5.5146 5.2976 5.0708 5.02869 4.91777 4.77695 4.68696 4.61381 4.60528 4.58852 4.55901 4.47779 4.45134 4.3993 4.36497 4.35677 4.3527 4.34596 4.33271 4.28812 4.27283 4.26115 4.24079 4.23924 4.21358 4.18796 4.17956 4.17788 4.17623 4.17552 4.16312 4.15099 4.15035 4.14738 4.11032 4.10836 4.0831 4.06695 4.06271 4.04659 4.04191 4.02379 4.00896 3.98904 3.98795 3.98535 3.95578 3.94576 3.93528 3.91519 3.9059 3.89653 3.89515 3.87578 3.86787 3.8611 3.85386 3.84978 3.84833 3.84274 3.83727 3.81745 3.80943 3.8032 3.79139 3.78788 3.7877 3.7612 3.76091 3.7563 3.7491 3.7366 3.7273 3.72236 3.72236 3.71438 3.70729 3.68431 3.68029 3.67454 3.66085 3.65055 3.6445 3.6268 3.62612 3.61591 3.6053 3.596 3.59577 3.59431 3.59101 3.58975 3.51681 3.49603 3.47645 3.44614 3.42418 3.41938 3.41794 3.40535 3.38812 3.31785 3.31785 3.30772 3.29104 3.2714 3.26993 3.26893 3.26577 3.16969 3.16201 3.09221 3.07288 3.0256 3.01769 2.95714 2.94612 2.883 2.8672 2.83236 2.7735 2.7665 2.75882 2.74765 2.70638 2.43289 2.12513 2.00646
5.39791 5.24878 5.12085 4.83497 4.82982 4.7159 4.6594 4.55742 4.50996 4.44479 4.42185 4.34022 4.3029 4.29849 4.28687 4.2863 4.28456 4.26754 4.26535 4.24433 4.23096 4.15214 4.14382 4.13574 4.11993 4.11244 4.11049 4.10986 4.10612 4.07411 4.05716 4.04716 4.03401 4.03171 4.03042 4.01083 4.00308 3.99206 3.99032 3.95171 3.92515 3.90992 3.90211 3.8992 3.89779 3.89706 3.89283 3.87255 3.86669 3.85847 3.84328 3.84272 3.84187 3.83956 3.81913 3.81325 3.80421 3.79595 3.79392 3.78838 3.7882 3.78541 3.77447 3.7318 3.71936 3.71923 3.71212 3.69784 3.66649 3.65376 3.63219 3.63149 3.63127 3.62404 3.59375 3.59212 3.58644 3.57628 3.56298 3.53206 3.52636 3.52605 3.51521 3.50138 3.50095 3.50095 3.48762 3.46611 3.44012 3.41497 3.41286 3.40921 3.39989 3.38942 3.38055 3.35337 3.34115 3.34115 3.32748 3.30383 3.26696 3.26696 3.25078 3.21938 3.19725 3.19571 3.1729 3.13244 3.10461 3.06987 3.03869 3.01898 3.00725 2.91458 2.89387 2.88238 2.87764 2.8746 2.81913 2.80044 2.71365 2.6959 2.67205 2.6609 2.50831 2.37485 2.0784 1.98689
5.41592 5.1913 5.07426 4.98897 4.93286 4.68638 4.67659 4.6546 4.63524 4.52356 4.42172 4.38297 4.32283 4.29593 4.2779 4.24933 4.20835 4.19241 4.15266 4.12333 4.12078 4.12035 4.09119 4.06956 4.06668 4.06057 4.04542 4.02764 4.0217 4.01269 4.00681 4.00135 3.99523 3.99032 3.98708 3.98627 3.96625 3.95115 3.94385 3.93958 3.93733 3.93324 3.92636 3.91742 3.9077 3.89845 3.89647 3.89505 3.89482 3.88129 3.87794 3.8726 3.86165 3.86097 3.86012 3.8571 3.85113 3.83201 3.82865 3.79762 3.79303 3.79259 3.77617 3.77088 3.77025 3.76767 3.76648 3.76413 3.76153 3.76034 3.75457 3.70079 3.69753 3.66264 3.63691 3.63292 3.63249 3.59944 3.59743 3.58671 3.55795 3.54754 3.54685 3.51911 3.51538 3.44075 3.43194 3.42599 3.41415 3.41091 3.39764 3.39206 3.38285 3.38285 3.36901 3.36581 3.36193 3.35081 3.34375 3.32996 3.32982 3.32952 3.3225 3.31616 3.26453 3.25217 3.23791 3.1887 3.17733 3.13797 3.08586 3.06242 3.03654 3.00732 3.00394 2.9561 2.94246 2.86146 2.82649 2.82649 2.78606 2.78031 2.76132 2.72561 2.41737 2.35581 2.32198 2.20758
5.33036 5.14487 5.13758 5.0145 4.87844 4.68308 4.64945 4.61846 4.5801 4.50083 4.4202 4.33825 4.33376 4.33185 4.30096 4.2997 4.21899 4.2122 4.19281 4.18891 4.18545 4.15794 4.15344 4.11844 4.11419 4.0977 4.07332 4.06518 4.05843 4.04673 4.0244 4.0144 4.00767 3.99722 3.97864 3.97507 3.95598 3.93256 3.9262 3.92082 3.90705 3.88675 3.87403 3.86166 3.84702 3.84512 3.84034 3.81731 3.81647 3.81115 3.80749 3.80626 3.80308 3.79501 3.77721 3.76533 3.7628 3.76054 3.74728 3.74058 3.734 3.73322 3.72759 3.71779 3.68368 3.67473 3.67428 3.66042 3.6516 3.6461 3.63275 3.62721 3.62215 3.60324 3.60181 3.60001 3.59234 3.57757 3.57407 3.56774 3.55199 3.54908 3.54424 3.53822 3.53269 3.52741 3.5233 3.51039 3.49364 3.47952 3.46492 3.46469 3.46435 3.44971 3.42663 3.41289 3.39855 3.39753 3.36744 3.36392 3.3562 3.34937 3.34291 3.32835 3.29015 3.27629 3.2714 3.25762 3.25577 3.20281 3.14696 3.1295 3.0903 3.07766 2.9466 2.92538 2.92224 2.90291 2.89456 2.83967 2.83237 2.8044 2.79249 2.6246 2.45705 2.40939 2.17427 1.83039
5.44684 5.34988 5.18292 4.93621 4.86348 4.62786 4.59438 4.58724 4.43284 4.40114 4.33091 4.30552 4.30493 4.28972 4.28374 4.27361 4.26624 4.26503 4.26221 4.24639 4.22158 4.2189 4.21206 4.20677 4.20065 4.20021 4.19946 4.19713 4.19155 4.17426 4.16253 4.14908 4.13676 4.13276 4.107 4.10057 4.08717 4.08471 4.0765 4.05365 4.03723 4.02442 4.02339 4.01376 3.98905 3.98349 3.96943 3.96875 3.93056 3.89886 3.89362 3.88335 3.87736 3.87588 3.87241 3.85739 3.85063 3.84356 3.84127 3.78968 3.78838 3.78673 3.78129 3.77804 3.77714 3.75669 3.72918 3.72836 3.7141 3.70221 3.68985 3.68808 3.62289 3.62027 3.60334 3.56745 3.56508 3.54142 3.54059 3.52852 3.52449 3.46285 3.45739 3.44861 3.4454 3.443 3.43348 3.4289 3.42679 3.418 3.41089 3.39503 3.38198 3.36817 3.35325 3.34068 3.31378 3.30196 3.29594 3.28308 3.2762 3.2762 3.27255 3.25277 3.20987 3.20691 3.20536 3.15641 3.12181 3.07437 3.05907 3.05382 3.04321 3.04321 3.04321 2.99845 2.93437 2.92872 2.92872 2.91108 2.89209 2.88097 2.71796 2.70116 2.64791 2.52528 2.52528 2.38643
5.39654 5.24816 5.13386 4.86696 4.79816 4.77483 4.72507 4.53523 4.49916 4.47774 4.4462 4.43119 4.39042 4.3879 4.31604 4.30969 4.30854 4.30157 4.29336 4.26931 4.25882 4.21788 4.18474 4.17939 4.1675 4.15417 4.11512 4.10557 4.08963 4.0871 4.08069 4.07474 4.05294 4.0436 4.03173 4.01419 4.00924 4.00683 4.00488 3.96672 3.95798 3.95109 3.92416 3.92105 3.90443 3.90439 3.90408 3.89621 3.89183 3.88213 3.87654 3.86543 3.83545 3.82585 3.81476 3.80986 3.80805 3.79766 3.787 3.78173 3.77582 3.77338 3.76864 3.71918 3.71356 3.71263 3.69422 3.6839 3.68275 3.68123 3.68053 3.67874 3.6694 3.65139 3.64703 3.6454 3.62108 3.60828 3.6043 3.59734 3.59041 3.59024 3.58919 3.58079 3.57135 3.5688 3.56743 3.53188 3.50957 3.50792 3.48919 3.47554 3.47144 3.43177 3.42553 3.41774 3.40423 3.40195 3.40171 3.39513 3.34792 3.3473 3.23619 3.22982 3.18286 3.1768 3.17633 3.17273 3.15537 3.14042 3.09911 3.09894 3.09186 3.03533 3.01287 3.0121 2.89353 2.88732 2.87883 2.73813 2.5809 2.57625 2.57625 2.56063 2.55687 2.37863 2.28715 2.24869
5.35158 5.16122 5.11399 4.9323 4.91155 4.82112 4.69141 4.49008 4.45789 4.41077 4.39014 4.35712 4.32448 4.31077 4.26135 4.24605 4.24038 4.23231 4.20121 4.16334 4.12997 4.12933 4.11323 4.1033 4.10288 4.09887 4.09322 4.08243 4.07218 4.07081 4.06993 4.059 4.04868 4.04287 4.04152 4.03874 4.03368 4.02698 3.98825 3.98391 3.97903 3.97651 3.97601 3.97056 3.93925 3.92474 3.90743 3.9071 3.9006 3.89436 3.8865 3.87507 3.87108 3.86755 3.86382 3.83016 3.81312 3.8082 3.80133 3.79918 3.78862 3.78362 3.75849 3.73077 3.72045 3.71059 3.68392 3.67705 3.6762 3.66286 3.64627 3.63502 3.62982 3.62742 3.62402 3.61977 3.59809 3.59495 3.5795 3.57872 3.5735 3.56042 3.55959 3.5427 3.51827 3.51287 3.49993 3.49608 3.49597 3.48134 3.46723 3.45942 3.45104 3.45039 3.43987 3.40329 3.39225 3.38539 3.37375 3.36949 3.36645 3.36578 3.35802 3.3565 3.34974 3.34321 3.34036 3.268 3.21648 3.19149 3.13091 3.11304 3.06299 3.06251 3.04399 2.99002 2.95786 2.95401 2.93746 2.90549 2.89785 2.86395 2.82026 2.78464 2.73951 2.70088 2.65826 2.61036
5.407 5.18671 5.03735 5.0187 4.86831 4.63794 4.61598 4.46699 4.4427 4.41077 4.36855 4.3618 4.35537 4.24562 4.21565 4.21448 4.18312 4.15245 4.14565 4.14378 4.10788 4.10523 4.10253 4.09729 4.06651 4.04254 4.04097 4.04065 4.0316 4.00855 3.99839 3.99622 3.98905 3.98312 3.96783 3.96596 3.9613 3.95509 3.94115 3.93619 3.93111 3.92881 3.90788 3.90589 3.90205 3.89026 3.88972 3.87957 3.87549 3.87457 3.87403 3.87175 3.87165 3.86288 3.86113 3.85087 3.85032 3.84481 3.8036 3.80137 3.80124 3.7641 3.74622 3.74547 3.72995 3.72877 3.72334 3.71174 3.70395 3.7013 3.68775 3.66165 3.65956 3.65754 3.64047 3.62912 3.61577 3.60361 3.59402 3.58354 3.5807 3.57959 3.57885 3.56896 3.56417 3.55979 3.54704 3.52894 3.52481 3.50203 3.49925 3.49456 3.48111 3.48088 3.44991 3.41721 3.4092 3.37215 3.36952 3.36653 3.3157 3.30533 3.27941 3.24387 3.22657 3.19421 3.19102 3.1835 3.17198 3.1227 3.1177 3.06895 3.00097 2.99943 2.93687 2.90555 2.79061 2.78328 2.77281 2.75592 2.71879 2.70361 2.66253 2.64645 2.64645 2.61921 2.46807 2.20841
5.47182 5.17576 5.13222 5.05516 5.03137 4.71606 4.67831 4.62101 4.53818 4.44644 4.42244 4.42154 4.38834 4.38371 4.36941 4.32705 4.32621 4.31334 4.31303 4.30343 4.30052 4.2988 4.27433 4.26315 4.24255 4.21313 4.20284 4.17095 4.14594 4.12899 4.12813 4.11999 4.08397 4.07412 4.06505 4.04539 4.04461 4.03579 4.03496 4.01874 4.01771 3.99024 3.95036 3.94982 3.94695 3.93951 3.92949 3.92778 3.91865 3.91834 3.91534 3.91343 3.91202 3.90594 3.90572 3.89806 3.89334 3.88715 3.87598 3.86645 3.86077 3.85614 3.81578 3.80746 3.79959 3.79831 3.7909 3.77594 3.73746 3.70383 3.68899 3.68868 3.68833 3.68479 3.68364 3.67857 3.67596 3.65944 3.65448 3.63117 3.61782 3.61507 3.60166 3.59229 3.5891 3.56996 3.56014 3.55606 3.5529 3.54831 3.54278 3.52492 3.49508 3.4726 3.46504 3.43319 3.42257 3.39489 3.37788 3.37353 3.36108 3.30082 3.29358 3.20722 3.14317 3.05402 2.97646 2.94876 2.94876 2.88862 2.86094 2.83546 2.81567 2.78308 2.78222 2.7509 2.72482 2.69404 2.67344 2.64558 2.4839 2.4543 2.4543 2.41731 2.36429 2.36429 2.0176 1.97405
5.38239 5.25659 5.09868 4.92798 4.8017 4.71836 4.63957 4.51398 4.51389 4.44314 4.36143 4.34457 4.33141 4.31898 4.3161 4.30988 4.30237 4.30197 4.26173 4.25891 4.25581 4.25197 4.23459 4.22822 4.22655 4.21296 4.18532 4.14713 4.14548 4.13494 4.12265 4.11234 4.10696 4.07711 4.07661 4.06515 4.05767 4.03021 4.00552 4.00218 4.00197 4.0017 3.97061 3.96964 3.9599 3.94715 3.92336 3.90258 3.89028 3.89005 3.86491 3.85168 3.84311 3.83763 3.82592 3.81245 3.79604 3.79321 3.7863 3.78253 3.77587 3.77204 3.75351 3.72864 3.72426 3.72137 3.70849 3.70046 3.66354 3.64797 3.63674 3.62547 3.60344 3.58775 3.576 3.55446 3.55351 3.55221 3.55214 3.55083 3.54975 3.54198 3.53856 3.49497 3.46705 3.4666 3.4575 3.44232 3.42115 3.41865 3.41865 3.4072 3.40237 3.39553 3.37675 3.35713 3.34803 3.3314 3.32852 3.32852 3.32852 3.32065 3.31518 3.29155 3.25257 3.25199 3.22763 3.22423 3.13789 3.13403 3.12883 3.0746 3.06085 3.06034 3.03685 3.0198 3.01827 2.96983 2.91331 2.8895 2.86694 2.84248 2.80882 2.7091 2.50476 2.48645 2.38305 2.15255
