5.53318 5.40164 5.25624 5.15066 5.1329 5.05286 4.95736 4.93573 4.75808 4.73045 4.64211 4.59956 4.59425 4.56045 4.55403 4.47072 4.4658 4.46177 4.44811 4.41613 4.40396 4.39483 4.39255 4.38161 4.3687 4.36356 4.35744 4.34885 4.31346 4.29172 4.27963 4.27817 4.2716 4.26286 4.25215 4.21594 4.20036 4.1848 4.15868 4.15094 4.13147 4.1289 4.12857 4.12728 4.12187 4.1211 4.11759 4.09352 4.08892 4.08188 4.07802 4.06864 4.06664 4.05847 4.05596 4.05459 4.0527 4.0347 4.03441 4.03215 4.02364 4.01864 3.99733 3.99085 3.99002 3.96354 3.96111 3.95243 3.94704 3.93068 3.91786 3.91596 3.90787 3.90382 3.88347 3.86563 3.86347 3.86164 3.85135 3.84939 3.83818 3.83437 3.83001 3.82292 3.81892 3.81045 3.79349 3.75873 3.75604 3.74644 3.74556 3.72132 3.71152 3.67249 3.66751 3.66197 3.64599 3.62712 3.61395 3.57627 3.54408 3.51032 3.50399 3.48412 3.46966 3.46474 3.46474 3.46474 3.42987 3.39896 3.39896 3.39896 3.39125 3.36625 3.34602 3.34602 3.34486 3.32991 3.3088 3.30826 3.21718 3.21671 3.19481 3.17424 3.12659 2.82423 2.31317 2.21889
5.53317 5.4144 5.39571 5.25389 5.21749 5.17874 5.08954 5.04887 5.01791 5.01198 4.91431 4.86193 4.6699 4.61743 4.60558 4.53906 4.52801 4.5078 4.50632 4.48038 4.45561 4.44393 4.43668 4.4261 4.4254 4.42517 4.40904 4.40643 4.38307 4.38238 4.36135 4.36014 4.3599 4.35072 4.33101 4.32707 4.32676 4.31222 4.29898 4.29366 4.28935 4.28483 4.28276 4.28192 4.27306 4.26664 4.25196 4.24964 4.2408 4.23155 4.22932 4.21722 4.21257 4.18564 4.17684 4.17617 4.17423 4.16181 4.16147 4.15853 4.15632 4.1554 4.12628 4.10537 4.10138 4.09197 4.03861 4.02887 4.02835 4.01818 4.0042 3.99934 3.99065 3.97792 3.97718 3.96404 3.94763 3.94558 3.91743 3.9003 3.89759 3.892 3.88887 3.86547 3.86212 3.85669 3.8486 3.83202 3.8221 3.79505 3.7814 3.77824 3.77615 3.77295 3.76386 3.74058 3.73238 3.7125 3.68768 3.67642 3.65265 3.63899 3.62348 3.62292 3.61694 3.61346 3.57799 3.56525 3.53641 3.52257 3.51845 3.48064 3.47553 3.41992 3.39451 3.37277 3.37277 3.37277 3.34888 3.29727 3.28815 3.28802 3.28737 3.26918 3.25195 3.24929 3.13846 2.98709
5.54445 5.4246 5.41172 5.30792 5.27454 5.17788 5.14951 4.87874 4.87196 4.83716 4.83645 4.68419 4.68418 4.66723 4.61652 4.60479 4.59162 4.58914 4.54033 4.48041 4.47594 4.46467 4.46253 4.45381 4.44549 4.43751 4.43103 4.38145 4.37371 4.36184 4.34676 4.34035 4.33122 4.32807 4.32188 4.31502 4.30213 4.30195 4.29775 4.29148 4.28906 4.28552 4.28097 4.27911 4.26667 4.23905 4.23787 4.23606 4.20339 4.19317 4.19058 4.18198 4.1815 4.18039 4.16615 4.16578 4.14881 4.14467 4.12553 4.11877 4.10515 4.09569 4.09382 4.09227 4.09111 4.09003 4.08556 4.06315 4.06127 4.0582 4.05657 4.05032 4.04406 4.03977 4.038 4.03615 4.02548 4.02359 4.00603 4.00211 3.99072 3.9895 3.98546 3.97993 3.96164 3.95977 3.93681 3.90939 3.89981 3.82405 3.81994 3.79754 3.79399 3.78083 3.77962 3.77582 3.75691 3.7296 3.72104 3.70019 3.69966 3.69938 3.66539 3.6544 3.62532 3.58841 3.57621 3.49557 3.48876 3.48876 3.4875 3.48673 3.47832 3.47393 3.47393 3.44526 3.43703 3.3931 3.36852 3.34249 3.34092 3.32927 3.28414 3.20887 3.15575 3.15575 3.01904 2.97914
5.53867 5.4795 5.43954 5.30805 5.29576 5.16879 5.05604 4.95791 4.73019 4.72637 4.72393 4.69502 4.67393 4.63755 4.58085 4.57965 4.54912 4.51757 4.51442 4.51369 4.49408 4.48683 4.48476 4.47706 4.46062 4.43634 4.41666 4.41082 4.39312 4.38738 4.37625 4.36122 4.36027 4.35573 4.34496 4.33307 4.3234 4.31372 4.30493 4.29836 4.28253 4.28017 4.26082 4.25671 4.25459 4.2541 4.21492 4.21218 4.20867 4.20397 4.20378 4.17893 4.15261 4.14833 4.12667 4.12538 4.1217 4.11328 4.10678 4.09579 4.08824 4.08787 4.08147 4.06722 4.06154 4.06088 4.05523 4.05126 4.03816 4.03499 4.02749 4.02196 4.01679 3.99419 3.99076 3.98561 3.97755 3.96348 3.95593 3.94754 3.94369 3.8563 3.83903 3.83534 3.83511 3.8272 3.81349 3.78436 3.77229 3.76452 3.74792 3.73591 3.73151 3.72501 3.72401 3.71779 3.6951 3.67202 3.66628 3.64708 3.60812 3.59078 3.58353 3.56837 3.55912 3.52389 3.50496 3.42898 3.41263 3.41263 3.41263 3.41263 3.406 3.35612 3.35612 3.33459 3.30868 3.26479 3.25384 3.24684 3.24684 3.24241 3.23434 3.22514 3.12806 2.96852 2.67711 2.52659
5.62955 5.43844 5.38239 5.36386 5.26938 5.2576 5.25355 4.99025 4.92261 4.89365 4.79662 4.73124 4.68733 4.68469 4.5514 4.54717 4.53367 4.53212 4.51359 4.5117 4.5117 4.49782 4.4889 4.44299 4.43436 4.42664 4.40107 4.40067 4.39322 4.38267 4.37667 4.36764 4.3552 4.34878 4.34721 4.33498 4.32828 4.32026 4.31945 4.31137 4.30618 4.30363 4.302 4.29399 4.28651 4.26489 4.26366 4.2589 4.24881 4.24791 4.23926 4.23881 4.20466 4.18017 4.11678 4.10589 4.08532 4.07487 4.06396 4.05597 4.04952 4.04268 4.02956 4.02812 4.02762 4.01325 4.00291 3.96792 3.95812 3.93674 3.92295 3.89865 3.89503 3.89346 3.89312 3.88544 3.86693 3.86368 3.8518 3.844 3.8378 3.78722 3.77804 3.77075 3.76946 3.76453 3.74663 3.73838 3.73772 3.72476 3.72328 3.70939 3.67395 3.66851 3.6513 3.62505 3.61551 3.61353 3.59698 3.57891 3.55286 3.55178 3.54635 3.54455 3.51153 3.51152 3.50022 3.50022 3.48128 3.47511 3.46837 3.45984 3.4567 3.44278 3.41329 3.41279 3.40793 3.40326 3.38933 3.37089 3.34508 3.34056 3.21522 3.18535 3.14529 3.10685 2.30978 2.18774
5.53722 5.47185 5.42324 5.38971 5.29956 5.19433 4.98196 4.73345 4.71406 4.67027 4.66983 4.63976 4.62572 4.61066 4.57537 4.55959 4.54351 4.54047 4.52448 4.52079 4.48816 4.48577 4.45981 4.45401 4.44865 4.43746 4.41111 4.38979 4.38819 4.36755 4.35876 4.35833 4.35825 4.34346 4.29072 4.28136 4.27744 4.27028 4.26895 4.26768 4.26341 4.25308 4.22686 4.19668 4.18203 4.17547 4.1748 4.15533 4.15398 4.14598 4.13649 4.12318 4.1157 4.08373 4.07791 4.07481 4.06748 4.06542 4.06404 4.05683 4.05293 4.0526 4.03521 4.03518 4.02304 4.00741 4.007 4.00162 3.9825 3.98249 3.97586 3.97466 3.96177 3.95997 3.95796 3.94614 3.9448 3.93958 3.93492 3.90401 3.8656 3.84659 3.84362 3.8272 3.80211 3.79454 3.79331 3.77916 3.77604 3.75016 3.74899 3.7409 3.73032 3.72929 3.7129 3.70675 3.6815 3.67831 3.66281 3.65197 3.61976 3.60943 3.60589 3.58201 3.58152 3.55311 3.55217 3.54347 3.49701 3.46818 3.46818 3.46818 3.46818 3.43074 3.4266 3.41233 3.36863 3.36863 3.36863 3.36127 3.27855 3.25724 3.2442 3.10554 2.91387 2.91387 2.82032 2.82032
5.46165 5.34096 5.34003 5.3272 5.31495 5.18857 4.87348 4.83165 4.7439 4.63941 4.60185 4.5689 4.50319 4.46803 4.44769 4.43988 4.41707 4.37375 4.37348 4.33808 4.32417 4.29736 4.26352 4.25963 4.25396 4.24717 4.20967 4.20666 4.20437 4.19667 4.19536 4.19175 4.18762 4.18293 4.17733 4.17496 4.17425 4.15591 4.15048 4.14977 4.14226 4.13488 4.1272 4.11581 4.10545 4.10419 4.08986 4.06804 4.06547 4.0652 4.05375 4.04534 4.04361 4.03796 4.02625 4.01956 4.01166 4.00216 4.00029 3.98856 3.96635 3.96128 3.95628 3.95021 3.91951 3.90356 3.8935 3.8906 3.88497 3.88089 3.87859 3.87226 3.86247 3.86198 3.85211 3.84956 3.83869 3.82769 3.82654 3.81303 3.80433 3.7839 3.77508 3.75577 3.74104 3.73586 3.73002 3.72024 3.70768 3.70221 3.69765 3.69507 3.68524 3.64826 3.58279 3.57777 3.57356 3.52564 3.50965 3.50924 3.50468 3.47838 3.45434 3.45204 3.43872 3.43506 3.43325 3.42854 3.42854 3.42854 3.39828 3.37813 3.34624 3.34485 3.33941 3.27956 3.24803 3.1927 3.18962 3.16407 3.16335 3.04855 3.00958 3.00958 2.86878 2.61806 2.61806 2.40198
5.54945 5.54529 5.44123 5.34294 5.30751 5.26084 4.97326 4.93598 4.88399 4.84246 4.72856 4.64667 4.62016 4.56396 4.55834 4.54615 4.54085 4.52585 4.50034 4.48258 4.48224 4.47666 4.44952 4.44325 4.432 4.43156 4.39746 4.3748 4.35554 4.34604 4.33846 4.32096 4.31651 4.31369 4.30627 4.30006 4.30002 4.29762 4.29656 4.29407 4.28835 4.27503 4.26221 4.26045 4.23073 4.22407 4.20035 4.19615 4.19473 4.18477 4.17915 4.17348 4.16558 4.16072 4.15789 4.15214 4.11296 4.11028 4.10046 4.09746 4.09643 4.09619 4.09136 4.07424 4.07281 4.02578 4.01203 4.00958 3.99924 3.99752 3.98347 3.96866 3.96781 3.95136 3.94171 3.93946 3.93258 3.91386 3.88204 3.85334 3.84192 3.81312 3.79321 3.78976 3.78498 3.77927 3.77064 3.76958 3.76683 3.73281 3.73223 3.72103 3.70208 3.6939 3.69102 3.66076 3.65958 3.64131 3.64064 3.63077 3.60396 3.60154 3.57624 3.55245 3.53644 3.50497 3.50089 3.48657 3.48657 3.48657 3.47421 3.47321 3.43703 3.43032 3.42619 3.39576 3.39213 3.3771 3.35838 3.30916 3.30347 3.23848 3.23848 3.20249 3.16154 2.81808 2.78092 2.67383
5.42587 5.40005 5.33844 5.27615 5.16143 5.14854 5.09563 4.93351 4.88328 4.81955 4.76989 4.65863 4.64448 4.62621 4.62291 4.61464 4.52618 4.52301 4.51496 4.50938 4.49064 4.48189 4.45252 4.38299 4.3799 4.37668 4.37545 4.37347 4.34008 4.32626 4.32363 4.31883 4.3136 4.30464 4.2794 4.26918 4.26249 4.24938 4.22 4.1949 4.19188 4.18951 4.1843 4.17575 4.1744 4.16848 4.15655 4.14863 4.13305 4.12633 4.12237 4.12024 4.10822 4.10163 4.09512 4.08329 4.08094 4.07757 4.06695 4.05902 4.05333 4.05217 4.05102 4.04745 4.03333 4.02392 4.02141 4.01245 4.0029 3.98804 3.98422 3.95982 3.94147 3.93408 3.91962 3.90741 3.90346 3.89011 3.88762 3.88554 3.88399 3.8623 3.83995 3.81907 3.80758 3.80253 3.80002 3.77104 3.75815 3.7208 3.70553 3.67875 3.66594 3.62787 3.61928 3.59804 3.57082 3.55513 3.50992 3.49556 3.48689 3.47737 3.4696 3.44906 3.44348 3.39708 3.39689 3.39599 3.39599 3.39599 3.39599 3.38743 3.36859 3.35755 3.35371 3.35371 3.33881 3.30931 3.23506 3.19889 3.0825 3.06239 2.90531 2.87547 2.76569 2.72239 2.70019 2.16073
5.38739 5.37628 5.25823 5.18458 5.17007 4.96209 4.78855 4.688 4.66048 4.62092 4.51809 4.50449 4.48005 4.44889 4.43959 4.41129 4.40852 4.39704 4.39154 4.38707 4.37127 4.36205 4.27219 4.26382 4.25333 4.24763 4.23965 4.21843 4.18606 4.18501 4.18343 4.17989 4.17726 4.17177 4.16293 4.14674 4.14434 4.14249 4.13783 4.12684 4.0907 4.07298 4.06445 4.04642 4.04616 4.04582 4.0324 4.02162 4.00304 3.99786 3.99391 3.98435 3.97637 3.97006 3.96119 3.95726 3.94506 3.9391 3.93309 3.89637 3.88772 3.87885 3.87615 3.87604 3.86465 3.8611 3.85651 3.84976 3.84895 3.83612 3.83476 3.8249 3.81811 3.81062 3.80887 3.79157 3.78772 3.78198 3.77416 3.76965 3.74494 3.73855 3.72604 3.72142 3.71131 3.69648 3.69472 3.68882 3.68573 3.65242 3.63521 3.61021 3.60385 3.58627 3.57906 3.57594 3.55167 3.53163 3.4672 3.45555 3.45342 3.45342 3.44 3.42647 3.41219 3.40486 3.40486 3.36887 3.36887 3.36791 3.35391 3.32485 3.31799 3.31345 3.29112 3.25917 3.25471 3.19468 3.19468 3.13676 3.09231 3.09231 2.95997 2.83236 2.79493 2.69077 2.58509 2.31683
