5.32132 5.16824 4.9953 4.93549 4.81068 4.645 4.60143 4.55065 4.50769 4.47486 4.47249 4.40744 4.40218 4.29472 4.29023 4.24896 4.24664 4.18342 4.18328 4.16958 4.12756 4.12134 4.10247 4.10172 4.10066 4.08841 4.07176 4.06364 4.06224 4.05789 4.04278 4.00774 3.98523 3.95573 3.9521 3.94695 3.94591 3.9352 3.93326 3.91176 3.88183 3.87036 3.85478 3.84099 3.83646 3.83173 3.82521 3.82434 3.82021 3.81863 3.81814 3.80872 3.80449 3.79343 3.78311 3.7809 3.77662 3.77096 3.7597 3.75712 3.75519 3.75337 3.75272 3.72996 3.72766 3.69446 3.68558 3.67929 3.67193 3.66748 3.66043 3.65536 3.64579 3.62859 3.62265 3.61283 3.60581 3.5937 3.57906 3.56883 3.55357 3.54959 3.5437 3.53403 3.51611 3.48655 3.45939 3.43805 3.4153 3.4125 3.39514 3.37777 3.37032 3.36782 3.36183 3.35226 3.34618 3.28826 3.28322 3.26536 3.2331 3.21514 3.20162 3.19376 3.18154 3.18004 3.15693 3.13286 3.1219 3.10277 3.09792 3.08263 3.04948 3.04633 2.98896 2.81629 2.79633 2.73695 2.61987 2.60164 2.55789 2.55384 2.52943 2.52379 2.39185 2.32079 2.23904 2.14703
5.39851 5.12131 4.98206 4.96895 4.96759 4.75896 4.67739 4.46018 4.43111 4.42963 4.34665 4.34314 4.30801 4.29377 4.29055 4.20198 4.19551 4.14701 4.1433 4.13726 4.12511 4.10196 4.09638 4.0962 4.06625 4.06588 4.05751 4.04673 4.04566 4.03727 4.0368 4.03328 4.02205 4.01703 4.00575 4.00052 3.99097 3.96761 3.96373 3.94459 3.93318 3.92541 3.91463 3.8955 3.88562 3.87556 3.86985 3.85561 3.85028 3.8365 3.83559 3.82177 3.80464 3.80366 3.80273 3.79314 3.77603 3.76737 3.75405 3.7454 3.74343 3.7329 3.71621 3.70896 3.69966 3.67576 3.65668 3.65663 3.64351 3.64114 3.63835 3.63475 3.6149 3.60579 3.59555 3.59469 3.57897 3.57007 3.56048 3.54852 3.54681 3.54171 3.53912 3.52436 3.51132 3.50634 3.50287 3.50071 3.46857 3.46787 3.46079 3.45839 3.4522 3.45024 3.41758 3.40395 3.3693 3.35934 3.33635 3.32043 3.30224 3.28508 3.28235 3.28019 3.27635 3.27324 3.26978 3.25015 3.22573 3.22466 3.20788 3.12359 3.11752 3.10265 3.06907 2.9716 2.96824 2.90231 2.8468 2.81911 2.80339 2.78098 2.77966 2.73043 2.72298 2.70695 2.08467 2.02238
5.29802 5.15236 5.0415 4.89713 4.82254 4.77532 4.68331 4.46032 4.41983 4.36525 4.3388 4.31512 4.22533 4.2179 4.20599 4.20563 4.17124 4.16327 4.14739 4.13397 4.10243 4.05525 4.04123 4.03987 4.03628 4.02947 3.99467 3.99087 3.98723 3.98029 3.97253 3.95431 3.95071 3.94456 3.90372 3.88063 3.86985 3.86451 3.85572 3.85039 3.85009 3.84568 3.83258 3.82712 3.82619 3.82318 3.82112 3.81553 3.79442 3.79335 3.79017 3.78412 3.78353 3.77802 3.7759 3.77336 3.76779 3.76326 3.76308 3.75486 3.74531 3.74158 3.73753 3.72666 3.72055 3.72004 3.71969 3.71203 3.70279 3.6968 3.69661 3.68206 3.67877 3.66757 3.62757 3.6238 3.60042 3.5873 3.5829 3.56826 3.54325 3.54297 3.53827 3.52573 3.51534 3.50992 3.47896 3.47054 3.46889 3.46105 3.44565 3.41979 3.38294 3.37653 3.37261 3.35785 3.3563 3.34329 3.32727 3.30098 3.27423 3.25136 3.23072 3.22111 3.17333 3.17262 3.16827 3.16746 3.16495 3.13855 3.11629 3.10099 3.07002 3.02996 3.01359 2.96579 2.93213 2.88907 2.87893 2.8463 2.78843 2.76147 2.75716 2.6891 2.68899 2.65341 2.60799 2.24148
5.3475 5.21695 5.00087 4.89846 4.87364 4.75879 4.61526 4.48251 4.46177 4.41012 4.35545 4.3375 4.31183 4.27565 4.2441 4.22121 4.179 4.15446 4.14572 4.14269 4.13468 4.12611 4.10074 4.08956 4.07195 4.06502 4.04048 4.01378 4.01069 3.98564 3.98278 3.98078 3.97933 3.9604 3.95731 3.95532 3.94831 3.93745 3.93379 3.92978 3.92229 3.92175 3.91091 3.90979 3.90562 3.90159 3.89925 3.88098 3.85229 3.85162 3.8333 3.82514 3.82443 3.81433 3.81017 3.80098 3.79911 3.7875 3.77695 3.76929 3.73911 3.72126 3.69364 3.68575 3.68326 3.66642 3.66552 3.66124 3.65087 3.64486 3.61517 3.61167 3.60794 3.595 3.58327 3.57761 3.57364 3.57293 3.54226 3.53171 3.51831 3.51258 3.51116 3.50822 3.50589 3.49153 3.49151 3.48182 3.47781 3.45024 3.44297 3.43167 3.39621 3.39153 3.38243 3.34199 3.33524 3.33344 3.30829 3.29464 3.28037 3.26124 3.2556 3.23037 3.22407 3.22291 3.22291 3.20152 3.17167 3.16134 3.12689 3.10959 3.07671 3.07275 3.05686 3.02135 3.01649 3.00953 2.8825 2.83931 2.71972 2.63112 2.63112 2.51328 2.45292 2.45287 2.38446 2.24156
5.4483 5.14119 4.89079 4.86981 4.74444 4.61839 4.61691 4.36295 4.34603 4.30745 4.27423 4.24183 4.2384 4.21654 4.18859 4.18564 4.17227 4.17172 4.16824 4.14975 4.14706 4.10894 4.1058 4.09794 4.06806 4.01753 4.01385 4.00975 4.00257 3.97393 3.96617 3.94834 3.94641 3.93737 3.92221 3.90496 3.88765 3.88122 3.86816 3.85863 3.85513 3.84529 3.84106 3.83952 3.81232 3.80474 3.79999 3.79984 3.78391 3.77735 3.77409 3.76515 3.76194 3.75802 3.75108 3.73727 3.7358 3.72961 3.71354 3.68172 3.67605 3.67579 3.67329 3.66721 3.66699 3.66647 3.65142 3.64823 3.64786 3.64486 3.63727 3.63665 3.62019 3.61947 3.607 3.606 3.56554 3.55967 3.55354 3.54037 3.53942 3.53477 3.52645 3.50628 3.48144 3.47472 3.41843 3.40922 3.40154 3.3877 3.38006 3.37219 3.36823 3.32242 3.30934 3.26115 3.26069 3.24171 3.21022 3.20627 3.2057 3.19959 3.17663 3.16052 3.12779 3.12101 3.1202 3.1125 3.07666 3.02786 2.91919 2.91011 2.88562 2.87726 2.86974 2.83343 2.83066 2.76944 2.71839 2.7083 2.70648 2.65933 2.52773 2.49175 2.47468 2.07441 2.05559 1.83789
5.4001 5.19033 5.05416 4.96326 4.86968 4.74235 4.66178 4.62369 4.57784 4.57422 4.40693 4.39643 4.38418 4.26477 4.25261 4.24891 4.23182 4.2078 4.20461 4.17135 4.16664 4.14121 4.12464 4.09918 4.0674 4.04602 4.02401 4.01687 3.99631 3.98894 3.98616 3.98024 3.96617 3.96398 3.95806 3.95412 3.95367 3.92845 3.90823 3.90062 3.89011 3.85536 3.85239 3.84454 3.82921 3.82663 3.81239 3.80524 3.8026 3.79396 3.77147 3.77 3.74968 3.73898 3.73836 3.73496 3.72212 3.70802 3.70696 3.70131 3.7004 3.69969 3.69493 3.68647 3.67413 3.66903 3.64959 3.62502 3.61588 3.61521 3.60286 3.58713 3.56849 3.56069 3.55837 3.55263 3.54526 3.54453 3.51929 3.5155 3.48691 3.46927 3.46579 3.45704 3.44222 3.42273 3.4177 3.40896 3.40302 3.3993 3.39774 3.39725 3.38156 3.37638 3.37638 3.36651 3.36372 3.35404 3.34885 3.34379 3.32964 3.2989 3.28262 3.28012 3.27251 3.2687 3.25997 3.2557 3.21034 3.21034 3.18069 3.17008 3.15093 3.09768 3.01489 3.0131 2.96887 2.92805 2.90519 2.8562 2.85234 2.79265 2.68576 2.63782 2.48743 2.45429 2.20273 1.89586
5.33979 5.21529 5.10116 4.96562 4.92996 4.73991 4.71295 4.42768 4.39976 4.32283 4.29822 4.28429 4.27848 4.24461 4.2426 4.22759 4.16036 4.13818 4.11435 4.10572 4.09572 4.09384 4.08702 4.08517 4.08363 4.08159 4.06073 4.04703 4.04471 4.03427 4.00988 4.00755 4.00403 3.999 3.9885 3.98756 3.9837 3.98291 3.97797 3.97332 3.9726 3.96107 3.95558 3.94969 3.93874 3.93773 3.93406 3.93352 3.92356 3.9148 3.91061 3.90077 3.88639 3.87563 3.85947 3.85762 3.84561 3.81635 3.81466 3.81319 3.81141 3.81089 3.80146 3.79354 3.7918 3.78835 3.77829 3.77062 3.76865 3.76767 3.76489 3.7616 3.72938 3.71749 3.71625 3.69205 3.68767 3.66897 3.66582 3.63946 3.62053 3.61969 3.61514 3.59314 3.5671 3.5435 3.54279 3.5272 3.51847 3.50785 3.47512 3.46907 3.45713 3.44295 3.4213 3.38782 3.3506 3.34207 3.33616 3.32436 3.28995 3.27403 3.26791 3.23742 3.23402 3.22748 3.17934 3.14233 3.13831 3.13411 3.12659 3.11751 3.10149 3.10031 2.92427 2.87605 2.83798 2.82835 2.81065 2.80686 2.79886 2.70608 2.70078 2.59982 2.53506 2.53506 2.45259 2.4331
5.38581 5.09749 4.99875 4.93498 4.87287 4.81289 4.68317 4.35814 4.35056 4.30415 4.2906 4.27028 4.26943 4.26224 4.25362 4.24836 4.21595 4.20759 4.18799 4.1619 4.16045 4.11588 4.09745 4.06257 4.04745 4.04192 4.03841 4.02827 4.02168 4.01965 4.01584 4.01443 4.01212 3.99539 3.99186 3.97598 3.97527 3.95372 3.94698 3.94155 3.92946 3.90461 3.90452 3.9013 3.89034 3.88134 3.88077 3.87739 3.8626 3.84202 3.84005 3.83664 3.83426 3.80704 3.80405 3.79611 3.7908 3.78389 3.76485 3.76135 3.76021 3.75114 3.72908 3.71567 3.69817 3.68637 3.68095 3.68064 3.63612 3.6173 3.60756 3.58331 3.57579 3.56342 3.55619 3.55473 3.53188 3.51963 3.51644 3.51265 3.492 3.48772 3.45833 3.45596 3.44729 3.43965 3.42785 3.41888 3.41718 3.41662 3.41418 3.40763 3.39136 3.38003 3.36849 3.36784 3.32494 3.30209 3.29704 3.27132 3.26574 3.21423 3.18613 3.18613 3.17516 3.14648 3.11859 3.09263 3.09246 3.04391 3.04035 3.03942 2.99278 2.98941 2.98852 2.93104 2.91956 2.84297 2.82482 2.80469 2.76281 2.73211 2.7163 2.71393 2.50033 2.49411 2.41634 2.27555
5.39791 5.15854 5.13457 4.91894 4.81671 4.75907 4.61122 4.56938 4.47759 4.39152 4.3446 4.33294 4.32298 4.31219 4.30623 4.30501 4.30076 4.18758 4.17127 4.17089 4.16798 4.16702 4.16598 4.11664 4.11343 4.08648 4.08158 4.06796 4.06193 4.04303 4.02451 4.01371 4.00365 3.995 3.98384 3.98346 3.97667 3.95515 3.92369 3.91855 3.90079 3.89352 3.89325 3.89218 3.88794 3.88727 3.87038 3.85679 3.85011 3.84362 3.83799 3.83526 3.83381 3.83189 3.82609 3.79765 3.78434 3.78421 3.7587 3.75405 3.75024 3.73766 3.72381 3.71928 3.6784 3.6756 3.66554 3.62694 3.61332 3.6123 3.57945 3.57677 3.56981 3.55697 3.53727 3.53318 3.51408 3.50646 3.50359 3.49997 3.49488 3.48161 3.45666 3.42688 3.40819 3.39976 3.39552 3.37248 3.37185 3.35367 3.34863 3.33341 3.31966 3.28637 3.27856 3.27211 3.25725 3.2568 3.24833 3.23609 3.21713 3.21655 3.20338 3.18459 3.14884 3.14068 3.11322 3.10343 3.09252 3.08848 3.04074 3.03712 2.98948 2.91709 2.87805 2.77415 2.73687 2.72603 2.70933 2.69443 2.59579 2.57816 2.56465 2.5549 2.52419 2.44923 2.42362 1.90266
5.23598 5.06697 4.96714 4.85718 4.73954 4.55751 4.45144 4.39815 4.28379 4.23878 4.23367 4.21731 4.20021 4.16563 4.16119 4.15588 4.15109 4.141 4.14057 4.13248 4.12145 4.11734 4.10713 4.1041 4.08971 4.07436 4.05309 4.04913 4.04184 4.03647 4.01688 3.9966 3.97793 3.9736 3.95996 3.95975 3.95084 3.92841 3.90222 3.89738 3.89596 3.8764 3.86837 3.85789 3.85476 3.84275 3.83903 3.81834 3.81687 3.81211 3.80774 3.80246 3.77912 3.7633 3.73523 3.73503 3.72255 3.7122 3.70116 3.67716 3.66314 3.66111 3.65883 3.65799 3.64953 3.64049 3.63637 3.63465 3.61097 3.603 3.59941 3.58749 3.57728 3.5609 3.55648 3.55605 3.5531 3.54769 3.4819 3.48157 3.45308 3.44693 3.44516 3.44221 3.40027 3.39189 3.37961 3.36854 3.36394 3.3504 3.34987 3.34419 3.30985 3.24225 3.23018 3.20924 3.17736 3.17339 3.16625 3.14301 3.13878 3.1319 3.12835 3.09995 3.0727 3.06555 3.05459 3.05459 3.02913 3.02913 3.01453 2.98325 2.98028 2.97964 2.94052 2.93833 2.92503 2.90324 2.88735 2.87737 2.86717 2.82992 2.82638 2.82522 2.80658 2.58792 2.57455 2.43815
