5.47677 4.1632 4.03638 4.00246 3.9986 3.98765 3.89084 3.88275 3.86792 3.85169 3.84386 3.79537 3.78225 3.78102 3.75628 3.73612 3.73076 3.67328 3.66219 3.66219 3.6441 3.62384 3.62352 3.62352 3.62352 3.57119 3.55943 3.55833 3.54339 3.52078 3.4747 3.45949 3.45862 3.45862 3.45862 3.45862 3.45862 3.45862 3.45862 3.45862 3.45542 3.44811 3.44256 3.41985 3.41985 3.41985 3.41985 3.41985 3.41985 3.41985 3.41985 3.41985 3.41985 3.41985 3.41985 3.41985 3.41508 3.41508 3.41508 3.40886 3.40797 3.40702 3.39775 3.38774 3.38386 3.36779 3.36779 3.36779 3.36779 3.36779 3.36779 3.36779 3.36627 3.35984 3.33178 3.33065 3.32066 3.31711 3.31591 3.3083 3.30211 3.26578 3.2619 3.2416 3.2172 3.21612 3.18805 3.18667 3.17462 3.16133 3.15139 3.14949 3.13064 3.12902 3.0723 3.04942 3.02704 3.02416 3.0221 3.01568 2.97361 2.89868 2.85965 2.8274 2.8274 2.8086 2.8086 2.7811 2.74776 2.62053 2.62025 2.60531 2.55381 2.41824 2.05792 1.92911 1.92911 1.92911 1.92911 1.92911 1.92911 1.92911 1.92911 1.92428 1.8919 1.7428 1.62303 1.62174
5.47961 4.3983 4.25662 4.13263 4.01781 3.99766 3.99075 3.96552 3.85469 3.84659 3.84069 3.8308 3.81073 3.80408 3.80123 3.78064 3.76543 3.75196 3.75196 3.74165 3.7256 3.71536 3.71536 3.62424 3.62195 3.57995 3.56486 3.55742 3.55359 3.55359 3.4577 3.4577 3.4577 3.4577 3.4577 3.45322 3.4518 3.4511 3.44055 3.43263 3.41888 3.41888 3.41888 3.41888 3.41888 3.41888 3.41888 3.41888 3.41888 3.41888 3.41888 3.41888 3.41888 3.41888 3.41888 3.41888 3.41888 3.41888 3.41864 3.41779 3.414 3.4079 3.40427 3.40049 3.39689 3.39689 3.36689 3.36689 3.36689 3.36689 3.35916 3.35912 3.35554 3.34561 3.33125 3.29296 3.28651 3.25825 3.24305 3.21944 3.20856 3.18807 3.13092 3.1299 3.12944 3.1289 3.06259 3.054 3.0201 2.96188 2.92204 2.87831 2.87831 2.86991 2.85717 2.85612 2.8557 2.8178 2.67117 2.64171 2.63946 2.47328 2.44689 2.3958 2.30894 2.30894 2.30894 2.30893 2.30893 2.30893 2.30728 2.30016 2.29787 2.29787 2.29708 2.29204 2.29204 2.2408 2.23729 2.20273 2.17825 2.17825 2.17825 2.17825 2.13269 2.06602 2.06602 1.96343
5.23493 4.24531 4.02647 3.87931 3.82782 3.81941 3.81064 3.75107 3.72813 3.70164 3.68062 3.66671 3.65302 3.64241 3.63347 3.62613 3.60643 3.59211 3.58768 3.58342 3.58342 3.5829 3.55577 3.51768 3.50702 3.4498 3.40847 3.37534 3.37423 3.36034 3.3585 3.35395 3.34804 3.33911 3.334 3.32895 3.32839 3.32839 3.32839 3.32839 3.32839 3.32839 3.32792 3.32693 3.30157 3.28987 3.28987 3.28987 3.28987 3.28987 3.28987 3.28987 3.28987 3.28987 3.28987 3.28987 3.28987 3.28987 3.28987 3.28987 3.28987 3.28987 3.28982 3.28977 3.28959 3.28898 3.28612 3.28298 3.27657 3.2762 3.2762 3.2762 3.27229 3.24644 3.24644 3.24644 3.24644 3.23982 3.23469 3.21386 3.20045 3.18356 3.17031 3.16425 3.16142 3.15285 3.11694 3.06595 3.04964 3.03819 3.03693 3.03027 3.02861 3.01139 3.00982 3.00495 3.00128 2.96211 2.94838 2.93823 2.92926 2.88057 2.83851 2.81898 2.78894 2.59309 2.58599 2.58363 2.58324 2.58324 2.58009 2.57141 2.29019 2.16379 2.10365 2.08503 2.03569 2.03569 2.03569 2.03569 2.03569 2.03569 2.01583 2.00345 1.99928 1.99928 1.99928 1.98696
5.37541 3.91599 3.90171 3.85385 3.81823 3.80433 3.80239 3.75307 3.72414 3.69573 3.68167 3.6527 3.59108 3.59055 3.58251 3.58049 3.57085 3.55664 3.55413 3.55413 3.54834 3.54302 3.52744 3.51021 3.5068 3.50524 3.4558 3.42231 3.41358 3.40883 3.40576 3.40576 3.40576 3.40576 3.40576 3.40576 3.40576 3.40576 3.40053 3.38425 3.36805 3.36805 3.36805 3.36805 3.36805 3.36805 3.36805 3.36805 3.36805 3.36805 3.36805 3.36805 3.36805 3.36805 3.36805 3.36805 3.36805 3.36291 3.36291 3.36068 3.36066 3.35499 3.3522 3.34841 3.34841 3.33242 3.32629 3.32035 3.3193 3.3193 3.3193 3.3193 3.3193 3.31888 3.31034 3.30469 3.30189 3.28206 3.27502 3.26444 3.25042 3.19789 3.17614 3.11719 3.0494 3.04912 3.04912 3.04145 3.00597 3.00117 2.93824 2.92973 2.91163 2.88359 2.81117 2.81117 2.64824 2.64402 2.63374 2.6183 2.6183 2.60648 2.60648 2.60648 2.60648 2.60241 2.44722 2.40342 2.28529 2.28529 2.28529 2.24294 1.70861 1.70861 1.70861 1.70861 1.70861 1.70861 1.69068 1.69068 1.64883 1.64883 1.64883 1.64804 1.59957 1.58392 1.38976 1.38976
5.28824 4.24943 4.01376 4.0124 3.96957 3.94415 3.90603 3.89067 3.80648 3.79051 3.77561 3.75522 3.74528 3.74329 3.72658 3.72301 3.70813 3.69398 3.68781 3.6848 3.66956 3.64341 3.61861 3.61157 3.61157 3.61076 3.60931 3.57912 3.55031 3.54049 3.51759 3.48354 3.48021 3.45481 3.37749 3.36105 3.35552 3.35395 3.35395 3.35395 3.35395 3.35395 3.35395 3.35281 3.34759 3.34691 3.32305 3.31612 3.31612 3.31612 3.31612 3.31612 3.31612 3.31612 3.31612 3.31612 3.31612 3.31612 3.31612 3.31612 3.31612 3.31612 3.31612 3.31612 3.31612 3.31612 3.31605 3.31604 3.31598 3.31437 3.31089 3.30421 3.30075 3.30005 3.27302 3.27219 3.27085 3.27085 3.27085 3.26333 3.2624 3.23857 3.23612 3.21637 3.15364 3.14982 3.1371 3.10083 3.08379 3.04969 3.04969 3.04819 3.03323 3.01468 3.00539 2.99576 2.99576 2.9813 2.88781 2.82412 2.74913 2.68402 2.58454 2.58454 2.58454 2.58454 2.58454 2.58454 2.58194 2.55438 2.52677 2.34084 2.32849 2.16172 2.16172 2.16172 2.15575 2.1344 2.1344 2.13431 2.1299 2.12703 2.12703 2.12703 2.12702 2.1073 1.93431 1.89323
5.41301 4.15611 4.07346 3.98324 3.93812 3.93721 3.87199 3.83868 3.80987 3.75552 3.74963 3.72946 3.72946 3.71247 3.71237 3.68979 3.67985 3.6593 3.65303 3.65303 3.65175 3.6169 3.59881 3.56524 3.55004 3.54907 3.53333 3.45278 3.44893 3.44215 3.43018 3.42169 3.42067 3.42067 3.42067 3.42067 3.42067 3.41984 3.41617 3.40522 3.39898 3.39745 3.38273 3.38273 3.38273 3.38273 3.38273 3.38273 3.38273 3.38273 3.38273 3.38273 3.38273 3.38273 3.38263 3.38261 3.38216 3.37943 3.3783 3.3783 3.37482 3.37432 3.36309 3.36233 3.36233 3.36233 3.36233 3.35846 3.35258 3.35027 3.34724 3.33303 3.33303 3.33303 3.33303 3.33303 3.33291 3.33235 3.32981 3.32766 3.32655 3.31789 3.2912 3.26772 3.26604 3.15623 3.12964 3.12423 3.05129 3.04776 3.04776 3.0476 2.98994 2.95925 2.93058 2.91811 2.85525 2.80909 2.76495 2.75987 2.74834 2.74834 2.74834 2.74834 2.68229 2.62421 2.53845 2.53213 2.33868 2.32743 2.31242 2.26612 2.25327 2.18783 2.15857 2.07585 2.04786 2.03203 2.03203 2.03203 2.03203 2.03203 1.99535 1.99535 1.99535 1.99535 1.99535 1.98539
5.50843 4.20855 4.10145 4.06995 4.05492 3.98025 3.96151 3.95368 3.92231 3.90833 3.87852 3.82947 3.82901 3.82653 3.81552 3.81186 3.80219 3.79898 3.74607 3.7403 3.73623 3.7362 3.71695 3.71544 3.71353 3.71338 3.71113 3.70189 3.68119 3.66091 3.63629 3.63491 3.61913 3.60753 3.59967 3.57693 3.56258 3.54604 3.53852 3.50964 3.5065 3.49341 3.48522 3.48379 3.48203 3.47304 3.47044 3.47044 3.47044 3.47044 3.47044 3.47044 3.46471 3.45281 3.4445 3.43206 3.43206 3.43206 3.43206 3.43206 3.43206 3.43206 3.43206 3.43206 3.43206 3.43206 3.43206 3.43206 3.43206 3.43206 3.43206 3.43205 3.42726 3.4228 3.40878 3.40182 3.39966 3.37913 3.37913 3.37913 3.37913 3.37913 3.37913 3.37524 3.37335 3.35757 3.18034 3.16432 3.14002 3.14002 3.13101 3.12054 3.09071 3.05844 3.0543 3.03646 2.98617 2.97223 2.9429 2.93742 2.88067 2.83582 2.70859 2.54597 2.54585 2.54585 2.4599 2.39741 2.28539 2.27679 2.16556 2.13844 2.13844 2.13844 2.10539 2.09185 2.09185 2.09185 2.09185 2.09185 2.09184 2.09182 2.09182 2.05945 2.05945 2.05945 1.82975 1.82957
5.3322 4.02009 4.01185 3.94458 3.85592 3.83764 3.79109 3.78469 3.78187 3.76602 3.76114 3.76106 3.72133 3.69036 3.66619 3.66619 3.65318 3.62152 3.56431 3.546 3.54294 3.53429 3.51202 3.49024 3.4748 3.46181 3.43015 3.42026 3.40343 3.38247 3.38247 3.38247 3.38247 3.38247 3.37527 3.36322 3.36051 3.34316 3.34316 3.34316 3.34316 3.34316 3.34316 3.34316 3.34316 3.34316 3.34316 3.34316 3.34316 3.34316 3.34316 3.34316 3.3431 3.33811 3.33811 3.33305 3.32878 3.32667 3.32667 3.29698 3.29628 3.29628 3.29628 3.29628 3.29628 3.29628 3.29628 3.29628 3.29233 3.29019 3.28384 3.26943 3.25736 3.25297 3.24221 3.21761 3.20455 3.19849 3.16343 3.14255 3.13905 3.13235 3.12046 3.06972 3.00517 2.99473 2.96478 2.94146 2.94113 2.92954 2.90003 2.78679 2.78539 2.7154 2.7154 2.60687 2.55604 2.52241 2.5009 2.48883 2.44498 2.27131 2.27131 2.27131 2.262 2.15461 2.15461 2.15461 2.15461 2.15461 2.15461 2.13918 2.13846 2.12669 2.12669 2.12669 2.12669 2.06566 1.96659 1.94629 1.94389 1.91905 1.91523 1.91389 1.90777 1.90092 1.90092 1.90092
5.33752 4.24169 4.08225 3.99144 3.97904 3.93021 3.8953 3.81142 3.8114 3.80511 3.80187 3.71001 3.69806 3.68069 3.67823 3.65172 3.64073 3.62706 3.61266 3.61263 3.60921 3.60627 3.57573 3.57426 3.56376 3.55993 3.5388 3.53747 3.52187 3.52124 3.51954 3.49855 3.48169 3.47159 3.46279 3.45992 3.45287 3.42234 3.40157 3.39822 3.38874 3.38874 3.38874 3.38874 3.38874 3.38874 3.38874 3.38831 3.34952 3.34952 3.34952 3.34952 3.34952 3.34952 3.34952 3.34952 3.34952 3.34952 3.34952 3.34952 3.34952 3.34952 3.3495 3.3491 3.34908 3.34446 3.34446 3.34446 3.3108 3.30381 3.3022 3.3022 3.3022 3.3022 3.3022 3.3022 3.3022 3.2817 3.2682 3.25637 3.24 3.19944 3.18687 3.14712 3.09379 3.09237 3.09197 3.07606 3.06447 3.05498 3.05498 2.98891 2.97481 2.78531 2.76933 2.7277 2.72696 2.70391 2.68514 2.64037 2.64037 2.64037 2.64037 2.64037 2.63929 2.63538 2.63538 2.63538 2.63516 2.63467 2.63405 2.63405 2.63405 2.63059 2.63045 2.56727 2.54267 2.53579 2.53541 2.52189 2.51288 2.49864 2.39329 2.39127 2.14176 1.96891 1.91419 1.54452
5.42196 4.10127 4.02752 3.96379 3.93493 3.87251 3.85774 3.84098 3.82549 3.76566 3.7112 3.69286 3.67429 3.64465 3.62079 3.62079 3.60095 3.59718 3.59173 3.55368 3.54636 3.54251 3.54251 3.54199 3.50634 3.49062 3.4891 3.48509 3.47288 3.45418 3.42624 3.42624 3.42624 3.42624 3.42624 3.42624 3.42063 3.40584 3.3985 3.38854 3.38854 3.38854 3.38854 3.38854 3.38854 3.38854 3.38854 3.38854 3.38854 3.38854 3.38854 3.38854 3.38854 3.38854 3.38767 3.38583 3.38359 3.38319 3.38319 3.3825 3.3721 3.36752 3.36752 3.36752 3.33843 3.33843 3.33843 3.33843 3.33843 3.32988 3.32557 3.27876 3.2763 3.27527 3.26353 3.24574 3.2077 3.16816 3.16447 3.15327 3.15305 3.13211 3.12448 3.12412 3.12295 3.11773 3.10848 3.10598 3.10598 2.98335 2.91422 2.90771 2.90771 2.90746 2.88964 2.88964 2.68782 2.67069 2.65409 2.62677 2.62135 2.61482 2.61482 2.61482 2.57969 2.5358 2.5358 2.53578 2.51847 2.4412 2.03295 2.00383 2.00383 2.00246 1.97478 1.91882 1.91882 1.91882 1.91882 1.91882 1.87406 1.87406 1.87406 1.87406 1.87406 1.8385 1.76178 1.65721
