5.73269 5.64554 5.61803 5.4842 5.30107 5.27411 5.0509 5.02755 4.95593 4.90205 4.89965 4.85366 4.80528 4.77582 4.70697 4.70506 4.70048 4.67701 4.65161 4.64702 4.63616 4.63081 4.60311 4.5883 4.58605 4.56522 4.54706 4.54091 4.53554 4.51974 4.51543 4.49616 4.48275 4.47736 4.45407 4.44848 4.44808 4.42552 4.42475 4.41713 4.41126 4.40441 4.39744 4.39282 4.38785 4.37287 4.36299 4.35624 4.35543 4.35523 4.35353 4.35194 4.35017 4.34963 4.34846 4.33978 4.33613 4.32763 4.31998 4.31784 4.30148 4.29195 4.2882 4.25766 4.25543 4.24507 4.24327 4.241 4.23272 4.22824 4.21981 4.19358 4.18277 4.18116 4.18068 4.16338 4.154 4.15342 4.14952 4.14353 4.12725 4.10456 4.10302 4.09876 4.09862 4.09422 4.08121 4.07882 4.07795 4.04361 4.04266 4.02185 4.01909 4.01729 4.00775 3.98498 3.97722 3.96266 3.96203 3.94089 3.90771 3.90424 3.88858 3.88723 3.88691 3.88686 3.86249 3.771 3.77057 3.75974 3.74852 3.73661 3.71626 3.71543 3.71329 3.70736 3.67607 3.65584 3.64907 3.64431 3.63972 3.63925 3.61721 3.59122 3.55728 3.5571 3.42732 3.04139
5.79094 5.61641 5.58352 5.56691 5.49053 5.28817 5.15204 5.12711 5.10461 5.09004 4.94755 4.90246 4.86853 4.84484 4.81669 4.80443 4.79316 4.7496 4.7437 4.73414 4.696 4.68626 4.66636 4.64829 4.62781 4.62585 4.61541 4.60563 4.59592 4.59199 4.59036 4.57992 4.57774 4.57557 4.57213 4.57041 4.55934 4.52265 4.51981 4.50313 4.49824 4.49612 4.48863 4.48463 4.48423 4.48392 4.47347 4.47198 4.47184 4.47144 4.45727 4.45358 4.4412 4.42243 4.41404 4.4121 4.40773 4.40711 4.39097 4.38699 4.38131 4.37259 4.37079 4.367 4.3653 4.34957 4.34691 4.33084 4.32222 4.31408 4.31057 4.30448 4.29052 4.28306 4.2781 4.26726 4.24232 4.23736 4.22858 4.20749 4.2068 4.19242 4.1906 4.18701 4.18645 4.1839 4.15274 4.13446 4.12463 4.09751 4.09616 4.06841 4.05232 4.0453 4.03621 4.03571 4.01857 3.97882 3.97234 3.96633 3.96193 3.96105 3.93902 3.92748 3.89586 3.87984 3.87492 3.86964 3.84927 3.84342 3.83451 3.78708 3.77971 3.77394 3.76677 3.75956 3.65855 3.65134 3.60023 3.58579 3.57225 3.56998 3.56998 3.56998 3.49198 3.47819 3.43724 3.2324
5.70512 5.62867 5.57556 5.5211 5.4652 5.33607 5.22581 5.20836 5.04705 5.04149 5.00246 4.95862 4.92215 4.88834 4.88727 4.88652 4.87734 4.86294 4.86291 4.83492 4.83164 4.79734 4.78267 4.77089 4.74852 4.74305 4.73707 4.73408 4.72509 4.71409 4.71243 4.71013 4.69632 4.69081 4.67657 4.66165 4.65634 4.64765 4.63845 4.60438 4.59753 4.58902 4.57969 4.57292 4.57231 4.56712 4.55635 4.53428 4.52707 4.50615 4.49896 4.49799 4.47068 4.46915 4.44755 4.43247 4.41865 4.41857 4.40374 4.37729 4.37027 4.35099 4.3418 4.34107 4.33845 4.31939 4.31613 4.30381 4.29681 4.29528 4.28792 4.28368 4.282 4.27644 4.27593 4.2617 4.25916 4.25379 4.238 4.22904 4.22148 4.22051 4.21102 4.19815 4.18907 4.18199 4.18169 4.17236 4.16955 4.16452 4.15359 4.14252 4.11438 4.09991 4.08987 4.07478 4.06119 4.05454 4.04774 4.02487 4.0175 3.99155 3.93781 3.92749 3.89356 3.88644 3.88373 3.87274 3.80208 3.80074 3.76572 3.75765 3.68147 3.67381 3.64026 3.64011 3.59251 3.55181 3.50347 3.50333 3.47375 3.45288 3.37307 3.29381 3.28607 3.18942 3.17174 3.13874
5.71198 5.68253 5.6418 5.46838 5.40207 5.39111 5.24131 5.23628 5.21113 5.16011 5.11364 5.10984 5.08845 5.05811 4.92015 4.88408 4.88357 4.80016 4.79571 4.78538 4.7636 4.7573 4.73758 4.7262 4.71089 4.70918 4.70249 4.68403 4.68351 4.68303 4.67506 4.67258 4.66769 4.66718 4.66619 4.65779 4.65211 4.63973 4.61126 4.60855 4.59882 4.5922 4.59192 4.56159 4.55572 4.54695 4.5423 4.53723 4.53479 4.5346 4.52685 4.52682 4.52124 4.51022 4.50851 4.49464 4.48452 4.48363 4.47585 4.46613 4.45851 4.44869 4.44835 4.42318 4.41203 4.4087 4.39982 4.3956 4.39495 4.39466 4.39028 4.37521 4.36317 4.34124 4.33043 4.32922 4.3273 4.32201 4.31095 4.30373 4.30253 4.2992 4.26 4.24809 4.24111 4.24098 4.23991 4.22658 4.20347 4.16111 4.12947 4.12375 4.11098 4.11085 4.08814 4.07853 4.06377 4.05323 4.04229 4.0279 4.01163 3.97778 3.97272 3.9664 3.95787 3.94814 3.93534 3.92647 3.88814 3.86532 3.81969 3.7448 3.72413 3.64171 3.62681 3.60918 3.5596 3.53901 3.53672 3.53167 3.52882 3.4876 3.44903 3.35822 3.22154 3.184 2.99996 2.95652
5.9994 5.63332 5.54657 5.38477 5.36037 5.34396 5.23295 5.21194 5.15418 5.05753 5.00941 4.97412 4.90067 4.88636 4.86713 4.85871 4.85546 4.83601 4.81116 4.80585 4.79093 4.78252 4.77056 4.73005 4.72876 4.70823 4.70538 4.69198 4.68562 4.68082 4.66139 4.65905 4.65503 4.65172 4.62636 4.62513 4.60734 4.59855 4.59842 4.59191 4.59117 4.59089 4.58509 4.56358 4.55974 4.55313 4.53285 4.53268 4.52795 4.52462 4.51763 4.51473 4.49725 4.48797 4.46586 4.45372 4.45237 4.45196 4.44346 4.44226 4.44076 4.43719 4.42144 4.41594 4.38443 4.38369 4.37719 4.36829 4.34916 4.3433 4.33019 4.32798 4.32583 4.30396 4.29651 4.28974 4.28246 4.27581 4.27384 4.26003 4.25961 4.25939 4.21624 4.20742 4.20679 4.18798 4.18658 4.17328 4.16683 4.12375 4.10127 4.09024 4.08417 4.0641 4.05909 4.02989 4.02059 4.01927 4.00516 3.97478 3.9589 3.94489 3.93928 3.90414 3.87674 3.86856 3.85667 3.77839 3.74698 3.71226 3.70581 3.69414 3.69184 3.67269 3.65663 3.62876 3.62094 3.58899 3.52515 3.52437 3.42592 3.30163 3.06656 3.04632 3.01859 2.99313 2.87059 2.81467
6.05339 5.58032 5.54368 5.46851 5.36697 5.35184 5.25603 5.23324 5.0709 5.06498 5.03592 5.03539 4.99357 4.97285 4.97026 4.97005 4.95303 4.93562 4.89305 4.8613 4.85363 4.84576 4.84559 4.83466 4.81798 4.78092 4.77428 4.76622 4.76611 4.76078 4.76077 4.75353 4.75268 4.73414 4.72778 4.7057 4.70566 4.70044 4.69705 4.68724 4.67257 4.66256 4.65788 4.62456 4.61673 4.59721 4.57095 4.55779 4.52943 4.52226 4.51651 4.50253 4.49363 4.48956 4.48892 4.48321 4.48121 4.47534 4.472 4.46548 4.43005 4.42971 4.42834 4.42089 4.40341 4.39999 4.37708 4.36671 4.36198 4.35017 4.34812 4.32989 4.32534 4.32225 4.31497 4.31083 4.29355 4.29141 4.2898 4.27822 4.27752 4.27725 4.27399 4.2728 4.25362 4.24961 4.21914 4.20036 4.18012 4.15497 4.14697 4.12957 4.12184 4.08397 4.06853 4.06566 4.06349 4.06044 4.05893 4.05796 4.05633 4.00846 3.96123 3.9366 3.92328 3.90144 3.89158 3.85856 3.85606 3.83281 3.79326 3.78436 3.7745 3.75594 3.74408 3.62813 3.62785 3.625 3.56711 3.56386 3.51652 3.4914 3.46718 3.43823 3.42218 3.4097 3.25593 3.04031
5.76731 5.66807 5.5004 5.49978 5.46628 5.45613 5.33568 5.05564 5.0078 4.9973 4.97737 4.97627 4.95682 4.95484 4.94639 4.93756 4.85929 4.82901 4.81526 4.81 4.73583 4.71615 4.70405 4.70319 4.70056 4.68873 4.68812 4.68694 4.68043 4.67666 4.67623 4.6438 4.60657 4.60291 4.59843 4.58443 4.57129 4.57048 4.55817 4.5553 4.54438 4.51153 4.51118 4.51029 4.49629 4.4928 4.48434 4.48033 4.46285 4.462 4.44966 4.44476 4.44176 4.43881 4.4118 4.40822 4.39118 4.38643 4.38423 4.37526 4.37448 4.36837 4.36065 4.35821 4.34986 4.34834 4.33807 4.33281 4.32853 4.32661 4.32536 4.32273 4.30832 4.30812 4.30791 4.30649 4.30349 4.30285 4.29598 4.28943 4.28153 4.27903 4.27624 4.27415 4.27269 4.26524 4.26448 4.25719 4.2476 4.24432 4.24338 4.23354 4.18792 4.18262 4.16656 4.15868 4.14319 4.12374 4.10793 4.10059 4.08209 4.08179 4.05934 4.05573 4.02072 3.98006 3.96526 3.93773 3.88053 3.78942 3.76466 3.74969 3.71905 3.7027 3.65719 3.54794 3.51506 3.50243 3.39213 3.3806 3.36754 3.28654 3.22348 3.18842 3.15587 3.0648 2.93875 2.20742
5.76302 5.50244 5.47411 5.44057 5.43013 5.3124 5.30022 5.25535 5.24405 5.2239 5.2161 5.05097 5.04653 5.0401 5.03059 5.00663 5.00625 4.95257 4.87124 4.85905 4.85198 4.80279 4.79164 4.77162 4.76923 4.71561 4.71212 4.70592 4.70152 4.69645 4.68443 4.65901 4.64754 4.64275 4.60975 4.59261 4.59136 4.58751 4.58589 4.56858 4.56241 4.54862 4.53585 4.5338 4.52546 4.50923 4.50621 4.49554 4.49494 4.47229 4.46895 4.46773 4.45084 4.44797 4.44211 4.44178 4.43666 4.43104 4.43082 4.41807 4.41481 4.38803 4.38407 4.36549 4.36039 4.35837 4.34193 4.3366 4.32976 4.32489 4.31791 4.31061 4.30791 4.30759 4.30545 4.3034 4.27369 4.27031 4.26551 4.25656 4.24146 4.22927 4.22898 4.22669 4.21712 4.15267 4.1362 4.10919 4.09516 4.09047 4.07919 4.06212 4.05731 4.03979 4.02097 4.0109 3.99443 3.99082 3.99018 3.99006 3.97555 3.97435 3.95191 3.94069 3.89152 3.88184 3.87203 3.86177 3.86007 3.85619 3.85538 3.85356 3.8527 3.85243 3.82721 3.79727 3.77716 3.76108 3.71934 3.71405 3.67381 3.47917 3.46376 3.43023 3.39841 3.2717 2.98397 2.6987
5.69346 5.57279 5.55514 5.5341 5.43443 5.40831 5.32896 5.1942 5.18928 5.00403 4.94997 4.94168 4.8778 4.82778 4.82639 4.79971 4.79542 4.78734 4.75826 4.74046 4.73989 4.72932 4.67555 4.67473 4.6683 4.66755 4.66558 4.66139 4.63906 4.63799 4.63049 4.62538 4.62379 4.6214 4.61002 4.60577 4.60168 4.59793 4.5976 4.59619 4.59394 4.58325 4.56506 4.54961 4.54528 4.54169 4.5396 4.5228 4.48312 4.48149 4.4789 4.47736 4.46578 4.46434 4.42324 4.41638 4.40975 4.38633 4.372 4.34664 4.34317 4.34037 4.32507 4.31318 4.30741 4.25218 4.2294 4.19939 4.19157 4.17353 4.16229 4.14405 4.14337 4.13751 4.13622 4.12046 4.11096 4.09843 4.09447 4.09177 4.09016 4.07663 4.07205 4.06644 4.06622 4.06202 4.05818 4.05739 4.05525 4.04484 4.04168 4.00851 3.98506 3.97747 3.96926 3.9623 3.95052 3.94208 3.91021 3.90083 3.89187 3.85243 3.84962 3.83555 3.81743 3.81595 3.76731 3.75877 3.68436 3.62714 3.61079 3.59326 3.58579 3.56992 3.56118 3.55845 3.55221 3.55083 3.52392 3.51422 3.49269 3.48392 3.47827 3.35119 3.26436 3.22388 3.09259 2.66255
5.71216 5.60746 5.60669 5.49726 5.44983 5.42801 5.36089 5.19712 5.13208 5.11397 5.05746 4.93495 4.90863 4.90159 4.89064 4.88793 4.87967 4.87654 4.83002 4.82324 4.7985 4.77958 4.77196 4.74929 4.73542 4.71072 4.69462 4.69011 4.68862 4.68601 4.67586 4.6496 4.63689 4.60864 4.59544 4.59087 4.59008 4.58695 4.58193 4.57488 4.57479 4.57242 4.55975 4.55288 4.54083 4.51933 4.51389 4.5014 4.49474 4.49208 4.46628 4.45487 4.44903 4.44143 4.43548 4.43524 4.42935 4.42596 4.41719 4.40998 4.40508 4.39747 4.38009 4.37111 4.36866 4.36366 4.36305 4.35159 4.35067 4.34607 4.34551 4.33599 4.31855 4.31845 4.31614 4.30121 4.29858 4.29555 4.28485 4.2847 4.27891 4.26738 4.26253 4.25366 4.25339 4.25243 4.24117 4.2199 4.21707 4.20657 4.1618 4.16005 4.15351 4.13041 4.10823 4.0791 4.07742 4.07367 4.06943 4.06937 4.06494 4.02134 3.99248 3.98828 3.97334 3.95735 3.89584 3.87243 3.85357 3.84753 3.82411 3.82225 3.81799 3.78757 3.78139 3.75369 3.73511 3.72795 3.69372 3.67985 3.64824 3.62832 3.56685 3.53791 3.52696 3.51326 3.48067 3.32725
