5.05367 5.03756 4.89588 4.89181 4.87999 4.7789 4.75999 4.74488 4.73093 4.72518 4.70994 4.69509 4.68585 4.67825 4.66028 4.65299 4.63602 4.6312 4.62716 4.61175 4.5988 4.59788 4.57767 4.57494 4.57001 4.55766 4.55614 4.54136 4.54002 4.53462 4.52405 4.51375 4.51157 4.50579 4.5041 4.48869 4.48783 4.46662 4.4624 4.4589 4.45103 4.44855 4.40248 4.39304 4.37394 4.37265 4.36926 4.35766 4.35625 4.35335 4.34837 4.34753 4.33075 4.32814 4.32788 4.32702 4.32316 4.32231 4.32226 4.31106 4.30144 4.29228 4.28846 4.2867 4.28575 4.28068 4.26895 4.26869 4.26453 4.2517 4.24873 4.22102 4.21103 4.20461 4.18263 4.18073 4.16821 4.16817 4.16415 4.151 4.12157 4.12153 4.11132 4.10395 4.09706 4.09567 4.08928 4.0892 4.08826 4.07845 4.06727 4.06196 4.06063 4.04421 4.03907 4.01997 4.01407 3.998 3.9903 3.96416 3.96007 3.94738 3.93918 3.93667 3.92131 3.92048 3.90114 3.89133 3.87769 3.87271 3.87 3.85158 3.82275 3.79748 3.79136 3.7855 3.76529 3.72852 3.66911 3.65586 3.62883 3.56954 3.55144 3.48836 3.46358 3.44587 3.2701 3.20524
4.84533 4.72533 4.70173 4.68005 4.67759 4.6656 4.65792 4.63678 4.6317 4.60134 4.59944 4.59935 4.56347 4.55805 4.55179 4.53702 4.52377 4.52122 4.51289 4.50929 4.47723 4.47072 4.46965 4.45426 4.43088 4.41669 4.40244 4.39496 4.38526 4.38 4.37512 4.36806 4.36688 4.34737 4.34366 4.34338 4.33792 4.33675 4.32799 4.32659 4.32327 4.32314 4.31951 4.31939 4.31935 4.31711 4.31681 4.31196 4.29524 4.27945 4.27036 4.25768 4.2564 4.22625 4.22469 4.22323 4.21872 4.20125 4.19427 4.19168 4.18774 4.18066 4.17264 4.17141 4.16631 4.15501 4.14327 4.13062 4.11551 4.11092 4.10418 4.08786 4.0876 4.08539 4.0761 4.06951 4.06606 4.05859 4.05825 4.04541 4.04362 4.04202 4.03679 4.03669 4.03416 4.02454 3.99532 3.99146 3.98628 3.96745 3.96062 3.95805 3.95445 3.9363 3.92294 3.91487 3.90722 3.89108 3.8752 3.86484 3.85932 3.85681 3.85524 3.84415 3.83222 3.8303 3.82451 3.8129 3.80753 3.79986 3.78921 3.77813 3.7255 3.72424 3.71034 3.69791 3.69177 3.68727 3.6775 3.67316 3.66936 3.59547 3.56948 3.50998 3.49202 3.4752 3.41018 3.29585
4.9133 4.86359 4.81768 4.81039 4.79067 4.78541 4.78485 4.72512 4.69598 4.67329 4.67149 4.66258 4.65256 4.63414 4.61162 4.59562 4.59207 4.58286 4.58286 4.58216 4.57597 4.56764 4.56421 4.5631 4.55151 4.54885 4.54493 4.50933 4.50156 4.49169 4.48874 4.43794 4.43617 4.43455 4.42999 4.42717 4.42602 4.42045 4.42021 4.39633 4.3898 4.38041 4.37959 4.36638 4.35336 4.3529 4.35162 4.33921 4.3333 4.33079 4.32691 4.32584 4.32494 4.31543 4.30618 4.29864 4.296 4.2931 4.28472 4.28238 4.28117 4.27691 4.26637 4.26383 4.26133 4.26116 4.253 4.2463 4.23352 4.23275 4.21913 4.20686 4.20174 4.198 4.19312 4.19304 4.19024 4.186 4.17522 4.17191 4.1689 4.16684 4.16077 4.14739 4.14333 4.14311 4.13259 4.12948 4.12544 4.12453 4.1242 4.12283 4.12106 4.12012 4.11534 4.1146 4.10805 4.10035 4.09022 4.08329 4.07653 4.04646 4.02701 3.98897 3.98576 3.97625 3.97452 3.96298 3.95407 3.92687 3.92503 3.9243 3.89224 3.86274 3.84574 3.83032 3.80613 3.79999 3.77761 3.76405 3.70109 3.63621 3.62768 3.62451 3.62402 3.50505 3.46861 3.38374
4.91092 4.90999 4.87442 4.80813 4.78439 4.76599 4.73643 4.67797 4.67334 4.66437 4.62259 4.62254 4.61229 4.61057 4.61017 4.60671 4.60319 4.59848 4.59141 4.58931 4.58467 4.57267 4.54165 4.53476 4.5341 4.52046 4.50653 4.49156 4.47865 4.47447 4.46786 4.46083 4.45828 4.45667 4.45372 4.4496 4.4493 4.44684 4.42821 4.42567 4.41631 4.41511 4.40925 4.40557 4.40385 4.40112 4.39846 4.39036 4.38016 4.35469 4.34443 4.34323 4.34316 4.33197 4.33159 4.33151 4.33137 4.31577 4.31053 4.30209 4.30123 4.2722 4.26969 4.26419 4.25607 4.23873 4.23715 4.23264 4.22729 4.22717 4.2154 4.20975 4.20487 4.19544 4.19234 4.19087 4.17809 4.17807 4.17483 4.17032 4.17031 4.16848 4.1679 4.1624 4.15419 4.15399 4.14948 4.14749 4.13203 4.12656 4.12572 4.12047 4.11576 4.11255 4.10607 4.09794 4.0909 4.0864 4.07544 4.0533 4.05102 4.04389 4.03392 4.01812 4.0038 4.00162 3.98946 3.97338 3.96984 3.96913 3.96785 3.96615 3.9652 3.96042 3.9134 3.89943 3.89021 3.88203 3.86821 3.80139 3.7595 3.73345 3.73283 3.69324 3.62871 3.61129 3.54898 3.39327
5.07131 4.90464 4.82126 4.74389 4.71616 4.69646 4.68073 4.67851 4.6583 4.62144 4.62074 4.61286 4.61073 4.5991 4.59199 4.57814 4.57456 4.53389 4.53143 4.5272 4.48434 4.48043 4.47831 4.4727 4.47072 4.4707 4.46163 4.45427 4.45201 4.44731 4.42792 4.42435 4.41832 4.41303 4.41249 4.40635 4.4063 4.39772 4.38346 4.37932 4.37522 4.3622 4.35337 4.34449 4.3432 4.33857 4.33786 4.33697 4.33618 4.33498 4.32684 4.32116 4.31183 4.31047 4.30581 4.30535 4.2913 4.28884 4.28022 4.27134 4.26656 4.26312 4.26133 4.25975 4.2586 4.23452 4.22774 4.22444 4.2111 4.21078 4.20679 4.1934 4.18777 4.18586 4.18058 4.17731 4.15936 4.15219 4.14974 4.14226 4.14004 4.13489 4.13127 4.11235 4.11154 4.10657 4.10021 4.09629 4.09521 4.08759 4.07125 4.06653 4.04842 4.03368 4.02977 4.02162 4.00815 3.99966 3.99889 3.99761 3.98342 3.97707 3.96867 3.95375 3.92747 3.92177 3.90489 3.90405 3.90007 3.86953 3.83963 3.81738 3.81236 3.7939 3.79173 3.78196 3.76509 3.75584 3.75042 3.735 3.72155 3.66341 3.64454 3.63606 3.43569 3.39772 3.38916 3.04776
4.93876 4.90477 4.89686 4.85221 4.84897 4.81934 4.80063 4.78651 4.76735 4.75394 4.74502 4.74328 4.72075 4.71143 4.68766 4.66922 4.66831 4.66152 4.66095 4.63807 4.61578 4.60434 4.60315 4.60138 4.58983 4.58534 4.56053 4.55084 4.53639 4.51854 4.50181 4.49168 4.4853 4.4808 4.48015 4.47249 4.46726 4.4613 4.45718 4.45516 4.44947 4.44875 4.43331 4.42034 4.41181 4.3999 4.38272 4.36469 4.35006 4.33866 4.33831 4.33308 4.32865 4.32537 4.31343 4.30975 4.30578 4.30106 4.29539 4.28168 4.27625 4.27364 4.26979 4.26791 4.26609 4.24545 4.24521 4.23513 4.23292 4.23167 4.21606 4.20897 4.19347 4.18859 4.17617 4.17027 4.16518 4.16487 4.14435 4.14284 4.14223 4.13658 4.1316 4.12604 4.10727 4.10436 4.08605 4.07939 4.07618 4.05826 4.05152 4.05014 4.03934 4.03342 4.03227 4.00953 3.98688 3.97701 3.97324 3.96317 3.95615 3.95365 3.93053 3.9292 3.92698 3.9145 3.91021 3.90826 3.90012 3.88989 3.87636 3.87369 3.86336 3.86158 3.85763 3.84028 3.83321 3.8161 3.79067 3.77473 3.735 3.71288 3.67884 3.65873 3.52749 3.48891 3.42192 3.42124
5.05628 4.83408 4.78356 4.77912 4.75781 4.72333 4.70124 4.7003 4.6922 4.67573 4.67189 4.65835 4.65523 4.65045 4.63724 4.6145 4.61259 4.61051 4.60899 4.60463 4.60188 4.59637 4.59424 4.58692 4.57886 4.5643 4.56301 4.55418 4.55358 4.55332 4.55315 4.53599 4.5224 4.50377 4.49317 4.48834 4.48667 4.48543 4.48202 4.46894 4.46442 4.46205 4.46172 4.44474 4.44081 4.43645 4.43561 4.43301 4.42398 4.41946 4.41332 4.40655 4.40628 4.4044 4.39317 4.39317 4.39056 4.39043 4.38677 4.37904 4.37748 4.36479 4.36431 4.33283 4.33033 4.32563 4.31404 4.30992 4.30087 4.30024 4.29926 4.27938 4.27045 4.26328 4.2499 4.23481 4.22876 4.21405 4.21346 4.2101 4.20524 4.19516 4.17964 4.1777 4.17435 4.16788 4.16476 4.16438 4.15069 4.14464 4.13656 4.13179 4.1178 4.11145 4.11061 4.11032 4.09992 4.08279 4.06952 4.06389 4.06251 4.05354 4.0495 4.04683 4.04296 4.03391 3.98164 3.96834 3.95833 3.95313 3.94319 3.92657 3.90605 3.88092 3.8799 3.86938 3.86111 3.85931 3.84556 3.8261 3.79669 3.74106 3.72557 3.58975 3.58361 3.57834 3.39614 3.37841
4.97677 4.8111 4.80447 4.77452 4.74469 4.73086 4.72837 4.71376 4.6878 4.68704 4.67074 4.65768 4.64172 4.59831 4.59302 4.56973 4.56483 4.52795 4.52785 4.52667 4.52573 4.52514 4.5209 4.51281 4.50997 4.50205 4.49898 4.48565 4.48394 4.47977 4.4652 4.45692 4.45644 4.44758 4.44358 4.44123 4.43341 4.43103 4.43081 4.42766 4.42669 4.42578 4.4079 4.4067 4.40156 4.39863 4.39585 4.39448 4.39167 4.38771 4.37475 4.37027 4.36878 4.36684 4.35061 4.34804 4.33871 4.33508 4.31877 4.31136 4.3064 4.30321 4.2947 4.29253 4.28844 4.28408 4.27532 4.2747 4.26517 4.24801 4.24018 4.23949 4.23838 4.23397 4.2203 4.21731 4.21165 4.20237 4.19196 4.18503 4.18406 4.18088 4.1778 4.17352 4.16628 4.16395 4.16391 4.14759 4.12949 4.12687 4.1089 4.10795 4.10306 4.09232 4.08276 4.05556 4.05364 4.05276 4.05184 4.03069 4.02306 4.02295 4.02131 4.01171 3.99269 3.97556 3.95631 3.94746 3.93866 3.93555 3.92772 3.92581 3.92484 3.86143 3.8547 3.84383 3.82833 3.82287 3.82083 3.77644 3.75829 3.75572 3.66906 3.63987 3.61759 3.38658 3.19991 3.0585
5.00373 4.95584 4.88906 4.85541 4.85059 4.82384 4.8231 4.80334 4.79239 4.75549 4.73104 4.69783 4.69737 4.63798 4.62961 4.62878 4.62651 4.61195 4.60915 4.59656 4.59375 4.59118 4.56154 4.54944 4.54251 4.53981 4.53026 4.51437 4.5103 4.50576 4.50399 4.49074 4.48998 4.46121 4.44438 4.44226 4.4354 4.43525 4.42377 4.41571 4.4108 4.40771 4.40183 4.39483 4.39031 4.38632 4.38464 4.38291 4.38232 4.37576 4.36503 4.35878 4.34257 4.32459 4.31809 4.31359 4.30821 4.30802 4.30439 4.2928 4.28672 4.28123 4.27994 4.27977 4.265 4.24893 4.24812 4.24423 4.23684 4.22237 4.20567 4.20376 4.20109 4.19332 4.18425 4.17841 4.16912 4.16745 4.15685 4.15566 4.14559 4.14521 4.13713 4.13588 4.12398 4.09962 4.09438 4.09249 4.06963 4.04705 4.04247 4.04047 4.03718 4.03128 4.02924 4.02505 4.01703 4.01499 4.0077 3.98894 3.98211 3.98113 3.97791 3.9686 3.95757 3.95688 3.94849 3.94241 3.94215 3.91247 3.9087 3.90643 3.90462 3.89757 3.88546 3.87855 3.87042 3.84917 3.84811 3.83168 3.81931 3.80283 3.74699 3.72617 3.71456 3.63708 3.34233 3.18548
4.99729 4.79616 4.79244 4.78723 4.75328 4.73462 4.70523 4.70235 4.68041 4.65054 4.649 4.64881 4.63675 4.63369 4.62169 4.61636 4.60242 4.59384 4.57035 4.56624 4.54483 4.54265 4.52694 4.51488 4.50914 4.49242 4.47018 4.45765 4.4417 4.42336 4.42217 4.42087 4.40469 4.38826 4.36003 4.35457 4.35143 4.34833 4.33941 4.33837 4.33291 4.32899 4.32077 4.30595 4.29856 4.29721 4.2963 4.29452 4.29267 4.29021 4.27066 4.27041 4.26179 4.2584 4.25603 4.25279 4.24739 4.24523 4.24225 4.23813 4.23432 4.22764 4.22652 4.22409 4.21061 4.20566 4.20004 4.1936 4.18122 4.17167 4.16203 4.16167 4.16119 4.15603 4.1492 4.13519 4.12329 4.11595 4.11344 4.10889 4.10589 4.10089 4.09146 4.08889 4.08166 4.08099 4.07636 4.06421 4.06204 4.0594 4.05551 4.04753 4.03173 4.03102 4.02914 4.02815 4.02722 4.02059 4.01913 4.01456 4.00952 4.00784 3.99238 3.97677 3.96589 3.94378 3.92366 3.89654 3.88591 3.88193 3.87902 3.87004 3.86774 3.8368 3.80906 3.79707 3.78341 3.7817 3.73075 3.70322 3.69551 3.66247 3.65761 3.62109 3.60288 3.5602 3.52269 3.48726
