5.3978 5.3428 4.97505 4.95304 4.94407 4.87497 4.82727 4.53961 4.40172 4.37334 4.31469 4.31399 4.20665 4.13621 4.13411 4.10164 4.09916 4.07573 4.06753 4.05458 4.05335 4.03497 4.02687 4.02637 4.02402 4.01557 4.00711 3.9966 3.99118 3.97689 3.96631 3.96355 3.9525 3.94958 3.94941 3.93301 3.93267 3.91462 3.91188 3.91146 3.8623 3.86158 3.83932 3.83083 3.78402 3.77822 3.77618 3.77206 3.77129 3.771 3.76629 3.75606 3.74534 3.73457 3.73105 3.72721 3.72004 3.71844 3.71436 3.7055 3.69276 3.69271 3.67868 3.65624 3.65358 3.65022 3.63215 3.62872 3.60866 3.6062 3.60473 3.5962 3.58783 3.57785 3.56091 3.55803 3.54693 3.51846 3.51441 3.49667 3.48685 3.47306 3.47111 3.44899 3.44719 3.41765 3.41701 3.4137 3.40835 3.39578 3.36889 3.30929 3.30093 3.29204 3.29189 3.27293 3.27293 3.25327 3.25321 3.23243 3.22192 3.21917 3.19745 3.19413 3.18625 3.17176 3.16866 3.15475 3.13518 3.11254 3.09322 3.06599 3.05328 3.05153 3.04181 3.0156 2.97724 2.97437 2.9544 2.93781 2.88818 2.83062 2.82759 2.75062 2.72244 2.71511 2.69792 2.13581
5.43898 5.13412 5.05301 4.94749 4.81384 4.58032 4.57192 4.37847 4.33288 4.30951 4.29417 4.25893 4.2081 4.178 4.15928 4.11912 4.10303 4.09213 4.08649 4.08635 4.06443 4.05461 4.03668 4.02983 4.02241 3.99799 3.98656 3.97485 3.9709 3.95525 3.9375 3.9357 3.90402 3.88942 3.88299 3.86317 3.85631 3.8521 3.83678 3.80325 3.79147 3.78184 3.78044 3.77731 3.77614 3.76727 3.75246 3.75216 3.74331 3.7412 3.72618 3.71903 3.71084 3.67907 3.6781 3.66994 3.64456 3.63493 3.63198 3.61803 3.61253 3.61099 3.60682 3.59212 3.57392 3.56153 3.56095 3.54919 3.5429 3.53247 3.53212 3.51722 3.50807 3.50449 3.48795 3.48707 3.48524 3.48256 3.45736 3.45503 3.44913 3.43481 3.43096 3.41506 3.41458 3.41038 3.40362 3.39914 3.38674 3.38452 3.38175 3.37488 3.35962 3.35784 3.35739 3.33169 3.29588 3.27753 3.27739 3.25067 3.22932 3.22413 3.21385 3.20668 3.20668 3.19966 3.19512 3.1899 3.15663 3.044 3.01639 2.97595 2.95408 2.95137 2.95137 2.94282 2.93607 2.86344 2.80815 2.79223 2.78401 2.73972 2.62957 2.59979 2.5365 2.46173 2.12113 2.01845
5.47411 5.24005 5.02246 4.96461 4.90006 4.81532 4.80797 4.60668 4.51332 4.45848 4.42775 4.39708 4.313 4.25939 4.24891 4.2307 4.08928 4.06945 4.06403 4.04436 4.03946 4.0249 4.00027 3.9951 3.99267 3.99117 3.9753 3.95796 3.95208 3.93912 3.91591 3.91588 3.89497 3.885 3.88072 3.87588 3.8723 3.8684 3.86335 3.83122 3.83016 3.82863 3.82294 3.79454 3.76756 3.75779 3.75533 3.74816 3.73066 3.70443 3.70184 3.68779 3.68514 3.67369 3.66267 3.6593 3.65801 3.65602 3.64406 3.64265 3.60086 3.59782 3.59073 3.56738 3.56511 3.5623 3.55629 3.54776 3.54171 3.53317 3.5322 3.52889 3.52836 3.51737 3.50952 3.50114 3.49851 3.49619 3.49549 3.47142 3.46429 3.45096 3.44624 3.40494 3.39651 3.3843 3.36999 3.35619 3.3435 3.32587 3.32323 3.3231 3.3208 3.31527 3.28441 3.27976 3.27976 3.27792 3.26999 3.26769 3.22393 3.16157 3.11751 3.1044 3.03894 3.02578 2.99114 2.96177 2.95716 2.9383 2.93021 2.92758 2.91851 2.91741 2.86127 2.81433 2.8006 2.77297 2.76009 2.7563 2.74509 2.72136 2.70914 2.64641 2.63533 2.47925 2.115 2.04439
5.42445 5.20716 4.98174 4.96445 4.79943 4.76353 4.53985 4.47372 4.46315 4.45455 4.3854 4.35073 4.34749 4.32516 4.31047 4.2999 4.22635 4.21948 4.20224 4.1966 4.18594 4.16963 4.15567 4.1005 4.09244 4.07646 4.05638 4.03634 4.01747 3.98985 3.98014 3.9799 3.97673 3.95583 3.92489 3.92231 3.91725 3.91451 3.91233 3.89552 3.88889 3.88438 3.8828 3.875 3.86857 3.86597 3.85266 3.82901 3.82829 3.82614 3.81338 3.80927 3.80015 3.79273 3.78606 3.76578 3.74639 3.74494 3.72762 3.72037 3.71185 3.70988 3.69272 3.68593 3.68467 3.66557 3.66224 3.63488 3.62949 3.62769 3.61947 3.61822 3.60286 3.6011 3.59389 3.59145 3.57812 3.55343 3.54301 3.53185 3.53173 3.49919 3.49436 3.49356 3.49344 3.48567 3.45969 3.43024 3.4264 3.39595 3.39298 3.3675 3.36392 3.35323 3.33713 3.30979 3.28107 3.24524 3.24097 3.2236 3.21355 3.20783 3.20102 3.19855 3.18426 3.18426 3.17268 3.16638 3.15958 3.15912 3.14725 3.06243 3.05778 3.00075 2.99942 2.96901 2.9138 2.8823 2.8823 2.76487 2.73356 2.67719 2.64749 2.57103 2.55727 2.42182 2.38916 2.19811
5.46366 5.24845 5.08407 4.9025 4.85531 4.82309 4.6089 4.57739 4.40363 4.3972 4.39069 4.33342 4.33204 4.31341 4.26803 4.25023 4.24406 4.2137 4.18413 4.16873 4.16479 4.16371 4.16209 4.13627 4.12597 4.10028 4.08227 4.07247 4.0697 4.05388 4.03254 4.02607 3.99237 3.99174 3.97168 3.96354 3.9566 3.94414 3.93704 3.92918 3.91607 3.91436 3.91361 3.91047 3.88654 3.8668 3.85632 3.84101 3.83803 3.83432 3.8282 3.78282 3.78244 3.75927 3.74739 3.74073 3.72048 3.70485 3.70293 3.69741 3.68585 3.67075 3.6675 3.65934 3.64615 3.64425 3.64265 3.63197 3.63113 3.62473 3.62353 3.61235 3.59459 3.58824 3.57127 3.54766 3.54356 3.54013 3.5304 3.5236 3.52048 3.5178 3.50871 3.50123 3.49475 3.48208 3.4719 3.46478 3.45984 3.4563 3.45023 3.44287 3.43527 3.42035 3.37763 3.37004 3.35332 3.34961 3.34914 3.32773 3.28122 3.26784 3.25789 3.2541 3.21335 3.20613 3.19595 3.12825 3.12779 3.12024 3.10708 3.09809 2.99838 2.99063 2.98293 2.93067 2.9166 2.91211 2.84317 2.83414 2.70588 2.68624 2.63985 2.60101 2.58597 2.58508 2.34626 1.9968
5.43622 5.21604 4.98539 4.91896 4.91216 4.60611 4.47485 4.3937 4.38662 4.31857 4.3073 4.27787 4.25955 4.25409 4.20831 4.2006 4.1938 4.17048 4.16028 4.1312 4.11706 4.08979 4.0817 4.0656 4.03769 4.03668 4.03412 4.01496 4.01332 3.99272 3.97566 3.97503 3.91153 3.90777 3.90058 3.89337 3.89291 3.88851 3.883 3.87384 3.85804 3.8399 3.79883 3.79851 3.76985 3.76899 3.76732 3.76437 3.75917 3.75103 3.73346 3.72758 3.71957 3.71739 3.7085 3.69064 3.68729 3.68687 3.67827 3.67397 3.66617 3.66008 3.65293 3.65145 3.64772 3.64507 3.63831 3.63113 3.62171 3.59506 3.57049 3.53728 3.53612 3.52731 3.52601 3.5169 3.50566 3.50566 3.50494 3.50264 3.48261 3.48248 3.47272 3.42857 3.40297 3.39925 3.39697 3.39592 3.38077 3.37628 3.37533 3.35593 3.35449 3.34669 3.34447 3.33809 3.32983 3.32586 3.31913 3.28612 3.2824 3.25187 3.25187 3.17966 3.17493 3.16041 3.1498 3.12807 3.11969 3.09404 3.08866 3.08607 3.06701 3.06591 3.03016 3.02433 3.01465 3.01465 3.0064 2.98913 2.97589 2.91757 2.90222 2.89709 2.68317 2.44668 2.21393 2.16403
5.42458 5.23339 4.96437 4.90691 4.83044 4.6703 4.67013 4.49791 4.47312 4.46207 4.33465 4.30268 4.28098 4.20893 4.20578 4.18136 4.1657 4.12057 4.10502 4.07445 4.0537 4.051 4.0355 4.03313 4.02195 3.98715 3.98096 3.96676 3.93862 3.90625 3.89404 3.88509 3.86161 3.85245 3.83332 3.82939 3.82401 3.81784 3.81007 3.80227 3.79961 3.79836 3.79118 3.78382 3.78297 3.78037 3.76678 3.76121 3.75071 3.74689 3.74519 3.73893 3.73876 3.73782 3.7089 3.69142 3.68473 3.67731 3.6648 3.6561 3.65104 3.64313 3.63536 3.60141 3.59907 3.59492 3.59271 3.57801 3.57245 3.57034 3.55165 3.5481 3.53603 3.51893 3.50474 3.49731 3.47605 3.46837 3.46627 3.45878 3.44869 3.44505 3.44197 3.41687 3.39016 3.35852 3.34671 3.32427 3.29055 3.28248 3.28016 3.27606 3.26028 3.2537 3.23874 3.23721 3.22013 3.21377 3.181 3.17696 3.15084 3.11833 3.10604 3.10604 3.1024 3.07796 3.07165 2.97609 2.9716 2.96987 2.96664 2.96154 2.95052 2.94218 2.92403 2.89356 2.87033 2.81899 2.81781 2.79806 2.78754 2.71169 2.60749 2.45773 2.42711 2.26733 2.26092 2.11092
5.35485 5.21043 4.83349 4.8262 4.80315 4.48394 4.4128 4.21893 4.21541 4.17775 4.14843 4.13417 4.12064 4.10301 4.09991 4.09976 4.09136 4.07652 4.04859 4.03686 4.02566 4.01799 4.00763 3.94862 3.94146 3.94061 3.93329 3.91055 3.90331 3.87585 3.85034 3.8375 3.79778 3.79727 3.78882 3.78769 3.76464 3.76464 3.74555 3.72329 3.72264 3.70506 3.6984 3.69326 3.68851 3.68823 3.68151 3.66644 3.66467 3.66081 3.65879 3.65258 3.64692 3.64394 3.61494 3.6095 3.60462 3.59473 3.59257 3.55997 3.55546 3.55034 3.54126 3.5227 3.52002 3.51961 3.51577 3.50453 3.48794 3.47915 3.47276 3.47194 3.45992 3.45018 3.4432 3.43608 3.43384 3.40359 3.38284 3.38212 3.37865 3.37197 3.3703 3.35501 3.3539 3.32026 3.30353 3.28679 3.26873 3.25783 3.25719 3.25719 3.25484 3.24058 3.23758 3.21758 3.21087 3.20309 3.19121 3.13771 3.11922 3.11753 3.08779 3.07848 3.04842 3.04726 3.03496 3.03368 3.00267 2.99732 2.99006 2.96634 2.95795 2.94206 2.90145 2.89655 2.88225 2.86756 2.82344 2.80334 2.77731 2.75266 2.71306 2.65393 2.60075 2.48298 2.27956 1.86849
5.37824 5.26907 5.04077 4.83646 4.8237 4.6883 4.62681 4.62072 4.56199 4.52475 4.50268 4.48744 4.4793 4.4466 4.41396 4.30141 4.26591 4.23196 4.15595 4.11979 4.11352 4.11331 4.11317 4.1131 4.09813 4.09478 4.08058 4.07112 4.05212 4.05192 4.00429 3.99492 3.99183 3.98841 3.98412 3.98356 3.98181 3.97628 3.95178 3.93921 3.93829 3.91605 3.9082 3.90786 3.88121 3.8761 3.84377 3.81659 3.81442 3.81162 3.76213 3.74168 3.7344 3.73399 3.72505 3.71378 3.70354 3.69436 3.6852 3.68413 3.68286 3.67699 3.67137 3.66709 3.65224 3.63962 3.60417 3.60333 3.59476 3.57876 3.54854 3.54509 3.49021 3.48865 3.47955 3.46834 3.43829 3.42084 3.41573 3.40905 3.40685 3.40378 3.39358 3.3848 3.34277 3.33439 3.33154 3.3265 3.31058 3.30236 3.29931 3.29418 3.28361 3.25071 3.23946 3.22815 3.22352 3.21227 3.1992 3.19333 3.17415 3.16367 3.14334 3.13126 3.11509 3.07628 3.06751 3.0555 3.05399 3.01205 3.0028 2.98748 2.98238 2.97384 2.95716 2.95207 2.94552 2.93973 2.93901 2.91181 2.74465 2.69912 2.69687 2.69485 2.63163 2.21056 2.18668 2.10843
5.42011 5.17164 4.99715 4.85148 4.79866 4.61159 4.563 4.5516 4.4804 4.46468 4.4498 4.37791 4.35069 4.34719 4.32918 4.30084 4.17165 4.1614 4.1422 4.11968 4.08158 4.08044 4.07925 4.06075 4.01954 4.00793 4.00348 3.9747 3.97212 3.96476 3.95646 3.94078 3.93584 3.92625 3.92313 3.90895 3.87359 3.85297 3.84323 3.82535 3.81344 3.81277 3.777 3.77475 3.7509 3.73573 3.71977 3.71888 3.69686 3.69298 3.68746 3.67513 3.67128 3.668 3.6663 3.66098 3.65667 3.65071 3.64035 3.64015 3.63979 3.63168 3.62927 3.60846 3.60576 3.57056 3.56903 3.54947 3.54943 3.543 3.51963 3.51892 3.51871 3.48669 3.47917 3.46799 3.46455 3.46048 3.44702 3.42521 3.41327 3.40738 3.40102 3.39654 3.39654 3.38085 3.37786 3.37673 3.36032 3.35893 3.3346 3.32815 3.30041 3.29772 3.29063 3.28523 3.28181 3.28181 3.27198 3.26949 3.2559 3.24634 3.23181 3.1887 3.08256 3.0794 3.07613 3.02779 3.01559 3.01102 2.98091 2.96377 2.94608 2.92669 2.90956 2.90318 2.83742 2.83742 2.82236 2.80766 2.74644 2.72989 2.57975 2.45143 2.44193 2.35968 2.29021 2.19291
