5.36255 5.10168 5.08209 4.66539 4.63229 4.52442 4.39324 4.37189 4.21724 4.16753 4.15974 4.15869 4.13534 4.08926 4.08624 4.08473 3.98171 3.95271 3.94956 3.93553 3.92122 3.88154 3.87722 3.87237 3.83628 3.79541 3.78557 3.77172 3.75292 3.73527 3.72784 3.68553 3.65684 3.65555 3.6271 3.62194 3.57988 3.57228 3.54435 3.54163 3.5312 3.48743 3.47594 3.46294 3.45547 3.45179 3.45097 3.44714 3.42327 3.40949 3.40752 3.40545 3.40126 3.3881 3.37707 3.35935 3.35573 3.33834 3.33081 3.32693 3.32647 3.32618 3.32416 3.31596 3.3077 3.29478 3.28189 3.27575 3.27494 3.26457 3.25739 3.22446 3.21484 3.15358 3.1455 3.14538 3.11811 3.11424 3.10463 3.09447 3.09188 3.08237 3.04201 3.04201 3.04094 3.03136 3.02701 3.02641 2.99183 2.98547 2.98466 2.96786 2.93752 2.92112 2.90511 2.90194 2.8518 2.82587 2.82468 2.82215 2.7841 2.7839 2.77456 2.74697 2.74241 2.70891 2.64294 2.60612 2.59396 2.57374 2.57298 2.56269 2.53199 2.47852 2.43529 2.4005 2.39554 2.39353 2.39353 2.38393 2.28936 2.27457 2.27029 2.21398 2.1879 2.15774 1.94816 1.89302
4.93034 4.83542 4.63506 4.52645 4.51148 4.36611 4.23986 4.19592 4.12623 4.04683 4.02228 3.92532 3.86864 3.86346 3.85269 3.82993 3.82767 3.809 3.80266 3.77728 3.72262 3.70627 3.7036 3.67541 3.66934 3.64579 3.64386 3.63636 3.63171 3.61991 3.61869 3.61349 3.60074 3.57735 3.57328 3.56056 3.50832 3.50636 3.50224 3.49863 3.48312 3.48102 3.47713 3.47628 3.47044 3.46941 3.46158 3.4321 3.43134 3.42674 3.42477 3.39515 3.3851 3.3802 3.34193 3.33912 3.33534 3.32815 3.31938 3.31274 3.31087 3.30429 3.2982 3.29518 3.27023 3.23856 3.22435 3.22234 3.2136 3.18407 3.18407 3.17185 3.17016 3.1653 3.15931 3.121 3.1144 3.10245 3.08498 3.06047 3.05936 3.05543 3.04656 3.0357 3.0357 3.0357 3.00387 3.00387 2.98368 2.95987 2.95945 2.95095 2.87566 2.85037 2.82086 2.81359 2.81359 2.80895 2.77099 2.73727 2.72473 2.69982 2.69549 2.68967 2.68135 2.66843 2.63078 2.61805 2.60469 2.55681 2.52931 2.49385 2.48685 2.48571 2.4379 2.41481 2.40391 2.36937 2.36639 2.36639 2.36537 2.35107 2.29905 2.2306 2.14904 1.87002 1.79543 1.6409
5.01096 4.95953 4.81648 4.56139 4.28501 4.20889 4.16302 4.14153 4.02043 4.01608 3.98369 3.97344 3.9554 3.95136 3.8493 3.81902 3.81224 3.80518 3.7984 3.79058 3.78917 3.71173 3.7045 3.69886 3.67777 3.65696 3.64162 3.63099 3.6251 3.5951 3.57173 3.55551 3.53843 3.51561 3.50395 3.49125 3.48818 3.48489 3.47191 3.45499 3.44896 3.44088 3.43082 3.43 3.41191 3.40379 3.39386 3.39058 3.39058 3.35911 3.35677 3.33849 3.32743 3.31533 3.31295 3.30029 3.30013 3.29922 3.27113 3.26557 3.26209 3.25965 3.25965 3.25965 3.24401 3.22445 3.22119 3.22006 3.20696 3.19863 3.196 3.184 3.17954 3.17954 3.16288 3.15398 3.14452 3.13569 3.1274 3.11511 3.10069 3.09689 3.03832 3.03401 3.03151 3.0195 3.01765 2.99839 2.99336 2.94423 2.93481 2.92587 2.91811 2.90309 2.89534 2.88995 2.85577 2.82826 2.82797 2.80939 2.80461 2.78593 2.76563 2.76111 2.74109 2.7232 2.66848 2.63835 2.63585 2.63585 2.61964 2.60865 2.6024 2.59448 2.57907 2.55917 2.53789 2.50291 2.48118 2.39393 2.37292 2.30677 2.21773 2.21624 2.02242 1.93923 1.93499 1.53691
5.22623 4.9583 4.80057 4.77155 4.54229 4.28797 4.2582 4.02902 4.0198 4.00612 3.94427 3.89233 3.86112 3.82548 3.80119 3.79785 3.79476 3.7782 3.76515 3.74333 3.74091 3.73141 3.68863 3.65241 3.63759 3.63 3.62332 3.61596 3.59945 3.5905 3.57742 3.56121 3.55932 3.55277 3.5429 3.54193 3.53102 3.50918 3.50663 3.4947 3.49314 3.47523 3.47102 3.46567 3.4556 3.44813 3.44137 3.4304 3.3939 3.38707 3.37579 3.36721 3.36674 3.35557 3.3528 3.3135 3.31303 3.30676 3.27679 3.27679 3.2122 3.20267 3.19787 3.1708 3.14942 3.14942 3.14942 3.10211 3.09154 3.08814 3.07843 3.07302 3.07302 3.0594 3.0363 3.02556 3.02556 3.01869 3.00704 2.97895 2.96629 2.94855 2.94855 2.94402 2.92763 2.92413 2.92379 2.92379 2.92236 2.91043 2.86848 2.85466 2.81596 2.78596 2.7469 2.74673 2.7327 2.69892 2.67769 2.65261 2.59973 2.57475 2.55472 2.55426 2.53945 2.53945 2.53275 2.50834 2.50549 2.47703 2.43631 2.40359 2.40064 2.39397 2.35872 2.3559 2.27744 2.22709 2.15171 2.10222 2.09649 2.08023 2.06127 2.03919 1.96296 1.91772 1.87883 1.62892
5.16331 5.02368 4.9653 4.70385 4.43778 4.34507 4.34189 4.28346 4.17124 4.09937 4.09072 3.99213 3.96547 3.95611 3.91966 3.90506 3.89687 3.87804 3.86879 3.85719 3.83408 3.79631 3.76995 3.73719 3.72784 3.71749 3.63363 3.58994 3.58656 3.57156 3.54535 3.54459 3.54091 3.52264 3.52171 3.5119 3.49126 3.48371 3.46237 3.45565 3.45189 3.44607 3.43147 3.43036 3.42655 3.40918 3.40463 3.39317 3.38026 3.35985 3.33536 3.32692 3.31371 3.29579 3.28701 3.2865 3.28187 3.28185 3.27051 3.24737 3.24222 3.23177 3.21555 3.20469 3.20063 3.19814 3.18963 3.18308 3.15577 3.15055 3.14799 3.13214 3.13102 3.1252 3.12054 3.11779 3.10636 3.10635 3.07169 3.03451 3.00204 2.9895 2.9895 2.98657 2.95269 2.95269 2.94201 2.90995 2.86643 2.86242 2.85879 2.85041 2.82878 2.80267 2.80267 2.80267 2.78679 2.77787 2.77581 2.75549 2.74705 2.7122 2.68818 2.65719 2.64796 2.61811 2.58253 2.54923 2.52488 2.52118 2.51552 2.50704 2.48285 2.41832 2.40637 2.38903 2.33655 2.32696 2.30665 2.27952 2.16861 2.08202 2.05908 2.03973 2.01473 1.97184 1.82872 1.82733
5.21282 5.09128 5.06677 4.69582 4.66492 4.64885 4.42063 4.38506 4.33525 4.27988 4.10693 4.10469 4.0207 3.989 3.96469 3.95657 3.9233 3.91842 3.90145 3.88825 3.88231 3.88192 3.86467 3.85168 3.84573 3.84281 3.8418 3.82252 3.81148 3.76114 3.73957 3.73703 3.73243 3.65019 3.61946 3.60851 3.60604 3.58068 3.55017 3.53974 3.535 3.52859 3.52784 3.52653 3.50629 3.49152 3.46722 3.4408 3.43271 3.42857 3.42562 3.41285 3.39593 3.37883 3.37327 3.36747 3.36408 3.35398 3.35164 3.33147 3.32179 3.31811 3.30917 3.30526 3.30415 3.30362 3.30047 3.29483 3.29141 3.28875 3.28609 3.27876 3.27089 3.26005 3.25995 3.24918 3.23115 3.23097 3.2103 3.20911 3.20549 3.1627 3.13074 3.1256 3.12448 3.12395 3.11951 3.11932 3.11804 3.11734 3.11705 3.08745 3.00596 2.97457 2.96363 2.962 2.94561 2.94546 2.94546 2.90595 2.90338 2.88556 2.85348 2.83972 2.82522 2.815 2.815 2.7875 2.752 2.74264 2.73164 2.70273 2.67709 2.66308 2.50613 2.50564 2.45013 2.44183 2.39864 2.37755 2.31002 2.25066 2.17688 2.17295 2.15914 2.00838 2.00424 1.82384
5.19374 5.05666 4.78118 4.74647 4.73084 4.51191 4.19794 4.13996 4.10757 4.01032 3.99708 3.92989 3.92645 3.9178 3.89327 3.869 3.85727 3.80639 3.80026 3.77512 3.76727 3.7568 3.71207 3.71165 3.70537 3.70295 3.70263 3.67611 3.65715 3.6488 3.64325 3.62108 3.60365 3.60333 3.57612 3.55756 3.55379 3.53832 3.53712 3.53505 3.53328 3.53271 3.51601 3.50269 3.4823 3.47266 3.47246 3.46426 3.4577 3.44204 3.44169 3.43444 3.41708 3.40904 3.40853 3.39419 3.38963 3.38847 3.35481 3.32604 3.32436 3.29584 3.26223 3.25445 3.24965 3.22329 3.20469 3.19833 3.17416 3.13745 3.12309 3.08899 3.07864 3.06978 3.06265 3.05301 3.04235 3.03531 3.01909 3.00651 2.93353 2.929 2.92068 2.91458 2.90915 2.90842 2.87141 2.84501 2.83969 2.83643 2.822 2.80227 2.77125 2.74724 2.71374 2.71232 2.68315 2.68315 2.67797 2.67458 2.62987 2.62474 2.61879 2.61553 2.60443 2.56332 2.56089 2.47464 2.46115 2.43073 2.39087 2.3731 2.3731 2.36635 2.35581 2.32948 2.30902 2.28703 2.18138 2.12502 2.09166 2.03437 1.95179 1.9338 1.74477 1.63028 1.63028 1.56456
5.22245 5.14635 5.03222 4.86925 4.77396 4.73688 4.53156 4.28446 4.26309 4.14934 4.10018 4.06296 4.05546 4.03077 4.0063 3.98303 3.91632 3.9067 3.89796 3.89179 3.88936 3.88214 3.83634 3.83312 3.78957 3.76444 3.72227 3.71734 3.69573 3.68209 3.68086 3.67906 3.66188 3.6539 3.65174 3.65031 3.63136 3.62803 3.62305 3.59921 3.5616 3.55419 3.54383 3.52202 3.51771 3.50568 3.49701 3.4826 3.48188 3.47514 3.47248 3.45874 3.4533 3.45169 3.44931 3.44585 3.40506 3.36894 3.35982 3.35982 3.32254 3.32023 3.31208 3.30541 3.30533 3.3022 3.29952 3.28071 3.2711 3.26835 3.26494 3.25556 3.25266 3.23255 3.23214 3.22793 3.21954 3.21951 3.2117 3.18729 3.18503 3.15474 3.12259 3.11966 3.0936 3.08341 3.08021 3.0674 3.06659 3.0207 3.01312 3.00539 2.97953 2.97768 2.97553 2.97275 2.95792 2.95049 2.94628 2.94576 2.90264 2.86479 2.79242 2.73808 2.69995 2.67792 2.64984 2.64125 2.63549 2.6275 2.61764 2.59882 2.59882 2.46109 2.41306 2.39742 2.38655 2.35384 2.28582 2.28582 2.27357 2.23937 2.20065 2.17817 2.14418 2.11882 2.11095 1.8112
5.295 4.94449 4.93512 4.71735 4.62496 4.51103 4.43844 4.27854 4.22166 4.19214 4.0439 3.97301 3.91966 3.88153 3.83404 3.83204 3.80426 3.80261 3.80143 3.79896 3.78252 3.77356 3.76646 3.75681 3.75005 3.71947 3.71325 3.70805 3.69366 3.68649 3.67398 3.67398 3.64723 3.55463 3.54566 3.53448 3.49548 3.49454 3.48934 3.48583 3.4804 3.44592 3.43476 3.43105 3.41699 3.40463 3.39881 3.383 3.37815 3.35899 3.35754 3.35651 3.34969 3.32606 3.32055 3.30516 3.30502 3.28668 3.2802 3.27989 3.27982 3.26035 3.25923 3.2521 3.24438 3.2382 3.23743 3.23516 3.23516 3.23516 3.22889 3.22477 3.21548 3.18651 3.18217 3.17997 3.17899 3.14873 3.13241 3.12327 3.12327 3.09073 3.05909 3.0579 3.05457 3.01708 3.0166 3.01127 2.99495 2.97622 2.95269 2.93547 2.91746 2.90106 2.89663 2.88533 2.87528 2.86472 2.84414 2.8319 2.81709 2.77715 2.76213 2.73135 2.67555 2.67475 2.67175 2.65342 2.64065 2.62665 2.60696 2.58159 2.58159 2.57192 2.56422 2.56422 2.56159 2.48029 2.37046 2.31003 2.30485 2.26483 2.1248 2.11751 2.11341 2.11341 2.00505 1.92496
4.94146 4.89827 4.80921 4.43837 4.38987 4.38642 4.18907 4.13547 4.05786 4.04491 4.0058 3.92703 3.85651 3.8331 3.75945 3.74263 3.72978 3.70369 3.69496 3.69127 3.67377 3.65588 3.63841 3.625 3.61351 3.58368 3.57904 3.54231 3.53896 3.53876 3.52018 3.51034 3.50921 3.4888 3.4689 3.46737 3.46296 3.45059 3.43428 3.41434 3.40706 3.39141 3.38389 3.3824 3.34987 3.33736 3.33484 3.31456 3.30558 3.28855 3.28667 3.23922 3.23169 3.23022 3.22805 3.22588 3.22492 3.21867 3.21428 3.20865 3.20593 3.20479 3.19364 3.19228 3.18629 3.18629 3.18629 3.17178 3.16536 3.15233 3.13475 3.13191 3.12378 3.11687 3.11679 3.07786 3.05906 3.05877 3.05551 3.02928 3.01405 3.00516 3.0028 2.95083 2.94421 2.94082 2.90909 2.86237 2.84816 2.84816 2.84019 2.82347 2.80393 2.76605 2.72178 2.69836 2.6518 2.64423 2.63753 2.60972 2.58392 2.55865 2.55382 2.54559 2.51338 2.51305 2.4777 2.45495 2.4527 2.44975 2.437 2.42902 2.38872 2.38535 2.36951 2.36254 2.30991 2.30612 2.27338 2.16957 2.13757 2.10956 2.00373 1.95008 1.93275 1.79274 1.75586 1.53732
