5.33929 5.05942 5.0341 5.02112 5.00827 4.98436 4.9392 4.90123 4.89311 4.89294 4.87161 4.86263 4.8545 4.85369 4.85313 4.85287 4.82519 4.81029 4.78176 4.77429 4.75104 4.72663 4.70441 4.70415 4.69468 4.68954 4.68468 4.68444 4.67714 4.67368 4.67216 4.66701 4.65935 4.64476 4.63933 4.6312 4.62492 4.61473 4.60881 4.5993 4.59784 4.59323 4.58405 4.5595 4.55789 4.55038 4.53477 4.52682 4.52286 4.51794 4.51021 4.50794 4.49989 4.49353 4.4885 4.48239 4.479 4.47706 4.47491 4.46832 4.46636 4.46341 4.46116 4.44146 4.44007 4.43195 4.42658 4.40832 4.40339 4.40286 4.40094 4.40028 4.39247 4.37706 4.36609 4.36071 4.35328 4.33924 4.33382 4.32878 4.32753 4.32684 4.31336 4.30158 4.29617 4.27847 4.27278 4.26247 4.25897 4.25582 4.24718 4.20381 4.20265 4.1804 4.17779 4.15777 4.13797 4.10362 4.07628 4.06728 4.05373 4.04163 4.02869 4.02811 3.9988 3.9813 3.97841 3.97259 3.96361 3.9618 3.92503 3.91774 3.90767 3.88714 3.88345 3.88132 3.85658 3.73174 3.73032 3.71223 3.70706 3.69611 3.68215 3.59778 3.58863 3.52773 3.37529 3.34547
5.27734 5.10084 5.07497 5.06701 5.06229 5.04596 4.99487 4.96643 4.96178 4.95093 4.92374 4.88676 4.87631 4.85438 4.84557 4.83478 4.81645 4.80989 4.80117 4.78529 4.77408 4.77048 4.74627 4.73882 4.73786 4.70986 4.70771 4.67481 4.66836 4.66792 4.65808 4.6308 4.63019 4.61752 4.61545 4.58811 4.56476 4.55613 4.54989 4.54945 4.54673 4.5408 4.53081 4.52974 4.52935 4.50748 4.5061 4.47796 4.47744 4.47154 4.46675 4.44677 4.44042 4.43825 4.43401 4.43118 4.42326 4.41724 4.40107 4.39898 4.39075 4.39075 4.36979 4.36312 4.34943 4.34823 4.34386 4.34127 4.33922 4.31587 4.28747 4.28716 4.28695 4.27067 4.26248 4.25997 4.24805 4.24025 4.23371 4.22986 4.21659 4.21596 4.21389 4.20298 4.19598 4.1774 4.17265 4.16965 4.16667 4.16049 4.1603 4.15766 4.1568 4.14389 4.13592 4.1353 4.11936 4.09313 4.09262 4.07692 4.06408 4.05955 4.02973 4.0247 4.02219 4.02024 4.00624 3.99573 3.99087 3.98121 3.98119 3.97078 3.9673 3.96059 3.95269 3.95203 3.9401 3.92735 3.87944 3.84107 3.83515 3.80215 3.7996 3.7508 3.73571 3.72708 3.66112 3.61487
5.07558 5.06423 4.99255 4.9513 4.9223 4.91704 4.9079 4.87473 4.86412 4.85718 4.83504 4.83387 4.82446 4.79747 4.79142 4.77883 4.75891 4.74469 4.7416 4.73427 4.73042 4.73027 4.71915 4.69222 4.67851 4.66757 4.65487 4.65137 4.65062 4.6473 4.64693 4.64577 4.63371 4.63369 4.61945 4.60838 4.60588 4.60243 4.58946 4.58409 4.56072 4.5592 4.55714 4.55639 4.5536 4.54459 4.54345 4.52731 4.52295 4.51721 4.51137 4.49358 4.47998 4.47275 4.4631 4.45417 4.45113 4.45071 4.44056 4.43697 4.42955 4.40198 4.39788 4.37511 4.37039 4.35702 4.35209 4.33991 4.32619 4.32329 4.31581 4.31571 4.31458 4.31274 4.31247 4.31244 4.30722 4.28071 4.27728 4.26941 4.25711 4.25428 4.25193 4.25046 4.23146 4.23131 4.2258 4.21672 4.19221 4.16763 4.1646 4.11621 4.10131 4.09309 4.08823 4.06615 4.05196 4.04569 4.03568 4.02392 4.01982 4.00188 3.98118 3.96811 3.96188 3.95839 3.95255 3.95196 3.92375 3.90379 3.89981 3.89935 3.89041 3.88435 3.88244 3.86889 3.86593 3.86092 3.84484 3.83725 3.79654 3.77321 3.76168 3.72149 3.68862 3.58869 3.58369 3.50626
5.14655 5.07007 5.0174 4.98985 4.98314 4.95629 4.95386 4.92522 4.88362 4.86236 4.84306 4.84097 4.83144 4.82165 4.80955 4.79018 4.78848 4.78831 4.78824 4.78459 4.77748 4.73725 4.73515 4.7258 4.72526 4.72216 4.72036 4.70135 4.70058 4.69164 4.66868 4.66324 4.65418 4.6371 4.63491 4.62389 4.6075 4.60222 4.59546 4.57772 4.5757 4.56901 4.56828 4.56359 4.54318 4.52835 4.51499 4.4993 4.49752 4.49602 4.48402 4.47656 4.475 4.46653 4.46099 4.45057 4.4342 4.42477 4.40288 4.40225 4.40063 4.39386 4.3881 4.38418 4.37788 4.37253 4.36534 4.36004 4.35244 4.3467 4.34648 4.34019 4.33745 4.33542 4.32552 4.31256 4.30653 4.2864 4.28474 4.27389 4.27267 4.2228 4.22271 4.21412 4.16623 4.16623 4.14064 4.13448 4.12553 4.11699 4.10885 4.10683 4.09645 4.0945 4.09002 4.0855 4.07561 4.05591 4.04886 4.03141 4.02901 4.02636 4.02606 4.02596 4.01842 3.99201 3.99074 3.96377 3.95522 3.90041 3.89631 3.89396 3.88652 3.88389 3.85985 3.85274 3.82318 3.79444 3.7916 3.72997 3.72126 3.71275 3.67024 3.61712 3.60563 3.60551 3.52963 3.29133
5.19337 5.16924 5.12994 5.0587 5.03816 5.02962 4.96795 4.95663 4.95504 4.94965 4.94164 4.89771 4.87826 4.87232 4.86559 4.84318 4.84273 4.83264 4.82526 4.80298 4.79431 4.78461 4.78119 4.77492 4.77419 4.75253 4.74089 4.70944 4.70856 4.70848 4.69093 4.68375 4.67766 4.66914 4.66737 4.65087 4.63405 4.62733 4.61053 4.60762 4.59875 4.59823 4.59773 4.59401 4.58843 4.58313 4.57721 4.57687 4.57242 4.56945 4.55492 4.54555 4.53298 4.52146 4.4789 4.4711 4.4577 4.45243 4.45106 4.44861 4.4449 4.43361 4.41981 4.41792 4.41113 4.40701 4.40518 4.37392 4.338 4.33429 4.33146 4.32676 4.31488 4.30814 4.29699 4.29231 4.25074 4.2344 4.23064 4.22342 4.1901 4.17901 4.17668 4.16626 4.15668 4.1473 4.11607 4.10709 4.10703 4.0999 4.09526 4.08889 4.08068 4.06415 4.05395 4.04751 4.02614 4.02491 4.01215 4.00981 4.00131 3.9735 3.94529 3.94318 3.94154 3.94079 3.90488 3.90369 3.87198 3.86424 3.85777 3.8535 3.84562 3.8081 3.79291 3.76061 3.75749 3.74934 3.72775 3.71675 3.69399 3.68392 3.61253 3.56084 3.51828 3.48258 3.41764 3.3728
5.24176 5.02731 5.02412 5.01617 5.01075 5.00769 5.00222 4.99939 4.98997 4.98569 4.96381 4.93511 4.90858 4.90675 4.89709 4.86959 4.81889 4.81822 4.81718 4.81519 4.81264 4.80009 4.79462 4.79116 4.78825 4.76723 4.75836 4.75154 4.74914 4.74468 4.7369 4.72938 4.72705 4.70637 4.6827 4.67843 4.65904 4.65785 4.6556 4.64657 4.64649 4.60705 4.60675 4.60319 4.59421 4.57466 4.54799 4.52152 4.50463 4.50268 4.49754 4.49189 4.48964 4.466 4.45925 4.45766 4.44661 4.44123 4.44093 4.43652 4.42455 4.42413 4.4194 4.41935 4.41813 4.40942 4.40743 4.40351 4.39502 4.39366 4.39078 4.33437 4.32929 4.32878 4.32377 4.32318 4.3132 4.30362 4.29687 4.29616 4.29513 4.29146 4.29083 4.2894 4.28505 4.28113 4.27822 4.2729 4.27145 4.27061 4.23228 4.19816 4.19427 4.18439 4.17057 4.159 4.14746 4.11158 4.09316 4.07882 4.05729 4.03815 4.0373 4.03496 4.02129 4.01821 4.00277 3.9935 3.99262 3.97879 3.97657 3.94291 3.91159 3.89908 3.88624 3.84756 3.82658 3.79754 3.77701 3.76526 3.72904 3.72467 3.68869 3.61706 3.59475 3.55342 3.54181 3.51615
5.15607 5.12388 5.10267 5.02738 4.99713 4.98298 4.97465 4.93899 4.93432 4.93067 4.89893 4.89324 4.87179 4.86839 4.85502 4.84016 4.82624 4.78179 4.78064 4.7675 4.7573 4.67752 4.67417 4.6689 4.65234 4.64773 4.64267 4.6359 4.63355 4.63306 4.63245 4.61715 4.60764 4.60214 4.5952 4.57708 4.5669 4.56248 4.55648 4.55273 4.54823 4.54447 4.54384 4.53899 4.53708 4.50528 4.49872 4.49505 4.49294 4.49096 4.48316 4.47623 4.4646 4.46059 4.4604 4.45253 4.44903 4.44291 4.4383 4.43628 4.42695 4.42655 4.42053 4.41544 4.4061 4.4034 4.40309 4.39371 4.37906 4.37512 4.37036 4.36998 4.36186 4.35379 4.34691 4.32556 4.31994 4.31183 4.29942 4.29314 4.29059 4.28002 4.27312 4.26827 4.26678 4.26129 4.24594 4.22453 4.2009 4.19644 4.19158 4.18211 4.16518 4.16183 4.16131 4.15172 4.14002 4.13817 4.13369 4.11536 4.1133 4.10958 4.10646 4.08908 4.08449 4.07898 4.07438 4.066 4.06455 4.05165 4.04965 4.02745 3.97547 3.95285 3.94751 3.90058 3.86646 3.84907 3.8288 3.81977 3.79901 3.7709 3.73149 3.64502 3.60554 3.49937 3.49593 3.233
5.11209 5.10529 5.02947 4.99698 4.99201 4.98883 4.96954 4.95755 4.95521 4.89192 4.86922 4.85364 4.83617 4.83325 4.82466 4.82401 4.81609 4.78693 4.78678 4.78251 4.76435 4.76043 4.7413 4.73561 4.73505 4.73399 4.70314 4.69006 4.68998 4.68739 4.68263 4.66931 4.66013 4.64218 4.63763 4.63507 4.63008 4.62826 4.61305 4.61294 4.60782 4.58864 4.56335 4.5612 4.55599 4.54465 4.53923 4.53346 4.51541 4.50491 4.50115 4.49708 4.49197 4.49016 4.45576 4.44067 4.43169 4.42862 4.42747 4.42311 4.41877 4.41821 4.40518 4.40484 4.39434 4.38072 4.37403 4.36897 4.36684 4.36648 4.34999 4.33571 4.32718 4.30979 4.30809 4.30467 4.30254 4.30123 4.29372 4.28257 4.26362 4.24526 4.23846 4.22338 4.20464 4.19946 4.19551 4.19538 4.17735 4.16856 4.16764 4.16752 4.16734 4.16321 4.15415 4.14499 4.13318 4.13047 4.12241 4.11374 4.10795 4.10322 4.10032 4.09662 4.09333 4.08741 4.08528 4.07955 4.00989 3.99375 3.95627 3.95462 3.94846 3.85308 3.84524 3.84427 3.82484 3.81398 3.79086 3.77811 3.77648 3.76986 3.76225 3.75944 3.72423 3.67906 3.65628 3.62436
5.01481 4.99482 4.93965 4.93104 4.92267 4.91669 4.91118 4.86639 4.84672 4.84464 4.84397 4.84384 4.84265 4.81277 4.80633 4.77962 4.77411 4.76572 4.76351 4.75056 4.74537 4.73542 4.73495 4.71642 4.70646 4.70273 4.68299 4.67754 4.67537 4.67508 4.67067 4.66064 4.65213 4.61683 4.61035 4.60862 4.6077 4.60493 4.60443 4.59737 4.58746 4.58299 4.5796 4.57028 4.56995 4.56499 4.56151 4.56053 4.55813 4.52859 4.5246 4.50966 4.50306 4.49008 4.467 4.46025 4.46004 4.41551 4.4022 4.40017 4.39854 4.39127 4.38955 4.36075 4.35888 4.33715 4.31622 4.31522 4.31009 4.3028 4.28954 4.2782 4.27059 4.25703 4.2455 4.23937 4.22757 4.22561 4.22544 4.22367 4.22152 4.19525 4.18401 4.18072 4.17585 4.17445 4.17088 4.16588 4.16369 4.16273 4.15695 4.1479 4.14377 4.13182 4.12207 4.1106 4.08572 4.07699 4.06894 4.06596 4.06458 4.03971 4.03641 4.02808 4.02666 4.02622 4.01238 3.92947 3.91736 3.89181 3.88364 3.87977 3.84166 3.8415 3.82857 3.8143 3.809 3.80401 3.77569 3.75833 3.7548 3.74435 3.71121 3.69854 3.59109 3.56283 3.47853 3.47528
5.17708 5.15395 5.06441 5.02598 4.9957 4.95557 4.93408 4.92541 4.92303 4.91794 4.90499 4.89499 4.88686 4.88116 4.85592 4.85569 4.85007 4.84649 4.83635 4.80586 4.80475 4.7913 4.76529 4.75067 4.74795 4.72625 4.72424 4.72177 4.70423 4.69863 4.69489 4.68086 4.68018 4.64939 4.64183 4.61156 4.59603 4.56987 4.56473 4.56071 4.53134 4.53117 4.52574 4.51971 4.51372 4.51168 4.50068 4.50019 4.49153 4.48572 4.48231 4.47397 4.45996 4.44685 4.43939 4.43901 4.43804 4.43505 4.43335 4.43113 4.42965 4.41146 4.40578 4.38939 4.37691 4.3721 4.36575 4.34337 4.32615 4.3217 4.29218 4.29104 4.28816 4.27142 4.25968 4.25663 4.25641 4.25581 4.25412 4.24533 4.24384 4.24344 4.21454 4.20967 4.20015 4.19591 4.19556 4.18614 4.16938 4.16378 4.15156 4.14485 4.13782 4.12745 4.12344 4.11943 4.10764 4.10299 4.08303 4.06945 4.05897 4.05532 4.04715 4.0417 4.01845 4.01563 4.01363 4.01002 3.9766 3.95444 3.9516 3.86939 3.86484 3.8631 3.84882 3.83653 3.82764 3.81513 3.80897 3.75432 3.72265 3.67811 3.649 3.60933 3.54335 3.48297 3.31285 3.31193
