5.4183 5.23163 5.19306 4.92496 4.87823 4.71988 4.71488 4.57573 4.42261 4.37774 4.3674 4.29108 4.25935 4.24979 4.20208 4.1615 4.14262 4.13722 4.09352 4.08802 4.07175 4.04361 4.03942 4.03487 3.96897 3.95299 3.94242 3.94072 3.93994 3.91769 3.91427 3.90594 3.90529 3.89249 3.87758 3.79614 3.79263 3.79151 3.78396 3.77211 3.76234 3.75989 3.75362 3.73718 3.72667 3.72253 3.71542 3.70277 3.69694 3.67779 3.67071 3.66774 3.64939 3.64938 3.6415 3.64111 3.62819 3.62658 3.60715 3.59296 3.59086 3.57547 3.55839 3.54669 3.54573 3.5378 3.52917 3.5073 3.50006 3.49088 3.48084 3.46439 3.45387 3.45348 3.45171 3.44256 3.43424 3.43348 3.41537 3.40379 3.37745 3.37589 3.3709 3.37061 3.36461 3.32435 3.25763 3.22406 3.22338 3.22222 3.21675 3.21091 3.19964 3.1976 3.19513 3.19021 3.18483 3.17458 3.16627 3.14718 3.09107 3.0881 3.07853 3.01241 2.98489 2.96949 2.95178 2.94465 2.9369 2.93094 2.88796 2.80976 2.79747 2.78111 2.7513 2.70261 2.68118 2.65273 2.62076 2.61483 2.5685 2.5537 2.45096 2.44261 2.39774 2.33487 2.32545 2.19528
5.34182 5.19532 4.96303 4.88709 4.8779 4.60167 4.46109 4.36827 4.28868 4.25559 4.2531 4.21383 4.12721 4.10905 4.08434 4.07507 4.07241 4.02673 4.01019 3.9997 3.99483 3.96858 3.95178 3.944 3.93361 3.88053 3.86664 3.86443 3.86266 3.84724 3.8467 3.83236 3.80266 3.79229 3.77805 3.77683 3.76883 3.76084 3.74863 3.73213 3.69693 3.68851 3.68843 3.67814 3.67751 3.66147 3.65384 3.65168 3.6448 3.62822 3.62597 3.5972 3.59036 3.57878 3.57315 3.54819 3.52847 3.52045 3.51197 3.50739 3.49858 3.48153 3.46615 3.45734 3.44927 3.43259 3.42943 3.42793 3.41133 3.38578 3.38318 3.36258 3.3524 3.35191 3.32593 3.30975 3.30295 3.27495 3.27174 3.25122 3.23427 3.20898 3.17533 3.17181 3.14434 3.14326 3.13616 3.13552 3.09195 3.08305 3.04529 3.04322 3.04027 3.03022 3.02742 3.0206 3.0065 3.00306 2.993 2.95039 2.94102 2.9317 2.90097 2.89786 2.8942 2.84939 2.81916 2.81406 2.80476 2.74736 2.73637 2.70879 2.66854 2.65676 2.62722 2.56977 2.54338 2.48038 2.4678 2.46193 2.45632 2.43641 2.42064 2.39029 2.36245 2.17883 2.13689 2.09304
5.31114 5.27603 5.20856 5.05386 4.97203 4.66478 4.5816 4.54242 4.43719 4.3969 4.39205 4.3648 4.32545 4.2749 4.27193 4.2634 4.2596 4.25621 4.23181 4.20823 4.20102 4.17362 4.16843 4.14278 4.14009 4.10128 4.09604 4.09366 4.06464 4.05618 4.04358 4.01608 3.99417 3.9532 3.94985 3.92363 3.91494 3.91286 3.90687 3.85329 3.82402 3.81278 3.80345 3.75714 3.73915 3.73657 3.7258 3.72267 3.7094 3.70311 3.6973 3.67981 3.67968 3.67941 3.67816 3.67235 3.64986 3.63917 3.63808 3.63039 3.62012 3.58173 3.58106 3.57853 3.54593 3.50571 3.47786 3.46934 3.43738 3.43283 3.42929 3.42929 3.42776 3.40894 3.39097 3.37779 3.37652 3.34492 3.33652 3.33651 3.31405 3.31197 3.30923 3.30919 3.29259 3.2899 3.26452 3.24666 3.23939 3.23195 3.22827 3.22825 3.21287 3.1991 3.17034 3.16932 3.15601 3.14672 3.14188 3.12015 3.08975 3.08511 3.0745 3.05272 3.05272 3.02151 2.98658 2.89199 2.89199 2.89022 2.85188 2.83961 2.82321 2.80931 2.78554 2.74314 2.71103 2.67433 2.60944 2.60637 2.58869 2.57676 2.54633 2.53319 2.53319 2.11845 2.09383 1.9182
5.16394 5.14693 5.11942 4.88649 4.63968 4.39524 4.38782 4.37892 4.37394 4.35766 4.31854 4.30456 4.27152 4.18262 4.15817 4.13716 4.10383 4.08322 4.06345 4.0288 4.00796 4.00654 3.96931 3.96643 3.95517 3.92951 3.92626 3.92123 3.90554 3.9037 3.90302 3.87619 3.86151 3.82642 3.8191 3.79875 3.79791 3.77446 3.763 3.76242 3.75175 3.74824 3.74578 3.7137 3.70941 3.68735 3.6795 3.67076 3.67045 3.64031 3.63815 3.6046 3.60343 3.59968 3.58166 3.56371 3.55534 3.54653 3.54181 3.53972 3.5264 3.52255 3.52043 3.50402 3.48473 3.47846 3.46647 3.44694 3.43943 3.437 3.42925 3.41504 3.38282 3.38164 3.37469 3.36773 3.36012 3.35873 3.35704 3.3537 3.33286 3.32751 3.27275 3.26491 3.25388 3.23568 3.19351 3.14997 3.14198 3.137 3.13159 3.13077 3.03272 3.02283 3.02075 2.98485 2.98485 2.97878 2.96456 2.92228 2.90716 2.90495 2.89988 2.86916 2.86438 2.83149 2.82026 2.80727 2.8057 2.71628 2.6963 2.67932 2.64775 2.62338 2.61202 2.60448 2.59061 2.55939 2.52385 2.49172 2.44799 2.44043 2.41926 2.4084 2.39557 2.38643 2.32544 2.06109
5.51586 5.25099 4.97872 4.94867 4.69019 4.65974 4.5928 4.47189 4.40964 4.36136 4.34763 4.28693 4.2557 4.21676 4.2085 4.17605 4.16912 4.14623 4.14613 4.12821 4.11642 4.10418 4.09005 4.06567 4.06103 4.0602 4.04386 4.03767 4.03487 4.01901 4.0185 4.0136 3.99413 3.98795 3.98033 3.97696 3.94521 3.9451 3.91118 3.90577 3.89689 3.89575 3.88413 3.87501 3.87231 3.87209 3.85759 3.82373 3.81677 3.7911 3.79026 3.78518 3.76515 3.76479 3.75795 3.75716 3.74182 3.73679 3.73332 3.68783 3.64457 3.62615 3.62473 3.62347 3.61931 3.6121 3.57336 3.57334 3.54808 3.54716 3.54126 3.5334 3.51979 3.51729 3.49364 3.48458 3.48175 3.47463 3.47388 3.44373 3.432 3.42301 3.42067 3.41263 3.40137 3.387 3.37287 3.36802 3.3652 3.35278 3.33575 3.3234 3.31364 3.31082 3.29728 3.29044 3.2721 3.17859 3.17705 3.17137 3.15763 3.14514 3.14407 3.14263 3.13935 3.13596 3.11588 3.02941 3.02872 3.02524 2.9611 2.94857 2.90268 2.87485 2.85245 2.82175 2.80895 2.79617 2.74019 2.68387 2.67537 2.67488 2.6385 2.6373 2.55669 2.32978 2.22139 2.0546
5.43216 5.16542 5.09384 4.82706 4.65833 4.60379 4.54955 4.54866 4.54003 4.46852 4.40639 4.40397 4.34804 4.19024 4.18196 4.17436 4.14003 4.09619 4.09312 4.08779 4.08422 4.07222 4.06191 4.04605 4.03461 4.02609 4.01803 4.01556 4.00376 3.99172 3.98507 3.98401 3.97596 3.97374 3.95704 3.91974 3.9158 3.91505 3.90062 3.88798 3.87741 3.8747 3.86056 3.85699 3.85362 3.85038 3.83221 3.80863 3.79714 3.78494 3.73444 3.70555 3.7042 3.69921 3.67381 3.65765 3.61166 3.60668 3.60094 3.59462 3.58403 3.57334 3.54803 3.54363 3.54073 3.52704 3.51226 3.49921 3.49708 3.49582 3.46072 3.45636 3.45395 3.43078 3.43061 3.41183 3.40755 3.40512 3.3861 3.385 3.37736 3.3574 3.35586 3.33315 3.33315 3.30719 3.28612 3.27779 3.21655 3.16335 3.13613 3.13318 3.13093 3.13034 3.11332 3.09144 3.07243 3.06754 3.06572 3.04009 2.99804 2.99468 2.96443 2.91775 2.90853 2.90634 2.87765 2.87337 2.86846 2.8166 2.81514 2.81077 2.8068 2.76074 2.75914 2.72642 2.72119 2.7171 2.69174 2.65909 2.6312 2.59981 2.59383 2.56073 2.54575 2.38695 2.07106 1.9719
5.31615 5.21646 5.17427 5.00963 4.82886 4.75316 4.48872 4.43758 4.41862 4.39901 4.27352 4.22881 4.2161 4.2021 4.20108 4.15972 4.14941 4.11058 4.08823 4.08023 4.07528 4.01335 4.00891 4.00403 3.96789 3.95327 3.953 3.93794 3.93171 3.92135 3.89374 3.89236 3.89074 3.88947 3.85243 3.84803 3.84268 3.83893 3.83653 3.8345 3.83005 3.8287 3.82828 3.7841 3.76154 3.72989 3.72154 3.70373 3.68299 3.6751 3.66263 3.65025 3.64308 3.62872 3.62679 3.62276 3.62167 3.61148 3.60952 3.59693 3.5889 3.58262 3.53567 3.52836 3.52446 3.51633 3.50389 3.50181 3.49097 3.47445 3.43339 3.4042 3.39845 3.39629 3.39203 3.37611 3.37535 3.36898 3.35658 3.32996 3.31797 3.31736 3.29936 3.28234 3.28032 3.24808 3.24714 3.24155 3.21634 3.19106 3.18231 3.17838 3.15808 3.15406 3.13495 3.12871 3.11395 3.11341 3.1111 3.09816 3.07759 3.06621 3.0098 2.99682 2.98161 2.87638 2.8642 2.84747 2.83572 2.83454 2.72859 2.64123 2.62762 2.61808 2.59985 2.55432 2.53105 2.51821 2.42123 2.40428 2.34849 2.33281 2.25359 2.2245 2.13941 2.00986 1.91168 1.63519
5.30645 4.95435 4.83829 4.75895 4.69364 4.62924 4.46478 4.361 4.31723 4.31154 4.2964 4.29491 4.28824 4.25704 4.17566 4.10274 4.08993 4.07471 4.06127 4.05813 4.0528 3.96991 3.96865 3.93065 3.85842 3.85565 3.85339 3.85154 3.82272 3.80686 3.80303 3.79542 3.76224 3.75275 3.7511 3.74482 3.74014 3.72638 3.71214 3.70772 3.70385 3.6935 3.68935 3.64756 3.64726 3.62607 3.61921 3.61553 3.6078 3.60756 3.60348 3.57747 3.57262 3.57134 3.5477 3.5317 3.52488 3.51733 3.50643 3.48945 3.46614 3.46561 3.46204 3.46125 3.45867 3.45348 3.44705 3.44322 3.42717 3.40367 3.39175 3.37734 3.37118 3.35079 3.3491 3.3476 3.34709 3.34124 3.31752 3.31738 3.30329 3.30226 3.30213 3.3015 3.29509 3.28259 3.25995 3.25286 3.23607 3.20657 3.19328 3.1756 3.17461 3.17092 3.15331 3.15321 3.15019 3.14407 3.14349 3.08636 3.04872 3.02706 3.00518 2.99793 2.98847 2.94781 2.9289 2.90886 2.90605 2.88523 2.86096 2.81494 2.78424 2.75805 2.74815 2.72988 2.71517 2.68958 2.68958 2.65679 2.55926 2.50041 2.4557 2.39399 2.31428 2.23175 2.18267 2.07831
5.29561 5.05924 4.88744 4.83046 4.76977 4.73784 4.53165 4.48174 4.44763 4.42081 4.30043 4.27055 4.23669 4.18971 4.16372 4.16085 4.11963 4.08721 4.07715 4.04414 4.02761 4.02013 4.00365 4.0003 3.99317 3.99109 3.98851 3.98709 3.98438 3.97621 3.95536 3.94371 3.91564 3.91314 3.89513 3.8932 3.86713 3.85815 3.85636 3.85368 3.83933 3.8332 3.83228 3.81684 3.79663 3.79582 3.77195 3.76146 3.76059 3.72995 3.71238 3.6994 3.69673 3.67016 3.64498 3.64114 3.63571 3.63451 3.62134 3.61911 3.5343 3.53018 3.51271 3.50571 3.49861 3.48763 3.44405 3.43221 3.42587 3.41154 3.40844 3.40658 3.38782 3.36381 3.36038 3.34408 3.33045 3.32701 3.32606 3.32428 3.31473 3.31125 3.30022 3.27067 3.26683 3.26649 3.25506 3.22103 3.2025 3.19494 3.1667 3.16522 3.14139 3.14012 3.11882 3.11232 3.11046 3.04552 3.03725 2.98897 2.96935 2.91941 2.9084 2.8917 2.8878 2.88519 2.87837 2.8737 2.85141 2.85054 2.82268 2.80443 2.77587 2.77407 2.76904 2.75349 2.74867 2.7287 2.69551 2.49717 2.48451 2.45381 2.4497 2.39373 2.17736 2.1655 2.10522 1.9929
5.39486 5.26496 5.01457 4.98932 4.79485 4.70468 4.58653 4.57387 4.42777 4.32782 4.24898 4.23164 4.22438 4.20694 4.20593 4.16275 4.16195 4.14641 4.1208 4.10433 4.09187 4.08817 4.08566 4.04594 4.04478 4.01791 4.01769 4.01657 3.98266 3.97842 3.96572 3.95025 3.94537 3.9331 3.93162 3.89047 3.88094 3.86183 3.86174 3.85612 3.85043 3.849 3.8168 3.811 3.7768 3.76334 3.76126 3.75228 3.73926 3.73296 3.69925 3.67672 3.67498 3.67382 3.66712 3.66531 3.63306 3.61124 3.59894 3.58847 3.55878 3.55872 3.5532 3.55058 3.54035 3.53812 3.53126 3.52303 3.51638 3.51293 3.49079 3.48176 3.47799 3.46843 3.46736 3.45364 3.44727 3.42372 3.40757 3.39716 3.38703 3.37669 3.36927 3.35789 3.33741 3.31837 3.3162 3.30959 3.30791 3.263 3.24873 3.2436 3.22092 3.19751 3.17596 3.15407 3.15005 3.12771 3.11092 3.06057 3.03676 3.00276 2.98973 2.97231 2.95952 2.95333 2.9339 2.85375 2.85084 2.82683 2.80786 2.80372 2.78105 2.78105 2.76769 2.76735 2.71559 2.68351 2.68025 2.62558 2.57345 2.50446 2.4458 2.32713 2.32492 2.14193 2.0817 1.93264
5.43964 5.34299 5.1085 4.93652 4.81104 4.71833 4.62409 4.55736 4.53621 4.44566 4.32842 4.31773 4.30667 4.24363 4.23537 4.22086 4.18475 4.16178 4.15027 4.14599 4.11046 4.0917 4.08901 4.07136 4.06721 4.05147 4.04768 4.01857 4.0081 3.96841 3.93508 3.9293 3.92428 3.91654 3.89749 3.89458 3.87669 3.87669 3.86819 3.86172 3.84783 3.82997 3.82966 3.81274 3.80861 3.80651 3.80305 3.77324 3.75771 3.74912 3.7232 3.71918 3.71237 3.68945 3.6838 3.68027 3.65213 3.6519 3.62946 3.61642 3.6067 3.60152 3.57962 3.56038 3.54341 3.53884 3.53445 3.5142 3.5117 3.50906 3.48634 3.45537 3.42402 3.41351 3.39908 3.39887 3.37821 3.37356 3.3691 3.36365 3.35291 3.3485 3.33117 3.30088 3.27841 3.27711 3.25565 3.24096 3.24088 3.19838 3.19428 3.19307 3.19197 3.18256 3.16206 3.14984 3.14403 3.10384 3.10168 3.09738 3.09626 3.07628 3.04877 3.04042 3.03382 3.02923 3.00666 3.00581 3.00286 2.97414 2.96674 2.96496 2.93459 2.92577 2.88971 2.87054 2.85329 2.85241 2.71532 2.71197 2.67637 2.65145 2.62609 2.60406 2.51109 2.48917 2.4438 2.38979
5.30224 5.29806 5.19535 4.85726 4.68288 4.66475 4.64488 4.48713 4.48398 4.41681 4.28674 4.18242 4.15226 4.15162 4.1213 4.09483 4.08782 4.07608 4.07197 4.01539 3.98764 3.93261 3.92101 3.90026 3.88512 3.87929 3.8705 3.86963 3.86944 3.86936 3.84473 3.84372 3.84266 3.81892 3.8043 3.76655 3.74037 3.71122 3.70904 3.6882 3.6872 3.66923 3.66547 3.661 3.65529 3.61641 3.60677 3.60213 3.60059 3.59778 3.56955 3.56551 3.56147 3.5525 3.55018 3.54181 3.52016 3.51677 3.4972 3.4915 3.46854 3.46581 3.45153 3.43109 3.42399 3.41737 3.39429 3.38835 3.38835 3.3611 3.34394 3.31558 3.30165 3.27038 3.25492 3.25099 3.2476 3.23923 3.23257 3.22128 3.21496 3.20661 3.20512 3.19177 3.15296 3.12251 3.12251 3.11833 3.10615 3.10473 3.04365 3.02986 2.98124 2.97667 2.9619 2.95092 2.93484 2.93161 2.91463 2.89999 2.87645 2.84819 2.846 2.84053 2.79392 2.78541 2.77552 2.76215 2.75595 2.73936 2.70792 2.69136 2.66858 2.65921 2.64297 2.62766 2.60831 2.5464 2.53111 2.47661 2.47633 2.42425 2.42176 2.40812 2.38838 2.25162 1.93217 1.87723
5.30601 5.17701 5.11166 4.85164 4.8428 4.83201 4.58387 4.5654 4.39531 4.28494 4.27001 4.26955 4.24148 4.22106 4.19113 4.11409 4.06577 4.05966 4.05302 4.02886 4.02666 4.0012 3.97632 3.95257 3.95183 3.94355 3.92449 3.92413 3.9149 3.89354 3.8852 3.86975 3.86621 3.86082 3.83557 3.82898 3.81119 3.80306 3.78355 3.76837 3.76322 3.75171 3.69603 3.69466 3.67543 3.66791 3.66686 3.66366 3.64123 3.6412 3.6344 3.62698 3.6058 3.58043 3.57721 3.56788 3.56404 3.55393 3.53201 3.52442 3.50191 3.48446 3.48209 3.47677 3.46725 3.45126 3.44225 3.44167 3.44074 3.43605 3.42993 3.42814 3.41755 3.4151 3.4113 3.40214 3.38729 3.37589 3.36994 3.35814 3.34676 3.33264 3.30943 3.28241 3.25143 3.24986 3.24657 3.24019 3.23337 3.22005 3.20433 3.19907 3.19602 3.19602 3.1728 3.16617 3.1579 3.15032 3.11881 3.09571 3.0836 3.0616 3.03738 2.95936 2.92552 2.90189 2.84726 2.81663 2.777 2.72824 2.70166 2.69886 2.68466 2.66699 2.64727 2.64553 2.64492 2.63223 2.60792 2.59303 2.5707 2.53462 2.48924 2.42968 2.34281 2.273 2.17653 2.17515
5.24017 5.09074 5.02331 4.91821 4.80004 4.77888 4.5601 4.47945 4.40273 4.32673 4.32275 4.2714 4.22914 4.14813 4.09548 4.06338 4.0527 3.97893 3.97587 3.97346 3.95393 3.95146 3.9199 3.91871 3.90534 3.89102 3.88767 3.88095 3.87813 3.876 3.85305 3.85099 3.84762 3.83375 3.82025 3.79723 3.76635 3.75448 3.73036 3.71581 3.7141 3.69467 3.64218 3.63952 3.63276 3.62695 3.62676 3.61899 3.61247 3.60903 3.60878 3.60795 3.59692 3.58791 3.56948 3.56621 3.56123 3.53103 3.52901 3.51605 3.50522 3.50331 3.50036 3.50032 3.4858 3.46594 3.46064 3.4471 3.42581 3.42372 3.4159 3.37763 3.37298 3.35915 3.34851 3.34029 3.33882 3.3374 3.306 3.26451 3.24602 3.24254 3.24112 3.239 3.23072 3.17688 3.17298 3.15664 3.15656 3.15438 3.12916 3.12171 3.1065 3.09912 3.098 3.07303 3.03109 3.0252 3.02127 3.01917 3.01532 3.01243 2.91418 2.88679 2.8647 2.8647 2.85921 2.80979 2.79046 2.73477 2.70464 2.63624 2.63158 2.62569 2.58668 2.58625 2.57755 2.47778 2.44989 2.44236 2.44103 2.32911 2.32507 2.26132 2.24144 2.22769 2.18515 2.10144
