5.39732 5.16072 5.13495 4.93253 4.87724 4.69555 4.52586 4.44297 4.44062 4.35992 4.33261 4.32601 4.32281 4.29079 4.26201 4.26077 4.25825 4.21802 4.19782 4.16963 4.1521 4.1288 4.10321 4.06545 4.0268 4.01868 4.01632 4.01291 3.98591 3.98499 3.97971 3.976 3.95705 3.9511 3.94945 3.9407 3.93704 3.92065 3.92026 3.89521 3.89199 3.88764 3.88493 3.88194 3.87678 3.87649 3.87161 3.86294 3.84546 3.83976 3.83637 3.80636 3.79346 3.78789 3.75932 3.74812 3.74589 3.71253 3.71198 3.70183 3.69671 3.68922 3.68447 3.68298 3.68071 3.67182 3.653 3.65005 3.65005 3.63408 3.61636 3.61379 3.61221 3.61034 3.60463 3.59818 3.58949 3.57539 3.57437 3.56204 3.53918 3.53132 3.52948 3.52043 3.50946 3.50877 3.48695 3.47032 3.46533 3.45362 3.43911 3.43745 3.42047 3.40351 3.39674 3.39513 3.37057 3.36983 3.3617 3.35425 3.27392 3.26149 3.25571 3.25008 3.23789 3.23528 3.21287 3.21239 3.21119 3.17709 3.17621 3.17445 3.13515 3.13084 3.12344 3.08069 3.08069 3.02746 3.0188 2.97436 2.90462 2.87885 2.75376 2.72323 2.69814 2.68794 2.62737 2.49034
5.42062 5.20369 5.07663 4.91167 4.8651 4.71835 4.6849 4.63958 4.42921 4.42608 4.35422 4.34432 4.26758 4.26195 4.23636 4.2243 4.18624 4.15012 4.08795 4.06018 4.05616 4.02691 4.0216 4.01801 4.00632 3.99598 3.98981 3.97451 3.9704 3.96611 3.96595 3.9483 3.94288 3.93054 3.92043 3.87845 3.8723 3.85827 3.84436 3.83537 3.82409 3.82166 3.81331 3.80775 3.80392 3.79314 3.78906 3.78665 3.77397 3.77071 3.76364 3.74687 3.72546 3.71681 3.71262 3.68962 3.68478 3.67359 3.64657 3.63866 3.63531 3.62646 3.60103 3.593 3.5904 3.5821 3.57986 3.57538 3.56787 3.56025 3.53297 3.53005 3.52912 3.52752 3.52666 3.51949 3.51128 3.51113 3.50231 3.49984 3.47245 3.46683 3.46055 3.45251 3.43838 3.43092 3.39426 3.39138 3.38869 3.38869 3.37671 3.37406 3.37227 3.37117 3.37046 3.32882 3.2759 3.2676 3.25197 3.24358 3.19532 3.18383 3.15997 3.1581 3.12507 3.10718 3.10658 3.10444 3.0825 3.05873 3.05873 3.0447 3.02542 3.01777 2.97355 2.96316 2.93509 2.91704 2.87956 2.86662 2.85203 2.83203 2.76009 2.69917 2.62148 2.54485 2.48721 2.25509
5.48475 5.25847 5.07962 5.06362 4.90195 4.82554 4.82518 4.63474 4.56887 4.49414 4.46314 4.43739 4.42499 4.36482 4.2898 4.28616 4.266 4.1985 4.19276 4.18052 4.15796 4.13746 4.13654 4.13584 4.11881 4.10069 4.09343 4.06543 4.06087 4.06068 4.05995 4.05911 4.04705 4.00971 4.00748 3.98996 3.97596 3.96263 3.95374 3.9468 3.9434 3.92829 3.92706 3.92079 3.91827 3.91335 3.91191 3.89122 3.86218 3.85248 3.84906 3.83556 3.8303 3.82245 3.80231 3.79951 3.79748 3.79313 3.79201 3.78775 3.78032 3.77457 3.77318 3.76513 3.73633 3.72507 3.6941 3.69352 3.68205 3.68106 3.67928 3.66155 3.6604 3.64223 3.6334 3.60184 3.58389 3.58151 3.5797 3.57934 3.56615 3.56572 3.55088 3.5486 3.53573 3.5357 3.53429 3.53057 3.50472 3.48599 3.47205 3.4496 3.44727 3.44041 3.43674 3.41974 3.39888 3.3981 3.3952 3.3924 3.38742 3.3252 3.31889 3.26102 3.26094 3.24463 3.24392 3.21596 3.18017 3.1741 3.12931 3.12696 3.11245 3.0995 2.99619 2.98549 2.97712 2.92244 2.82969 2.80677 2.78256 2.744 2.72714 2.69455 2.68098 2.63936 2.37284 2.29945
5.46566 5.38982 5.25152 4.87442 4.79021 4.75538 4.59073 4.54396 4.52496 4.37793 4.34756 4.31965 4.31902 4.27307 4.27125 4.26223 4.24787 4.2464 4.24096 4.23903 4.218 4.20984 4.19135 4.17671 4.16063 4.15554 4.12088 4.07623 4.06192 4.03018 4.02652 4.00996 3.98631 3.96992 3.9429 3.93734 3.93197 3.92464 3.91873 3.88771 3.88658 3.88355 3.88034 3.8752 3.86509 3.86413 3.84745 3.84119 3.83266 3.82978 3.82348 3.81337 3.81299 3.79945 3.77953 3.77753 3.77738 3.7595 3.7527 3.75167 3.74782 3.73854 3.70959 3.70693 3.70429 3.70412 3.70093 3.69862 3.69816 3.69571 3.6878 3.68717 3.66155 3.65748 3.63054 3.63025 3.61999 3.61637 3.61625 3.60985 3.58533 3.57061 3.56657 3.55863 3.54301 3.5304 3.52653 3.50321 3.4909 3.46914 3.43849 3.41806 3.41056 3.3193 3.3179 3.31154 3.29805 3.28076 3.27945 3.26793 3.25841 3.25675 3.25434 3.25434 3.24619 3.22916 3.21056 3.20715 3.18822 3.17557 3.1714 3.16258 3.14938 3.13642 3.09608 3.09118 3.0453 3.04459 3.03045 3.03045 2.99194 2.97677 2.95464 2.89764 2.88001 2.86717 2.57443 2.10779
5.41311 5.15962 5.04304 4.80458 4.77774 4.57248 4.56807 4.49472 4.43224 4.36202 4.31886 4.30347 4.29638 4.27434 4.22388 4.22207 4.20334 4.19991 4.12841 4.10603 4.07159 4.05781 4.00967 3.99608 3.96798 3.96338 3.94004 3.93563 3.92648 3.92437 3.90919 3.89474 3.89062 3.88544 3.86722 3.86029 3.84261 3.84205 3.82436 3.82205 3.80766 3.80675 3.80661 3.80194 3.79725 3.7864 3.77761 3.76727 3.76532 3.76406 3.76214 3.75545 3.73819 3.72651 3.72029 3.71594 3.71397 3.7005 3.68733 3.64309 3.64308 3.64132 3.62678 3.61418 3.58339 3.57932 3.57459 3.57163 3.56725 3.54943 3.54861 3.5474 3.54675 3.53371 3.53287 3.5303 3.5135 3.50663 3.4836 3.47933 3.47598 3.46211 3.425 3.42488 3.42443 3.4012 3.38284 3.36998 3.36501 3.3578 3.34702 3.30874 3.30501 3.29965 3.29891 3.28759 3.28054 3.27043 3.24203 3.22906 3.18679 3.17928 3.17928 3.16345 3.15677 3.13352 3.11514 3.08712 3.06177 3.02811 3.01041 2.97806 2.97498 2.9692 2.86257 2.73964 2.70187 2.69 2.64493 2.64493 2.62358 2.52296 2.49227 2.45665 2.41018 2.31497 2.26938 1.75813
5.52961 5.17173 5.14267 4.88503 4.81934 4.69451 4.57194 4.43895 4.41682 4.38831 4.31569 4.29296 4.26393 4.19612 4.16125 4.15875 4.15642 4.15541 4.13976 4.13526 4.13194 4.1226 4.09116 4.09008 4.08903 4.06061 4.02997 4.0283 4.02311 4.00986 3.97706 3.95461 3.94122 3.90867 3.90565 3.88915 3.88283 3.87021 3.83895 3.83433 3.82866 3.81331 3.79811 3.7742 3.77365 3.76723 3.76323 3.76219 3.75555 3.75285 3.7513 3.74892 3.7483 3.74681 3.74629 3.73736 3.73589 3.73529 3.72393 3.72081 3.71401 3.70568 3.67706 3.66912 3.6511 3.64915 3.62642 3.61285 3.61223 3.60501 3.59351 3.584 3.57725 3.57635 3.55732 3.5552 3.55412 3.55275 3.53811 3.5351 3.51781 3.50322 3.47711 3.47705 3.44612 3.4267 3.41883 3.41502 3.40244 3.39104 3.37619 3.36966 3.36162 3.35842 3.34996 3.34698 3.29874 3.26896 3.26333 3.25599 3.25051 3.2462 3.2339 3.22722 3.21685 3.20298 3.19873 3.19873 3.17474 3.1573 3.1562 3.15443 3.134 3.13005 3.12334 3.11511 3.09744 3.08269 3.06873 3.05539 3.02273 3.00969 2.8826 2.74557 2.72045 2.72045 2.64722 2.61105
5.31494 5.09773 5.08806 4.94035 4.93395 4.77686 4.63012 4.38205 4.36992 4.34925 4.24619 4.20084 4.19885 4.12891 4.12481 4.11982 4.11022 4.10213 4.10083 4.06424 4.05902 4.03645 4.02717 4.02714 4.00046 3.99267 3.98861 3.98701 3.97848 3.97715 3.96634 3.96283 3.96038 3.95735 3.94579 3.94179 3.93206 3.93169 3.92757 3.90899 3.90744 3.89896 3.89626 3.8885 3.88319 3.87161 3.85701 3.84402 3.829 3.82789 3.79512 3.78294 3.78097 3.78029 3.77948 3.76955 3.76462 3.75284 3.74011 3.73567 3.73545 3.73177 3.73067 3.72225 3.72204 3.71705 3.71211 3.70249 3.69551 3.69347 3.68892 3.68301 3.67908 3.67831 3.6722 3.6717 3.66826 3.66076 3.65542 3.63753 3.62561 3.57139 3.55882 3.55769 3.54838 3.54838 3.53102 3.5277 3.50768 3.48562 3.45592 3.45289 3.43202 3.42407 3.39991 3.38227 3.37083 3.35536 3.33548 3.33061 3.27179 3.26696 3.26033 3.25943 3.24842 3.24396 3.23802 3.21592 3.19396 3.19024 3.17598 3.12247 3.12247 3.11327 3.05081 2.99636 2.99636 2.98781 2.9347 2.89178 2.81922 2.81922 2.80124 2.75762 2.70205 2.65544 2.47849 2.41475
5.40431 5.25639 5.1368 4.87983 4.76777 4.69827 4.67703 4.55016 4.52199 4.51422 4.49851 4.47916 4.43888 4.3249 4.25991 4.21146 4.20253 4.20053 4.15575 4.12445 4.11277 4.11082 4.07457 4.07086 4.05103 4.02243 4.00014 3.99312 3.98479 3.97438 3.96485 3.94285 3.94263 3.94212 3.93744 3.93078 3.88662 3.87545 3.86769 3.86383 3.85634 3.8534 3.83797 3.8325 3.83213 3.83028 3.81281 3.7968 3.78097 3.77749 3.74902 3.71943 3.69669 3.68717 3.68637 3.68597 3.68018 3.67513 3.66666 3.66174 3.64464 3.60023 3.5923 3.58593 3.56569 3.55791 3.5504 3.54741 3.53904 3.53821 3.53754 3.53444 3.53377 3.53163 3.5207 3.51371 3.49251 3.48819 3.46607 3.45304 3.44725 3.4228 3.41078 3.40978 3.39163 3.38506 3.37539 3.37539 3.37353 3.36401 3.36039 3.34231 3.34105 3.34083 3.31341 3.30777 3.26824 3.25478 3.23902 3.19342 3.17756 3.15829 3.15468 3.14499 3.14453 3.13116 3.12078 3.1149 3.10807 3.07187 3.02607 3.01759 3.01368 3.01243 2.9773 2.92996 2.92827 2.89699 2.8269 2.8175 2.77827 2.76254 2.7246 2.70637 2.63627 2.58956 2.55114 2.32073
5.45183 5.18184 5.14332 4.92957 4.9273 4.64651 4.59483 4.46996 4.42617 4.33188 4.33097 4.32242 4.29347 4.28565 4.26998 4.23217 4.21751 4.20648 4.19081 4.17964 4.15619 4.13969 4.10928 4.08557 4.08225 4.07563 4.06977 4.04173 4.01471 4.01374 4.01063 3.96021 3.95553 3.9398 3.91304 3.882 3.87267 3.86739 3.8647 3.86166 3.84919 3.84517 3.84136 3.82092 3.81114 3.80881 3.79936 3.78732 3.75625 3.7524 3.75079 3.74515 3.73407 3.7334 3.7253 3.72526 3.7214 3.72135 3.72003 3.7168 3.71655 3.70281 3.68475 3.68329 3.67803 3.67795 3.67711 3.67272 3.66993 3.6623 3.6327 3.61843 3.60406 3.5981 3.59618 3.5882 3.57579 3.55988 3.55265 3.54256 3.54032 3.53869 3.47635 3.45588 3.44133 3.42747 3.42706 3.42242 3.41469 3.40089 3.39879 3.39252 3.38494 3.38282 3.35824 3.34825 3.31711 3.31711 3.31329 3.29951 3.29298 3.29043 3.27013 3.25155 3.22901 3.22315 3.21617 3.21602 3.2109 3.19078 3.10093 3.08568 3.08239 3.07626 3.07626 3.04302 2.95093 2.90136 2.84127 2.65658 2.56585 2.54355 2.51386 2.48046 2.45135 2.40902 2.27793 1.84858
5.38895 5.20748 4.99721 4.82221 4.77584 4.71331 4.5034 4.45457 4.44021 4.35955 4.30828 4.28709 4.23624 4.22673 4.22583 4.2057 4.20221 4.17672 4.16655 4.15511 4.13833 4.1036 4.08458 4.07201 4.05116 4.04183 4.03863 4.01445 3.96745 3.9605 3.95774 3.94936 3.94101 3.92624 3.92411 3.89544 3.89257 3.88929 3.87555 3.87178 3.86604 3.86128 3.85294 3.84793 3.83975 3.80623 3.80256 3.79796 3.77026 3.74627 3.73597 3.72491 3.71154 3.69107 3.67751 3.66312 3.65673 3.64218 3.64058 3.60655 3.59916 3.59856 3.59585 3.59266 3.58312 3.57591 3.5623 3.55441 3.5484 3.54408 3.53758 3.5238 3.52364 3.49622 3.49312 3.491 3.48198 3.48079 3.45821 3.45087 3.44499 3.44277 3.43326 3.42917 3.42498 3.41818 3.40687 3.3867 3.38563 3.37171 3.36604 3.35533 3.34086 3.33817 3.3334 3.31891 3.30721 3.30182 3.27948 3.27948 3.26717 3.26527 3.25106 3.20849 3.20818 3.1936 3.16001 3.15792 3.13319 3.13319 3.12647 3.10998 3.09285 3.08786 3.07698 3.07038 3.03025 2.94207 2.90854 2.83458 2.82309 2.8057 2.78234 2.72504 2.56942 2.51297 2.50736 1.86287
