5.30769 5.14194 4.99043 4.90792 4.85404 4.59246 4.48085 4.45744 4.41322 4.4112 4.39854 4.39272 4.38757 4.35144 4.33892 4.31373 4.30679 4.23494 4.22955 4.20799 4.19165 4.17076 4.13578 4.12654 4.11614 4.09255 4.07238 4.0697 4.05714 4.03165 3.99895 3.99109 3.98808 3.96563 3.96298 3.95785 3.95699 3.95173 3.94294 3.93212 3.91731 3.9022 3.88616 3.85637 3.85389 3.83549 3.80643 3.77399 3.77108 3.76012 3.74487 3.74283 3.73437 3.71758 3.71738 3.71008 3.69931 3.69766 3.67859 3.67633 3.65107 3.6375 3.63625 3.63336 3.63057 3.62938 3.62221 3.62053 3.61193 3.60736 3.56008 3.55314 3.54875 3.54012 3.50955 3.49813 3.49643 3.48892 3.48298 3.48293 3.48213 3.47969 3.4633 3.44644 3.44305 3.44077 3.43984 3.38767 3.38184 3.37725 3.37122 3.36539 3.3652 3.34917 3.30116 3.28809 3.28239 3.28202 3.26412 3.25685 3.24202 3.23495 3.22153 3.20881 3.20803 3.18083 3.17208 3.14377 3.12586 3.11956 3.08301 3.05054 2.99021 2.96209 2.95705 2.92387 2.90926 2.87882 2.87857 2.82004 2.80859 2.70382 2.68673 2.6745 2.65699 2.58888 2.45208 2.08765
5.3167 5.12455 5.02156 4.917 4.74289 4.66343 4.57239 4.43983 4.3991 4.38048 4.35198 4.32551 4.28036 4.2724 4.26314 4.23144 4.19601 4.1946 4.19427 4.18787 4.18389 4.17671 4.17526 4.17445 4.17163 4.10375 4.05162 4.04256 4.04122 4.03193 4.01933 4.01697 4.00019 3.97789 3.947 3.93934 3.92935 3.92463 3.9114 3.90859 3.90087 3.85323 3.84723 3.84312 3.83079 3.82406 3.82089 3.81613 3.79252 3.78273 3.76854 3.768 3.75379 3.73788 3.73651 3.71542 3.70974 3.7065 3.69537 3.69448 3.69164 3.67617 3.6521 3.64822 3.6397 3.62322 3.62041 3.61937 3.61277 3.6109 3.59295 3.58033 3.55857 3.55555 3.55012 3.54347 3.54104 3.53827 3.52585 3.52358 3.49477 3.49379 3.48657 3.47656 3.47433 3.46583 3.46267 3.38444 3.36194 3.34172 3.33569 3.33401 3.32981 3.31961 3.31441 3.30857 3.28742 3.27436 3.27302 3.22027 3.21666 3.20001 3.19923 3.16082 3.1409 3.11084 3.08779 3.08341 3.08132 3.07744 3.07462 3.06944 3.04696 3.01344 2.97495 2.93644 2.92843 2.89534 2.89405 2.89354 2.85376 2.80021 2.78298 2.72881 2.72832 2.38735 2.36166 1.98358
5.44159 5.11487 4.95654 4.93346 4.88299 4.65161 4.58481 4.53847 4.45621 4.41131 4.3691 4.33533 4.32151 4.29868 4.27504 4.23591 4.21904 4.21055 4.21002 4.12357 4.12203 4.10856 4.10707 4.10288 4.08962 4.06866 4.06169 4.04854 4.03945 4.0199 4.01008 4.00205 3.97018 3.9523 3.95064 3.94823 3.9112 3.89257 3.88384 3.86982 3.86584 3.86502 3.85587 3.85258 3.85169 3.85021 3.84217 3.80797 3.80022 3.79888 3.79262 3.773 3.76876 3.76598 3.76044 3.7465 3.73349 3.72289 3.71243 3.70759 3.69005 3.68597 3.67652 3.67513 3.66471 3.65216 3.64971 3.62932 3.62471 3.62204 3.61544 3.60987 3.60759 3.59827 3.59477 3.5923 3.58526 3.5729 3.55613 3.53807 3.536 3.52892 3.52444 3.52136 3.51218 3.5097 3.49953 3.48213 3.47997 3.47409 3.46088 3.45655 3.45566 3.45272 3.44911 3.43721 3.42751 3.4189 3.40929 3.40494 3.36144 3.35389 3.34476 3.3093 3.3024 3.25174 3.21614 3.1633 3.16209 3.15819 3.13013 3.0472 3.04558 3.04558 2.99658 2.96771 2.95303 2.84894 2.83991 2.83217 2.82212 2.80989 2.65908 2.59731 2.45867 2.28455 2.28012 2.04082
5.463 5.11505 5.07653 4.9926 4.96392 4.64326 4.49289 4.41136 4.31241 4.2963 4.27274 4.24994 4.24301 4.23043 4.22482 4.17446 4.15171 4.14779 4.14665 4.14443 4.13574 4.12676 4.12016 4.1088 4.09286 4.08655 4.05333 4.05198 4.05146 4.04872 4.04015 4.02585 4.0237 4.02205 3.99463 3.9917 3.98418 3.97543 3.95479 3.94924 3.90025 3.89745 3.8826 3.88135 3.84969 3.84036 3.82338 3.82148 3.82102 3.81719 3.81123 3.80653 3.80587 3.792 3.76557 3.762 3.75579 3.75188 3.74779 3.73918 3.73199 3.72999 3.72467 3.72182 3.71301 3.70054 3.68238 3.68043 3.67155 3.65423 3.64956 3.64718 3.64467 3.62277 3.6143 3.6102 3.60952 3.60904 3.60209 3.57924 3.57707 3.57333 3.56674 3.54753 3.5465 3.5423 3.53782 3.53076 3.49033 3.48842 3.48795 3.47867 3.47593 3.4738 3.47367 3.46931 3.45367 3.40376 3.40038 3.39815 3.39516 3.3921 3.36924 3.35692 3.35264 3.34444 3.33342 3.31772 3.29173 3.27291 3.26449 3.23087 3.20385 3.20184 3.17509 3.13687 2.94806 2.81964 2.80758 2.79103 2.78459 2.67724 2.65205 2.63361 2.49747 2.36315 2.36039 2.26599
5.40883 5.14339 5.09901 5.01964 4.97621 4.822 4.6208 4.55883 4.49829 4.29139 4.29127 4.26939 4.26323 4.25845 4.2483 4.21798 4.21787 4.20073 4.20032 4.2001 4.16705 4.16222 4.1539 4.11318 4.09988 4.08121 4.06338 4.05976 4.04023 4.01637 4.00745 3.99697 3.99536 3.97764 3.97004 3.96739 3.94987 3.94452 3.92265 3.92231 3.89915 3.88009 3.87997 3.8755 3.8503 3.84779 3.8426 3.8424 3.84175 3.83954 3.83483 3.83453 3.83331 3.81804 3.81218 3.79494 3.77448 3.74465 3.72834 3.72539 3.71423 3.71423 3.70097 3.69516 3.69465 3.69113 3.67327 3.66792 3.63588 3.63525 3.63266 3.63007 3.62812 3.60983 3.60659 3.59341 3.59305 3.59124 3.58751 3.58447 3.58076 3.57947 3.57402 3.5645 3.50607 3.49968 3.48499 3.48338 3.4693 3.46701 3.45148 3.45049 3.44834 3.42005 3.39378 3.38638 3.36891 3.33881 3.33775 3.32315 3.3228 3.29244 3.28976 3.26123 3.25619 3.24796 3.23716 3.23082 3.22884 3.21978 3.20384 3.18518 3.16972 3.16866 3.15429 3.10685 3.08823 3.08747 2.99156 2.89467 2.7521 2.72498 2.61348 2.55501 2.43343 2.37363 2.20537 1.92249
5.32565 5.10684 5.04196 4.91867 4.85379 4.55959 4.52797 4.47871 4.45643 4.45427 4.4144 4.39997 4.38994 4.37954 4.26045 4.16149 4.15464 4.14504 4.13693 4.12245 4.10989 4.10959 4.10494 4.0967 4.09359 4.08897 4.06185 4.05925 4.0509 4.00988 3.98877 3.98771 3.98175 3.9766 3.97089 3.95952 3.94883 3.94787 3.92881 3.91033 3.88702 3.87841 3.87362 3.86605 3.85799 3.85754 3.85313 3.85261 3.84519 3.84435 3.83897 3.83384 3.80815 3.79376 3.7882 3.78781 3.78608 3.7778 3.76234 3.74174 3.7412 3.74027 3.73396 3.72928 3.72857 3.72415 3.70657 3.703 3.68079 3.65728 3.61772 3.61767 3.61676 3.61055 3.5964 3.59496 3.5937 3.589 3.57967 3.57256 3.56948 3.55507 3.54161 3.52336 3.51789 3.50768 3.49658 3.49526 3.4894 3.47366 3.46509 3.46282 3.46274 3.45064 3.44296 3.42992 3.40594 3.38428 3.37467 3.37075 3.35985 3.34509 3.33452 3.33056 3.32313 3.30835 3.26378 3.24722 3.24361 3.22684 3.21656 3.21155 3.16332 3.15427 3.14469 3.08945 3.04939 3.02476 3.00957 2.87573 2.86897 2.86323 2.84897 2.83454 2.83313 2.46106 2.33914 2.19158
5.35372 5.04231 4.9867 4.97639 4.75437 4.67956 4.59316 4.51976 4.37758 4.3594 4.35086 4.3392 4.30616 4.25432 4.23595 4.18228 4.17255 4.16003 4.15642 4.13889 4.13202 4.13021 4.11618 4.11334 4.10933 4.10527 4.08859 4.08704 4.08505 4.06891 4.02959 4.02428 4.02001 4.00188 3.9987 3.98942 3.97327 3.96419 3.94808 3.93116 3.91642 3.90793 3.87919 3.86822 3.86421 3.85207 3.84595 3.83525 3.83274 3.83091 3.80194 3.79148 3.78103 3.77838 3.77135 3.75116 3.72707 3.71429 3.69511 3.68416 3.68239 3.68147 3.67689 3.66582 3.65509 3.64307 3.6414 3.59349 3.57589 3.57149 3.5697 3.56593 3.56117 3.55733 3.55387 3.54458 3.54371 3.53975 3.52691 3.52311 3.51132 3.50295 3.49247 3.48451 3.46926 3.46905 3.46848 3.4584 3.44034 3.40643 3.3998 3.39377 3.34624 3.30601 3.29261 3.28572 3.27944 3.26298 3.26234 3.22288 3.21726 3.2151 3.2115 3.20397 3.15754 3.09165 3.07576 3.07498 3.05872 3.04193 3.02134 2.96249 2.9542 2.94462 2.9116 2.83678 2.82259 2.82259 2.75322 2.70381 2.64245 2.60298 2.58065 2.53938 2.48376 2.07106 2.07106 1.85011
5.36659 5.10086 4.9889 4.82734 4.77576 4.71545 4.70399 4.62234 4.49518 4.45476 4.39377 4.36414 4.33042 4.28353 4.27199 4.27105 4.25586 4.1468 4.14028 4.06709 4.06511 4.06019 4.05965 4.04378 4.02657 4.01142 4.01096 4.00709 4.00539 3.9975 3.99127 3.97027 3.95986 3.94831 3.94666 3.9443 3.90975 3.8585 3.84998 3.84947 3.84247 3.83392 3.83228 3.81208 3.79187 3.78311 3.77842 3.76769 3.74982 3.72707 3.72367 3.72057 3.70071 3.69987 3.68615 3.67937 3.67789 3.67327 3.65763 3.6513 3.64372 3.64118 3.641 3.63366 3.62882 3.62662 3.61746 3.61171 3.60202 3.60108 3.58995 3.5773 3.57191 3.5719 3.56493 3.55755 3.54535 3.53214 3.52572 3.52327 3.5196 3.51568 3.51527 3.47742 3.4664 3.45418 3.4455 3.44165 3.40545 3.4011 3.39948 3.37214 3.35543 3.34732 3.34481 3.33761 3.3335 3.29675 3.28504 3.27172 3.24835 3.22422 3.2174 3.1984 3.18479 3.18363 3.16964 3.12212 3.11855 3.08667 3.01952 2.97808 2.82441 2.823 2.79172 2.73044 2.71879 2.69901 2.65237 2.58746 2.58257 2.58129 2.50037 2.40905 2.32514 2.27936 2.12354 1.90675
5.42496 5.21689 5.05324 4.90068 4.69925 4.59317 4.5755 4.55448 4.53878 4.51207 4.42492 4.37983 4.28785 4.2524 4.22626 4.221 4.15483 4.12321 4.12173 4.11369 4.0985 4.05762 4.02662 4.02489 4.02162 4.01848 4.01713 4.01675 4.00918 3.98951 3.98557 3.96236 3.93962 3.93189 3.92652 3.9125 3.90986 3.89606 3.88645 3.87167 3.86836 3.86488 3.86366 3.85826 3.84941 3.83956 3.82711 3.81918 3.81661 3.81601 3.79448 3.79355 3.78553 3.76612 3.75416 3.74776 3.74734 3.74732 3.73539 3.73467 3.72423 3.72071 3.69246 3.69172 3.68529 3.67224 3.66531 3.65353 3.64164 3.63298 3.6281 3.62471 3.6221 3.622 3.5932 3.59244 3.57003 3.55393 3.51698 3.49832 3.49278 3.47665 3.47239 3.47198 3.46536 3.37701 3.37693 3.37123 3.34924 3.30931 3.2906 3.28068 3.27725 3.25476 3.23812 3.22871 3.19152 3.1802 3.17545 3.16397 3.15977 3.14263 3.05066 3.04909 3.03965 3.00369 2.96745 2.90531 2.89918 2.87335 2.86476 2.86219 2.81257 2.80754 2.74929 2.71631 2.69787 2.65938 2.65928 2.58347 2.55274 2.50759 2.43835 2.32722 2.26536 2.07885 1.9626 1.7633
5.32655 5.11424 5.02098 4.9245 4.73966 4.55511 4.5473 4.53347 4.27834 4.27365 4.2665 4.23945 4.18341 4.18244 4.15291 4.10517 4.09858 4.09853 4.09226 4.08804 4.05163 4.0488 4.04358 4.02492 4.02211 4.00587 4.00429 3.98863 3.98835 3.97597 3.96363 3.9496 3.93118 3.92533 3.92349 3.90969 3.90875 3.90634 3.90321 3.90173 3.88518 3.88225 3.87506 3.87412 3.86656 3.83691 3.82794 3.81575 3.81067 3.80586 3.79788 3.79356 3.78829 3.78101 3.74386 3.74201 3.73626 3.72547 3.71901 3.71841 3.70863 3.70269 3.6978 3.69774 3.68746 3.6839 3.68033 3.67866 3.67162 3.66894 3.66438 3.63908 3.63578 3.63174 3.62724 3.62095 3.61287 3.58683 3.5784 3.55283 3.5286 3.52353 3.51925 3.5028 3.49213 3.49098 3.49006 3.46606 3.46419 3.44719 3.43765 3.43735 3.41845 3.3973 3.38909 3.38438 3.33459 3.33074 3.30921 3.30116 3.27741 3.2722 3.26406 3.20307 3.18132 3.15852 3.13993 3.12797 3.10077 3.06169 3.05801 3.04757 3.0453 3.00447 3.00447 2.96087 2.9174 2.87488 2.80026 2.79082 2.71898 2.71898 2.6188 2.58978 2.5615 2.5087 2.49394 2.43336
5.27223 5.18989 5.1318 4.87168 4.78018 4.53592 4.48286 4.42735 4.18852 4.18682 4.18225 4.16301 4.15345 4.1398 4.13935 4.13531 4.12726 4.12187 4.08283 4.0744 4.06795 4.06308 4.05915 4.02185 4.01528 4.00258 3.99197 3.96325 3.95999 3.95909 3.9324 3.89744 3.88467 3.88432 3.87766 3.8647 3.86356 3.85892 3.8401 3.83446 3.82741 3.81207 3.79777 3.78623 3.76573 3.7568 3.74183 3.72297 3.70753 3.70675 3.70385 3.70087 3.69149 3.67556 3.67462 3.66934 3.63377 3.63205 3.63124 3.61785 3.61467 3.60123 3.59877 3.5868 3.58259 3.58223 3.55304 3.55244 3.55202 3.5238 3.52128 3.50392 3.49847 3.49747 3.4924 3.48555 3.47378 3.46497 3.44515 3.4398 3.43883 3.42974 3.42695 3.42292 3.42178 3.40464 3.40034 3.37732 3.36526 3.36025 3.35909 3.3437 3.33354 3.33176 3.329 3.32128 3.29252 3.26238 3.22187 3.21269 3.16561 3.14077 3.12725 3.11154 3.10131 3.08099 3.05333 3.03689 3.02585 3.00866 2.98588 2.97988 2.97988 2.97988 2.95713 2.95331 2.91025 2.87256 2.8613 2.78823 2.77731 2.6575 2.60131 2.51768 2.46356 2.44405 2.38419 1.9368
