5.64249 5.18083 5.13549 4.76832 4.74718 4.51663 4.50458 4.43874 4.43334 4.40628 4.34552 4.26267 4.24466 4.21587 4.15345 4.14292 4.12565 4.11971 4.10224 4.07994 4.07112 4.06626 4.04899 4.03068 4.02703 4.0165 3.97055 3.94554 3.94408 3.93343 3.93269 3.91988 3.91046 3.90076 3.89959 3.8934 3.88188 3.87424 3.85387 3.82608 3.82324 3.81548 3.77183 3.76049 3.74469 3.72724 3.7214 3.71293 3.70949 3.69003 3.68698 3.68514 3.67236 3.67187 3.66769 3.66591 3.65051 3.63003 3.62806 3.62312 3.61011 3.59879 3.59086 3.57819 3.57767 3.57725 3.57717 3.55958 3.55954 3.55879 3.54999 3.53049 3.51772 3.51553 3.49808 3.48395 3.47172 3.45044 3.43436 3.3783 3.37016 3.33428 3.33337 3.32827 3.3125 3.28338 3.28025 3.2621 3.23545 3.2126 3.19759 3.18403 3.16145 3.15835 3.13474 3.11731 3.10589 3.10119 3.0906 3.08967 3.05222 3.03711 3.03517 3.01204 3.00516 2.98918 2.96771 2.88555 2.84905 2.83343 2.80445 2.7819 2.75662 2.71584 2.69534 2.68552 2.67555 2.59043 2.57217 2.56794 2.50406 2.4699 2.43841 2.38098 2.35416 2.24104 2.18519 1.90271
5.33401 5.24534 5.10648 4.76319 4.68123 4.67226 4.64707 4.54333 4.52706 4.33883 4.32971 4.3213 4.23525 4.22109 4.20994 4.20693 4.19947 4.19779 4.18203 4.15892 4.1443 4.13567 4.13138 4.11876 4.07917 4.07837 4.07583 4.05604 4.03378 4.02856 3.98876 3.98432 3.98273 3.98113 3.95146 3.92013 3.88851 3.8569 3.85069 3.83124 3.8268 3.8137 3.79469 3.77759 3.76941 3.76253 3.7461 3.71605 3.70445 3.68928 3.68898 3.66806 3.61373 3.59743 3.59479 3.59428 3.58667 3.58417 3.55967 3.53391 3.52743 3.52447 3.49993 3.47989 3.47821 3.47326 3.46035 3.44064 3.4354 3.42761 3.42525 3.42039 3.41938 3.4134 3.40865 3.38318 3.37249 3.37049 3.35315 3.34717 3.34077 3.32126 3.29281 3.2897 3.28355 3.27576 3.27454 3.25632 3.24174 3.24083 3.23987 3.2394 3.18774 3.18592 3.17835 3.15222 3.1481 3.13653 3.13312 3.0985 3.03824 2.97238 2.92696 2.9269 2.89943 2.8807 2.85196 2.84326 2.83535 2.80528 2.79629 2.79629 2.77641 2.77196 2.74308 2.72596 2.72533 2.64011 2.55739 2.48712 2.46732 2.44932 2.43247 2.40193 2.33133 2.32195 2.1693 1.76112
5.53797 5.17985 5.12915 4.82681 4.8164 4.51129 4.50889 4.47858 4.47787 4.4759 4.42431 4.37793 4.37109 4.3288 4.32293 4.308 4.30608 4.24921 4.23825 4.20563 4.14819 4.12645 4.07663 4.07457 4.07087 4.06258 4.05594 4.03296 3.97272 3.93956 3.89407 3.86941 3.8681 3.86 3.85074 3.8493 3.84521 3.84429 3.83821 3.78876 3.78055 3.74055 3.74024 3.73177 3.73093 3.72546 3.72364 3.71617 3.71177 3.70892 3.67264 3.66443 3.6582 3.65375 3.65339 3.64885 3.64436 3.6285 3.62668 3.5857 3.57939 3.56194 3.54568 3.53005 3.52977 3.52275 3.48122 3.46604 3.46307 3.45593 3.45033 3.43637 3.4336 3.42445 3.41577 3.40706 3.36865 3.35483 3.33143 3.33073 3.32163 3.31737 3.31654 3.25817 3.25281 3.24394 3.23523 3.22731 3.21868 3.21823 3.19968 3.19843 3.17874 3.16066 3.12176 3.10223 3.08097 3.04904 3.04904 3.03237 3.0264 3.01454 3.0047 2.96725 2.95428 2.94291 2.86545 2.85347 2.80147 2.78948 2.76666 2.73679 2.70377 2.62786 2.56594 2.53544 2.52264 2.51852 2.49029 2.46695 2.45099 2.43232 2.41725 2.40277 2.39255 2.35668 2.29845 2.16698
5.40947 5.35497 5.20252 4.85981 4.8268 4.59598 4.53156 4.48709 4.44997 4.42907 4.34559 4.30528 4.29172 4.2816 4.25304 4.21604 4.2059 4.2028 4.19962 4.18081 4.17005 4.15683 4.15202 4.14753 4.14235 4.12999 4.12272 4.12011 4.05651 4.0443 4.04281 4.00507 4.00218 4.00148 4.00037 3.97599 3.96274 3.96236 3.95124 3.95012 3.93591 3.93449 3.89661 3.86645 3.85175 3.82757 3.82213 3.81059 3.75756 3.73877 3.73048 3.72316 3.70424 3.70291 3.68824 3.6651 3.60663 3.59591 3.5713 3.56464 3.55894 3.54805 3.54044 3.53155 3.52907 3.52532 3.52327 3.52133 3.51641 3.51038 3.49648 3.4905 3.47653 3.47314 3.47029 3.46377 3.46102 3.45562 3.45488 3.41761 3.3881 3.36926 3.36255 3.35867 3.3447 3.32826 3.32286 3.29486 3.29425 3.28605 3.27353 3.27322 3.24478 3.23695 3.22294 3.21674 3.21376 3.19288 3.18869 3.12674 3.08033 3.02464 3.02031 3.02031 3.02031 3.02022 2.98461 2.95647 2.93936 2.87458 2.82515 2.72391 2.72276 2.69949 2.68561 2.68294 2.64286 2.59464 2.57692 2.57491 2.50258 2.4918 2.45509 2.44279 2.44073 2.32297 2.26541 1.95528
5.42551 5.21586 5.14683 4.96052 4.70406 4.6974 4.52645 4.47266 4.36949 4.31478 4.31134 4.28954 4.24807 4.22958 4.21022 4.18456 4.16442 4.10058 4.08914 4.07868 4.06362 4.03142 3.99514 3.99408 3.93178 3.9316 3.9238 3.89636 3.88278 3.86825 3.86815 3.85492 3.8149 3.81471 3.80877 3.79964 3.79946 3.78423 3.77869 3.7785 3.76713 3.75974 3.75419 3.7502 3.73395 3.72833 3.72471 3.70184 3.68217 3.67645 3.67022 3.65819 3.6474 3.64391 3.63504 3.63042 3.62816 3.61765 3.60739 3.60149 3.58758 3.57963 3.57554 3.57288 3.56591 3.56261 3.55478 3.53768 3.52201 3.51524 3.51122 3.5092 3.49548 3.47436 3.47035 3.46891 3.46492 3.45784 3.45453 3.44442 3.40671 3.37334 3.36999 3.35902 3.32854 3.32014 3.30212 3.30203 3.29496 3.25404 3.2456 3.22457 3.21049 3.20925 3.19367 3.19183 3.16202 3.09862 3.09862 3.08296 3.07285 3.06938 3.0399 3.02496 3.00341 3.00003 2.98213 2.96467 2.95916 2.90459 2.84513 2.80703 2.74124 2.73291 2.70249 2.69436 2.63165 2.61386 2.56656 2.53292 2.53282 2.53131 2.51276 2.50515 2.44582 2.44465 2.28298 2.1244
5.50522 5.20419 5.10466 4.89205 4.81796 4.53801 4.47453 4.45833 4.42274 4.41158 4.31691 4.31684 4.31062 4.28386 4.22506 4.19909 4.15953 4.12934 4.11797 4.08614 4.07657 4.04818 4.03406 4.02465 4.01363 4.00435 3.98648 3.95983 3.95166 3.90633 3.90533 3.8866 3.86139 3.8561 3.83266 3.81945 3.80136 3.79466 3.79325 3.79304 3.78534 3.77933 3.77855 3.77101 3.74805 3.7318 3.72106 3.71855 3.70931 3.69938 3.69255 3.67586 3.66503 3.66189 3.64491 3.63481 3.6317 3.63073 3.62696 3.6204 3.61632 3.61217 3.60802 3.5925 3.59022 3.58897 3.58249 3.58005 3.57879 3.5752 3.56013 3.53578 3.52086 3.51679 3.46896 3.45705 3.43339 3.43252 3.43217 3.40778 3.38459 3.3697 3.35016 3.34639 3.32488 3.31457 3.2976 3.29385 3.28728 3.26886 3.25448 3.22791 3.22464 3.20726 3.19094 3.18895 3.15384 3.12409 3.11722 3.11668 3.09705 3.06601 3.05432 3.05378 3.02056 3.01296 3.00853 2.98929 2.98133 2.97386 2.93584 2.93183 2.89925 2.89099 2.88557 2.78253 2.78203 2.7581 2.74395 2.72059 2.71478 2.65492 2.60075 2.58815 2.54101 2.53831 2.20244 1.93059
5.49223 5.23837 5.09858 4.87396 4.82549 4.65742 4.57263 4.56449 4.5081 4.50792 4.36831 4.3524 4.33359 4.26619 4.18899 4.17684 4.17333 4.14265 4.07588 4.04866 4.01796 3.99672 3.99671 3.98848 3.97896 3.97111 3.96601 3.9502 3.9217 3.92101 3.90132 3.88901 3.87442 3.86508 3.85931 3.8592 3.82927 3.8116 3.79031 3.78712 3.7861 3.77594 3.77411 3.76657 3.75375 3.75075 3.73078 3.72999 3.72028 3.71864 3.71746 3.71221 3.69703 3.6626 3.66231 3.65931 3.6263 3.62566 3.6232 3.58015 3.57695 3.57606 3.57162 3.56829 3.56204 3.56115 3.54783 3.50795 3.50244 3.50063 3.49888 3.4911 3.46443 3.4619 3.46084 3.45765 3.45032 3.44571 3.43163 3.41315 3.38947 3.37895 3.37535 3.36987 3.36275 3.3545 3.35143 3.34127 3.3117 3.29116 3.28849 3.28447 3.28242 3.28073 3.27628 3.25105 3.24975 3.24747 3.23608 3.22907 3.22426 3.2208 3.21338 3.20922 3.19857 3.17684 3.11396 3.09287 3.04353 3.04353 3.01682 2.99725 2.94489 2.8688 2.86034 2.82023 2.8068 2.79139 2.74173 2.6419 2.56637 2.56178 2.48022 2.44311 2.43496 2.39561 2.22221 2.16925
5.40614 5.142 4.98133 4.84978 4.83201 4.4333 4.42213 4.40501 4.38055 4.31728 4.29388 4.19618 4.16053 4.16033 4.05255 4.0434 4.0375 4.01975 4.01835 3.99737 3.9786 3.97473 3.96661 3.9664 3.94782 3.94627 3.88754 3.87869 3.86427 3.83578 3.81663 3.81012 3.79108 3.78721 3.78246 3.76524 3.76344 3.76045 3.74141 3.73932 3.73806 3.7171 3.70246 3.70023 3.6986 3.68824 3.67141 3.59523 3.59031 3.58274 3.57953 3.57066 3.54629 3.54525 3.54085 3.52474 3.51616 3.50636 3.50451 3.48961 3.47594 3.47323 3.47113 3.46965 3.46633 3.45671 3.45534 3.455 3.4538 3.45339 3.44142 3.4312 3.42996 3.42554 3.41072 3.40822 3.40015 3.39098 3.38343 3.34978 3.33153 3.33116 3.32906 3.29799 3.2804 3.2804 3.27805 3.26 3.21058 3.20597 3.19325 3.18573 3.18324 3.13566 3.12154 3.10771 3.10254 3.07702 3.07702 3.06755 3.0662 3.03307 3.02655 3.01971 3.01946 3.01752 2.925 2.89156 2.85772 2.78528 2.78528 2.78448 2.72895 2.72603 2.70824 2.7022 2.65359 2.64483 2.61509 2.60588 2.59055 2.57552 2.46448 2.43486 2.40483 2.26628 2.2271 2.2052
5.3981 5.22835 5.1897 4.88915 4.79257 4.56521 4.5613 4.53674 4.51665 4.40902 4.40202 4.39888 4.33246 4.28231 4.25573 4.22689 4.19687 4.18214 4.17887 4.15503 4.11782 4.11764 4.07868 4.03724 4.03008 4.02096 3.9628 3.95616 3.9423 3.9366 3.92588 3.92491 3.91302 3.89506 3.88078 3.86712 3.82195 3.7909 3.7753 3.75289 3.73477 3.7176 3.69782 3.6913 3.68919 3.68534 3.68024 3.67059 3.66147 3.65603 3.65015 3.63895 3.63364 3.63307 3.63165 3.62683 3.62014 3.60432 3.59637 3.55603 3.54435 3.54214 3.54184 3.54073 3.53323 3.52933 3.52451 3.52091 3.50764 3.50032 3.48681 3.48366 3.44809 3.44217 3.43911 3.42001 3.41722 3.40753 3.36218 3.35678 3.35542 3.33366 3.33105 3.33075 3.32573 3.31976 3.26586 3.23012 3.20582 3.19839 3.18359 3.15035 3.12804 3.12563 3.08859 3.08613 3.06106 3.0332 3.02956 3.00744 3.00332 2.93219 2.8849 2.87419 2.86931 2.85 2.81252 2.80828 2.79422 2.78257 2.76655 2.75728 2.69304 2.68899 2.54571 2.45247 2.43459 2.38945 2.37731 2.36303 2.36303 2.31226 2.22626 2.22594 2.21041 2.1836 2.16449 1.97755
5.46563 5.11354 5.11153 4.86816 4.73731 4.63445 4.53333 4.52286 4.44454 4.33084 4.28333 4.26993 4.26749 4.2564 4.22711 4.21402 4.20449 4.19915 4.19747 4.18532 4.17755 4.13875 4.09809 4.0569 4.03273 4.01805 4.01753 3.95929 3.93545 3.92693 3.90541 3.89963 3.89127 3.84916 3.84788 3.83755 3.81235 3.79995 3.79584 3.78495 3.76305 3.73815 3.73362 3.71392 3.70221 3.68945 3.66159 3.65872 3.64825 3.61099 3.60953 3.59514 3.58003 3.57448 3.56864 3.55012 3.54701 3.54431 3.53879 3.53293 3.51974 3.516 3.50108 3.49737 3.4937 3.47817 3.47682 3.47351 3.47121 3.46999 3.45463 3.4226 3.41824 3.40389 3.39528 3.38217 3.38163 3.36615 3.36615 3.34867 3.34827 3.34775 3.34105 3.32744 3.2962 3.29072 3.2843 3.275 3.26265 3.25827 3.25356 3.24751 3.18995 3.13366 3.12942 3.12201 3.1189 3.1189 3.10938 3.09113 3.08651 3.06653 3.04646 3.02654 2.98995 2.94861 2.91301 2.91087 2.88476 2.8765 2.85534 2.85461 2.84907 2.80381 2.77127 2.75748 2.70101 2.60975 2.60238 2.50765 2.50156 2.49828 2.44341 2.43071 2.41286 2.41029 2.36345 2.07464
