5.48758 5.31113 5.30942 5.25333 4.96713 4.82908 4.70057 4.68653 4.66173 4.62055 4.58735 4.54604 4.5383 4.49809 4.47476 4.45237 4.41984 4.41216 4.3985 4.38222 4.37559 4.36247 4.36056 4.3429 4.32821 4.32523 4.28123 4.27584 4.24957 4.23622 4.21896 4.21225 4.20374 4.16832 4.1681 4.15612 4.12534 4.11882 4.114 4.09479 4.09232 4.06387 4.06138 4.0596 4.04638 4.04397 4.0381 4.02652 4.01925 4.01577 4.00236 3.99273 3.98705 3.94649 3.91322 3.89801 3.89786 3.88601 3.86507 3.86412 3.85987 3.8395 3.83384 3.82869 3.80987 3.79626 3.79297 3.79148 3.77095 3.7692 3.76606 3.7254 3.71207 3.70472 3.70253 3.70015 3.69821 3.68919 3.6853 3.68276 3.66988 3.65362 3.64818 3.645 3.62638 3.62479 3.61697 3.59101 3.58979 3.56736 3.56366 3.54288 3.53558 3.52774 3.49591 3.487 3.48343 3.47337 3.4727 3.4518 3.44795 3.41976 3.39888 3.39701 3.39374 3.33951 3.28922 3.27999 3.23153 3.19842 3.1638 3.14653 3.13987 3.12991 3.08983 3.08475 3.05842 3.05591 3.05561 3.03068 2.96207 2.9273 2.77978 2.72077 2.70616 2.66209 2.53644 2.39553
5.41858 5.32379 5.20464 5.08261 4.98193 4.88227 4.53107 4.52535 4.51588 4.49118 4.47814 4.47709 4.4689 4.43771 4.43468 4.4305 4.35315 4.33856 4.31432 4.2995 4.29033 4.27859 4.27083 4.2428 4.23031 4.2248 4.19603 4.19375 4.17206 4.16474 4.16407 4.15777 4.1475 4.12562 4.09618 4.08328 4.07637 4.05389 4.05026 4.04894 4.03592 4.03548 4.02602 4.0103 4.00584 3.99762 3.98848 3.98219 3.97884 3.95619 3.94376 3.9436 3.94036 3.92134 3.91265 3.90357 3.89941 3.89882 3.88964 3.88345 3.862 3.86154 3.8493 3.84834 3.84684 3.83978 3.82252 3.78891 3.7766 3.75482 3.69673 3.69243 3.68038 3.64861 3.6438 3.64159 3.63992 3.63039 3.62365 3.62358 3.61775 3.61408 3.60724 3.59433 3.58688 3.5778 3.55445 3.52736 3.51661 3.50951 3.47972 3.47335 3.44512 3.41839 3.41686 3.40691 3.40677 3.40464 3.40402 3.38994 3.38975 3.37679 3.35574 3.34722 3.31721 3.3131 3.31063 3.30888 3.27184 3.22745 3.21827 3.20368 3.14027 3.13358 3.02579 3.01454 2.96491 2.95439 2.88041 2.71036 2.65936 2.64405 2.63495 2.62411 2.61745 2.59584 2.57202 2.43647
5.54476 5.23206 5.17668 4.96218 4.89568 4.67526 4.57953 4.55817 4.55594 4.55315 4.55113 4.42619 4.40575 4.38585 4.31331 4.31165 4.30932 4.29873 4.25052 4.2489 4.23672 4.18692 4.16464 4.16004 4.14545 4.13767 4.13051 4.12641 4.11413 4.1075 4.10714 4.08927 4.06656 4.04475 4.03457 4.02229 4.01809 3.99228 3.98711 3.97361 3.95985 3.95803 3.94159 3.91718 3.91496 3.91281 3.90043 3.89114 3.88362 3.87303 3.86748 3.85163 3.83737 3.82558 3.82535 3.81706 3.81568 3.81137 3.81028 3.80469 3.79071 3.78105 3.77791 3.77312 3.76338 3.76103 3.7536 3.74988 3.7481 3.73529 3.72867 3.69979 3.69448 3.67548 3.67413 3.66315 3.65163 3.64333 3.64263 3.63411 3.62194 3.62009 3.6128 3.58871 3.58637 3.55325 3.54328 3.52946 3.52577 3.48929 3.47024 3.46491 3.37635 3.36994 3.3651 3.31852 3.31633 3.28988 3.27614 3.27292 3.24538 3.22067 3.21866 3.2177 3.20748 3.20579 3.19947 3.17946 3.15776 3.15438 3.11071 3.10082 3.09679 3.0571 3.04576 3.04547 3.0166 2.98719 2.98654 2.9496 2.94675 2.93499 2.89908 2.89249 2.86996 2.67488 2.63403 2.0491
5.48851 5.30102 5.23881 5.05161 4.99554 4.86713 4.69902 4.67135 4.62718 4.62377 4.5939 4.53022 4.5071 4.4887 4.42748 4.40968 4.32986 4.30365 4.27745 4.27067 4.26031 4.25691 4.24443 4.2414 4.22961 4.21954 4.20438 4.1884 4.18241 4.17278 4.17069 4.16438 4.13173 4.12995 4.11813 4.11414 4.08359 4.07245 4.07033 4.0583 4.02534 4.01486 4.00853 3.995 3.98339 3.97574 3.95185 3.94826 3.93253 3.92804 3.92287 3.90339 3.90087 3.88244 3.87499 3.86585 3.86401 3.8634 3.85217 3.84921 3.83047 3.82783 3.81582 3.80432 3.80122 3.79865 3.77911 3.7663 3.7539 3.75173 3.74542 3.7276 3.72314 3.71657 3.70528 3.69143 3.68298 3.64127 3.64111 3.63136 3.62593 3.61062 3.59175 3.58083 3.57412 3.56587 3.56345 3.54625 3.53444 3.52822 3.51432 3.50156 3.50149 3.49463 3.48128 3.42364 3.39674 3.39222 3.37626 3.35991 3.3459 3.33571 3.32164 3.31411 3.31274 3.31114 3.2931 3.29122 3.28102 3.24596 3.24427 3.22862 3.22779 3.18432 3.1832 3.1713 3.16746 3.16338 3.13393 3.11472 3.07792 3.04041 3.03248 2.88238 2.77661 2.69556 2.377 2.20179
5.59969 5.37093 5.28244 5.12545 5.11635 4.9476 4.78492 4.74511 4.67442 4.62442 4.55657 4.53067 4.51813 4.50706 4.49242 4.44266 4.40443 4.36821 4.35336 4.3264 4.29597 4.28941 4.28545 4.26929 4.24815 4.24403 4.24186 4.24144 4.24135 4.23352 4.23039 4.2267 4.20773 4.20299 4.19302 4.06664 4.04814 4.04133 4.01752 4.00495 4.00189 3.98657 3.98635 3.98356 3.97633 3.94857 3.94649 3.94561 3.93216 3.91495 3.89987 3.89608 3.8931 3.88929 3.88147 3.87975 3.87158 3.85669 3.8565 3.85601 3.84757 3.80351 3.8014 3.79227 3.77828 3.77637 3.77621 3.75487 3.74803 3.71205 3.70594 3.69728 3.6851 3.68262 3.67411 3.67228 3.65758 3.62034 3.61499 3.61486 3.61099 3.60818 3.57769 3.57034 3.53343 3.53134 3.52939 3.5258 3.52578 3.52197 3.51637 3.50244 3.50193 3.49491 3.48895 3.47619 3.45611 3.4533 3.41741 3.41741 3.40258 3.40208 3.39489 3.3896 3.37273 3.36384 3.35975 3.31286 3.30867 3.27285 3.21801 3.12315 3.09464 3.09197 3.04179 3.01695 2.94048 2.8439 2.77639 2.73607 2.70996 2.69912 2.68263 2.64512 2.60773 2.48066 2.27735 1.85481
5.56531 5.38567 5.22513 5.00303 4.97117 4.91435 4.87603 4.86487 4.71095 4.66056 4.53415 4.49042 4.48976 4.47115 4.4574 4.44309 4.4336 4.4274 4.39009 4.3736 4.36826 4.36076 4.36009 4.33785 4.32624 4.3117 4.28182 4.27095 4.26986 4.2436 4.23766 4.20671 4.20616 4.20518 4.19657 4.18866 4.17661 4.14689 4.14034 4.12665 4.1215 4.11643 4.11468 4.11378 4.09665 4.08607 4.08581 4.08245 4.08066 4.07503 4.04675 4.04649 4.03167 4.03095 4.00592 3.97911 3.95143 3.92097 3.9175 3.9119 3.90575 3.90178 3.89955 3.89927 3.88883 3.86408 3.84749 3.84121 3.82998 3.80853 3.79013 3.78572 3.78502 3.74577 3.73798 3.73017 3.72748 3.69626 3.67565 3.67557 3.66254 3.65805 3.64839 3.64002 3.63537 3.62856 3.59917 3.54587 3.53773 3.53416 3.50866 3.47262 3.4664 3.4635 3.44951 3.44872 3.44588 3.43777 3.42556 3.41086 3.40726 3.40033 3.39108 3.3842 3.37987 3.35616 3.28077 3.26184 3.19836 3.19706 3.18479 3.1536 3.11461 3.08799 3.06656 3.03163 3.02676 3.01683 2.96541 2.8695 2.86097 2.86068 2.82337 2.81632 2.7574 2.61083 2.50475 2.21168
5.52918 5.26243 5.24634 5.12966 4.93416 4.79358 4.74342 4.71855 4.622 4.59529 4.58604 4.55005 4.38532 4.35225 4.3393 4.33374 4.32627 4.32167 4.31741 4.31453 4.30357 4.29025 4.28767 4.27488 4.24741 4.24318 4.23979 4.22269 4.18927 4.16942 4.12261 4.11723 4.09142 4.09122 4.09105 4.08439 4.06875 4.06547 4.06439 4.06159 4.05498 4.05268 4.04032 4.02156 4.01461 3.99914 3.99755 3.97375 3.97125 3.96341 3.96208 3.96025 3.9589 3.94629 3.94205 3.92425 3.92064 3.8899 3.88315 3.88059 3.87643 3.84123 3.83594 3.80591 3.79355 3.7897 3.77655 3.73772 3.72064 3.72019 3.71914 3.67363 3.66544 3.64733 3.63382 3.63292 3.63163 3.62479 3.62119 3.62085 3.61356 3.61085 3.60436 3.60123 3.58734 3.58658 3.57101 3.56758 3.56636 3.55965 3.53624 3.53506 3.53315 3.50795 3.48117 3.48107 3.46599 3.46046 3.42224 3.41647 3.38831 3.3823 3.33252 3.31801 3.29503 3.29378 3.27146 3.26153 3.21093 3.18288 3.16397 3.13178 3.11246 3.11246 3.06588 3.05216 3.00739 2.99868 2.88594 2.82678 2.81716 2.73124 2.54344 2.53054 2.42098 2.34994 2.33117 2.14173
5.47802 5.35612 5.30361 5.05334 4.92582 4.70433 4.64095 4.6177 4.60434 4.55196 4.46968 4.44702 4.44133 4.41536 4.3865 4.35787 4.35152 4.34615 4.34161 4.3236 4.32297 4.31917 4.31399 4.30465 4.29029 4.27291 4.22341 4.2202 4.205 4.14441 4.13383 4.12686 4.11608 4.11459 4.1134 4.06815 4.06314 4.04568 4.0261 4.02567 4.00261 3.98849 3.98381 3.97598 3.97568 3.97376 3.96437 3.9642 3.96065 3.9382 3.9311 3.92414 3.922 3.91956 3.91721 3.90622 3.89767 3.86657 3.86539 3.85667 3.84854 3.8403 3.83889 3.83528 3.828 3.80892 3.79358 3.79056 3.78477 3.77809 3.76854 3.76565 3.74744 3.73068 3.71947 3.70799 3.68769 3.66127 3.65975 3.65071 3.63001 3.61452 3.60251 3.59422 3.57948 3.57894 3.57792 3.56835 3.56725 3.56277 3.56198 3.55486 3.55255 3.55205 3.52507 3.51098 3.49438 3.49281 3.48192 3.47204 3.46665 3.45575 3.41112 3.40002 3.39858 3.35725 3.35616 3.35318 3.3098 3.30582 3.23993 3.17474 3.157 3.14276 3.11971 3.02605 3.01471 2.99881 2.97135 2.95731 2.90345 2.87978 2.8144 2.74055 2.6257 2.53864 2.48444 2.37547
5.44869 5.26137 5.10891 5.09123 5.07492 4.81792 4.662 4.57621 4.53792 4.51965 4.4707 4.43722 4.41137 4.37532 4.36697 4.34991 4.34028 4.29759 4.28938 4.26155 4.26101 4.23863 4.20869 4.1903 4.18933 4.18655 4.17564 4.1704 4.15966 4.14588 4.13129 4.09629 4.08203 4.07635 4.0657 4.06026 4.04106 4.0258 4.01796 4.01683 3.99719 3.98816 3.98618 3.97125 3.97123 3.97059 3.9097 3.90477 3.89964 3.88909 3.87588 3.8685 3.86045 3.84146 3.83183 3.82539 3.82274 3.81735 3.816 3.80177 3.79555 3.77029 3.75608 3.7535 3.75133 3.75109 3.751 3.73539 3.73064 3.721 3.72086 3.71218 3.70875 3.69899 3.68937 3.67613 3.6422 3.62909 3.62258 3.62201 3.62006 3.6196 3.61925 3.59292 3.56126 3.54904 3.54639 3.52878 3.51971 3.51918 3.51248 3.5099 3.48991 3.48706 3.48304 3.45588 3.44161 3.41806 3.41086 3.40717 3.40357 3.39474 3.38794 3.38647 3.37719 3.33139 3.32503 3.30366 3.3002 3.28695 3.23002 3.21586 3.14928 3.14674 3.10166 3.06421 3.053 3.03358 2.99695 2.98413 2.9598 2.81226 2.7532 2.748 2.72912 2.68317 2.48641 2.48641
5.53805 5.2596 5.10724 4.97384 4.93102 4.68098 4.64376 4.61307 4.6061 4.59761 4.55871 4.51828 4.4424 4.40272 4.37855 4.32748 4.30591 4.29526 4.27273 4.2628 4.25105 4.24972 4.21885 4.20659 4.20059 4.18984 4.17678 4.16366 4.15707 4.15416 4.14765 4.13709 4.13526 4.13282 4.13207 4.12657 4.11011 4.10753 4.08338 4.06665 4.0623 4.06138 4.05952 4.05163 4.03054 4.01372 4.00442 3.97806 3.97071 3.96799 3.9674 3.94268 3.93903 3.92777 3.91761 3.91319 3.90287 3.88254 3.88182 3.87033 3.86064 3.85007 3.84693 3.84033 3.83313 3.83153 3.8168 3.79348 3.7607 3.74225 3.74148 3.74066 3.73845 3.7307 3.72801 3.71328 3.69284 3.68353 3.67957 3.67254 3.66319 3.65518 3.63065 3.61965 3.60938 3.6014 3.59437 3.5766 3.5747 3.55447 3.54984 3.5489 3.53885 3.52983 3.50525 3.49215 3.48324 3.47962 3.47695 3.47037 3.45898 3.44734 3.43339 3.41579 3.40534 3.39981 3.35802 3.35657 3.31352 3.30757 3.17586 3.15154 3.1494 3.13828 3.12992 3.04107 3.02672 2.96018 2.9187 2.80927 2.70725 2.70725 2.536 2.52136 2.46473 2.43681 2.20501 1.84783
