5.41939 5.27918 5.208 5.06613 4.90655 4.82298 4.80919 4.67152 4.6467 4.59988 4.59985 4.59371 4.55779 4.52365 4.51868 4.51655 4.4922 4.46908 4.40074 4.39504 4.38275 4.37819 4.37683 4.37541 4.36875 4.36692 4.36359 4.34046 4.32156 4.31948 4.31536 4.27997 4.24415 4.23046 4.19909 4.19086 4.18415 4.17028 4.13275 4.08487 4.08435 4.08353 4.06534 4.06012 4.05972 4.04809 4.0294 4.01323 3.99684 3.98977 3.96795 3.95169 3.94002 3.93827 3.93259 3.90108 3.89747 3.88442 3.87948 3.8772 3.86217 3.85975 3.85051 3.84301 3.80833 3.80405 3.79698 3.79657 3.78946 3.77798 3.75772 3.74277 3.74088 3.73628 3.73434 3.72187 3.69702 3.68758 3.66374 3.6476 3.64565 3.64185 3.63917 3.63073 3.62842 3.59574 3.54979 3.54599 3.54552 3.50108 3.48192 3.48053 3.47784 3.45551 3.44654 3.44459 3.42939 3.42457 3.4144 3.41327 3.41253 3.40736 3.40329 3.39461 3.37428 3.30722 3.29255 3.2456 3.24366 3.23002 3.22707 3.16505 3.14769 2.99772 2.99719 2.98989 2.96499 2.91932 2.8869 2.83032 2.82777 2.46717 2.44927 2.44927 2.44127 2.43869 2.34863 2.03859
5.44539 5.36769 5.25786 5.16855 5.11662 4.88497 4.72958 4.71232 4.62283 4.60921 4.60156 4.51795 4.5143 4.49396 4.49375 4.49238 4.48228 4.47604 4.46368 4.43579 4.4102 4.40298 4.38905 4.37864 4.32651 4.29916 4.29785 4.29578 4.29538 4.27985 4.24412 4.22713 4.22144 4.21729 4.17488 4.17389 4.1473 4.13899 4.12643 4.12118 4.11908 4.11244 4.11201 4.09668 4.09654 4.07179 4.0707 4.0585 4.05735 4.05733 4.05603 4.05039 4.04285 4.03579 4.03492 4.01724 4.01679 4.01192 3.99721 3.9867 3.95988 3.9462 3.93785 3.93371 3.92396 3.91532 3.90981 3.90854 3.90456 3.89197 3.88041 3.87254 3.85096 3.78315 3.78012 3.76458 3.75767 3.75195 3.72944 3.71885 3.7174 3.71359 3.71084 3.69851 3.69238 3.68914 3.68472 3.67015 3.66364 3.66017 3.63451 3.60458 3.59144 3.57999 3.56351 3.56347 3.503 3.45042 3.42864 3.4221 3.42035 3.40813 3.38328 3.31881 3.2897 3.23409 3.16514 3.16502 3.16395 3.15182 3.12422 3.08133 3.06522 3.05476 3.04985 3.0448 2.96818 2.90029 2.89787 2.86208 2.82116 2.78684 2.70812 2.66989 2.65524 2.59779 2.11165 2.02169
5.43186 5.38514 5.31498 5.29834 5.01665 4.89302 4.85239 4.8501 4.73137 4.65159 4.61472 4.5862 4.56709 4.48401 4.46609 4.43892 4.43126 4.42007 4.41746 4.41673 4.41223 4.409 4.38647 4.37984 4.36638 4.35409 4.30093 4.29566 4.2826 4.28208 4.27245 4.26861 4.26045 4.25413 4.24174 4.23295 4.2314 4.22371 4.21772 4.20407 4.20355 4.19908 4.19076 4.18914 4.1879 4.1625 4.11292 4.10691 4.07806 4.0683 4.05209 4.02741 4.02177 4.02144 4.01376 3.98618 3.97855 3.97482 3.96123 3.95341 3.94676 3.94542 3.94175 3.91921 3.91506 3.91306 3.9077 3.89941 3.88499 3.87238 3.85758 3.84892 3.84472 3.84169 3.83989 3.82678 3.80664 3.80614 3.79906 3.79582 3.78907 3.78255 3.76829 3.76199 3.75724 3.75695 3.74749 3.73111 3.71305 3.70402 3.69097 3.69016 3.68406 3.68287 3.65564 3.64154 3.63008 3.62804 3.60266 3.60134 3.59823 3.56216 3.52797 3.50268 3.50005 3.48534 3.47433 3.45366 3.39589 3.36392 3.36086 3.34924 3.32403 3.30941 3.24116 3.21981 3.21275 3.20255 3.19188 3.10525 3.01976 3.01449 2.99768 2.84634 2.5314 2.5314 2.44023 2.37636
5.45211 5.34977 5.29458 5.08144 5.00536 4.8574 4.72994 4.71656 4.69553 4.61398 4.60388 4.58779 4.56395 4.50835 4.48838 4.473 4.41702 4.39196 4.39086 4.37731 4.37668 4.37392 4.32813 4.32565 4.32426 4.3216 4.31826 4.31336 4.29559 4.29421 4.27617 4.26422 4.25494 4.2534 4.25293 4.24176 4.239 4.16708 4.15971 4.15682 4.13881 4.12538 4.123 4.1155 4.09142 4.09047 4.09021 4.08999 4.08063 4.07007 4.06525 4.03657 4.02804 4.02106 4.01046 4.01018 3.98129 3.97192 3.96287 3.9351 3.9325 3.89837 3.89626 3.89371 3.87831 3.8763 3.87482 3.87332 3.86484 3.85377 3.81864 3.8067 3.79523 3.78227 3.76214 3.75625 3.74324 3.74272 3.69814 3.68592 3.66392 3.64599 3.64213 3.6389 3.6349 3.60973 3.59479 3.57766 3.56788 3.55745 3.52087 3.49695 3.49616 3.49054 3.47031 3.46476 3.46258 3.44751 3.40674 3.40324 3.39606 3.3709 3.19759 3.19357 3.16435 3.15629 3.1445 3.13879 3.13368 3.03199 3.03199 3.01957 2.99416 2.98695 2.9368 2.84701 2.8432 2.82872 2.82872 2.81241 2.78194 2.73133 2.69536 2.68756 2.58118 2.53957 2.46381 1.95413
5.37914 5.37545 5.28686 5.14298 5.08622 4.75091 4.69211 4.68631 4.66653 4.64403 4.63325 4.62615 4.60285 4.6006 4.57466 4.5307 4.5156 4.51331 4.4709 4.45984 4.45192 4.44424 4.4361 4.42875 4.41275 4.40089 4.39428 4.38586 4.35716 4.34412 4.31186 4.28975 4.28211 4.26378 4.25131 4.24534 4.24459 4.21934 4.21545 4.20811 4.18794 4.16746 4.16528 4.16242 4.15914 4.15576 4.14868 4.13299 4.11702 4.11187 4.10607 4.10197 4.08443 4.07749 4.06813 4.06441 4.03802 4.03801 3.99536 3.94519 3.94088 3.87715 3.86876 3.86698 3.85503 3.8508 3.85062 3.83202 3.83197 3.81811 3.81712 3.81292 3.7805 3.77774 3.77563 3.75525 3.75376 3.73483 3.68407 3.6805 3.67684 3.67683 3.66919 3.65285 3.63691 3.58817 3.58453 3.57752 3.55885 3.5527 3.55138 3.54333 3.51739 3.50113 3.48554 3.47546 3.47546 3.46204 3.43372 3.4328 3.41652 3.41405 3.38787 3.35894 3.34656 3.31389 3.28179 3.26215 3.22228 3.15592 3.12524 3.12524 3.06287 3.05911 3.05878 3.03626 3.02195 3.0202 2.98931 2.96816 2.81674 2.74873 2.70041 2.69571 2.6825 2.55968 2.15018 1.88283
5.44584 5.28771 5.18383 5.05842 4.86477 4.76414 4.73841 4.73045 4.65361 4.62829 4.60562 4.58279 4.56469 4.53803 4.53422 4.5318 4.49636 4.4813 4.44871 4.43594 4.39296 4.3722 4.31814 4.30007 4.28874 4.28601 4.2503 4.23487 4.22864 4.22176 4.21409 4.21032 4.20497 4.18243 4.15969 4.13748 4.13264 4.1279 4.12062 4.11326 4.10791 4.10577 4.09492 4.09374 4.08948 4.04691 4.04212 4.02894 4.00625 4.00399 4.00185 3.99982 3.97777 3.97751 3.97749 3.97427 3.97408 3.96709 3.9479 3.9418 3.9388 3.92537 3.90813 3.90649 3.87803 3.87445 3.86981 3.86437 3.85597 3.85497 3.83686 3.82185 3.81631 3.79867 3.79856 3.7976 3.79089 3.78898 3.77932 3.76936 3.75876 3.7585 3.75135 3.74259 3.73167 3.72372 3.68737 3.65955 3.62583 3.62113 3.60854 3.60456 3.54146 3.47195 3.4693 3.46897 3.43094 3.4123 3.41181 3.39136 3.38278 3.35319 3.31435 3.29044 3.27646 3.26981 3.26464 3.25775 3.25365 3.2228 3.21496 3.20018 3.14853 3.13439 3.12068 3.10188 3.07816 3.05998 3.01874 2.95968 2.93272 2.7933 2.56357 2.52355 2.45826 2.21274 2.16357 1.91879
5.3779 5.26623 5.09181 5.07776 5.04448 4.82372 4.64512 4.57715 4.52896 4.50995 4.4788 4.43583 4.42985 4.41674 4.38548 4.37922 4.34808 4.34017 4.29714 4.29564 4.29271 4.28464 4.22191 4.18501 4.18163 4.17781 4.16863 4.15863 4.15327 4.14616 4.14296 4.13929 4.13896 4.12834 4.10379 4.09298 4.09019 4.08741 4.06599 4.06106 4.05994 4.0523 4.0505 4.01363 4.00355 3.99241 3.98878 3.98066 3.94373 3.91247 3.90564 3.89718 3.88651 3.88644 3.88619 3.88415 3.88158 3.87232 3.85301 3.8427 3.84007 3.82397 3.82303 3.82264 3.80354 3.79322 3.78817 3.77163 3.77012 3.76412 3.74846 3.74709 3.73346 3.71473 3.71283 3.676 3.65882 3.65305 3.64922 3.64268 3.64143 3.63167 3.60508 3.60087 3.57337 3.55785 3.49781 3.47281 3.44723 3.44481 3.43384 3.42331 3.41407 3.41407 3.37856 3.3745 3.36984 3.36175 3.36155 3.34396 3.34019 3.32982 3.31966 3.31691 3.3158 3.29337 3.26948 3.26039 3.24508 3.2437 3.23134 3.20171 3.16384 3.13507 3.10219 3.09763 3.09405 3.09161 2.91972 2.91113 2.83103 2.76883 2.76214 2.64789 2.64659 2.62877 2.412 2.18138
5.41705 5.33522 5.16483 5.15978 5.15391 4.92841 4.84289 4.74308 4.72188 4.64051 4.58555 4.58378 4.56306 4.56251 4.55249 4.54399 4.50129 4.48302 4.45776 4.44741 4.43115 4.41878 4.41475 4.4052 4.39276 4.38475 4.36164 4.31573 4.27102 4.2649 4.25031 4.24166 4.23873 4.21143 4.20815 4.1941 4.17864 4.17286 4.17057 4.16076 4.15867 4.14127 4.13719 4.12442 4.12134 4.11454 4.09463 4.08896 4.08224 4.08146 4.05654 4.05063 4.04908 4.04622 4.03133 4.02352 3.99458 3.9944 3.95536 3.95339 3.9329 3.92231 3.91497 3.90792 3.9075 3.89558 3.89296 3.87923 3.87719 3.86009 3.8369 3.82995 3.82339 3.81743 3.8116 3.7896 3.76233 3.75664 3.74958 3.73037 3.72718 3.70669 3.68267 3.67526 3.66778 3.66053 3.65308 3.6335 3.62233 3.61601 3.57947 3.57699 3.57613 3.57369 3.55253 3.53682 3.52449 3.4994 3.46476 3.44744 3.44436 3.41405 3.33179 3.32691 3.30708 3.30587 3.30183 3.27312 3.27312 3.25589 3.23629 3.23275 3.22551 3.21013 3.20063 3.17702 3.01531 2.8905 2.86955 2.81779 2.78817 2.76221 2.62275 2.60687 2.59246 2.52736 2.49515 2.38955
5.42753 5.38477 5.17916 5.11891 4.91242 4.90173 4.68762 4.67457 4.59322 4.52792 4.51238 4.49413 4.48205 4.43977 4.43838 4.39099 4.38307 4.34143 4.32258 4.31591 4.31091 4.28999 4.28721 4.27102 4.2563 4.23363 4.22313 4.22089 4.2053 4.19923 4.17483 4.17002 4.16042 4.14969 4.14619 4.11507 4.11344 4.11326 4.11103 4.10758 4.08509 4.05375 4.02939 4.02094 4.01839 4.01553 3.98293 3.96655 3.95776 3.95555 3.95549 3.94708 3.94172 3.93879 3.93771 3.93642 3.92406 3.921 3.90772 3.90092 3.88162 3.88041 3.87221 3.8536 3.85187 3.84313 3.83833 3.83461 3.82602 3.80275 3.78457 3.78405 3.77874 3.77612 3.76913 3.7512 3.73393 3.69332 3.68013 3.66659 3.66003 3.62736 3.6158 3.60832 3.60504 3.60285 3.59545 3.55575 3.55574 3.55188 3.51474 3.47894 3.47342 3.46542 3.44722 3.4315 3.4082 3.39944 3.38831 3.37926 3.37517 3.37208 3.36187 3.35332 3.33701 3.33087 3.32984 3.31047 3.27369 3.269 3.24645 3.22978 3.22371 3.22354 3.12288 3.11002 3.09415 3.07144 3.04818 3.03413 3.0279 3.01392 2.95196 2.91574 2.91128 2.66676 2.56335 2.1303
5.49853 5.2937 5.21836 5.03525 4.93702 4.87905 4.76329 4.68392 4.68223 4.61251 4.51386 4.50075 4.4847 4.47572 4.44801 4.44536 4.41937 4.40771 4.38029 4.36716 4.35779 4.34575 4.32017 4.30698 4.28869 4.26487 4.24374 4.2246 4.22316 4.21402 4.21179 4.2066 4.19768 4.18411 4.16638 4.16305 4.15908 4.14739 4.1462 4.12942 4.12531 4.11482 4.1008 4.09472 4.0919 4.08806 4.06181 4.05889 4.0532 4.04386 4.0388 4.03274 4.02999 4.02429 4.01741 4.00956 4.00388 3.98089 3.96019 3.93598 3.93563 3.91841 3.91388 3.90069 3.86714 3.86401 3.86236 3.8408 3.81781 3.8056 3.80044 3.79139 3.78853 3.76464 3.76003 3.75911 3.74543 3.74443 3.73509 3.68231 3.66661 3.66534 3.65526 3.64742 3.64361 3.64028 3.64028 3.60808 3.5985 3.59828 3.58942 3.58791 3.58205 3.57766 3.56673 3.5626 3.52783 3.52275 3.51189 3.50388 3.50218 3.48233 3.47853 3.43933 3.43668 3.42075 3.40352 3.40239 3.38505 3.37695 3.3497 3.32364 3.32321 3.31252 3.21885 3.21438 3.19195 3.17938 3.16699 3.14324 3.14009 3.09686 3.09686 3.03302 2.68102 2.53766 2.22116 1.87339
