5.26502 5.15825 4.95633 4.86696 4.8542 4.73058 4.61835 4.54688 4.46632 4.39494 4.3298 4.30061 4.2981 4.26468 4.19377 4.18931 4.17399 4.10251 4.10217 4.10186 4.01904 3.99295 3.98723 3.98051 3.96482 3.95324 3.93014 3.90774 3.90397 3.88038 3.86835 3.85841 3.84187 3.81728 3.7984 3.77757 3.77279 3.74009 3.72741 3.72063 3.7051 3.6982 3.67971 3.65365 3.65253 3.61124 3.6042 3.59069 3.58959 3.58507 3.54706 3.54251 3.53914 3.51382 3.51382 3.50201 3.49516 3.48337 3.47935 3.45229 3.44582 3.43824 3.42445 3.4236 3.40484 3.38262 3.37616 3.36355 3.35407 3.34789 3.33928 3.33779 3.32092 3.3207 3.31852 3.29963 3.29905 3.2958 3.29512 3.2613 3.25187 3.24883 3.24407 3.23539 3.23464 3.20335 3.18834 3.18207 3.16899 3.14137 3.13127 3.11299 3.10994 3.09475 3.08323 3.06923 3.06114 3.0329 2.99601 2.98904 2.93792 2.9196 2.90906 2.8768 2.8731 2.85713 2.81546 2.81191 2.81101 2.80518 2.79884 2.77658 2.75919 2.6933 2.6781 2.61826 2.61481 2.59041 2.46602 2.46276 2.44039 2.43786 2.4366 2.42519 2.42355 2.39009 2.32166 2.13861
5.30764 5.14629 5.02628 5.00286 4.85303 4.80121 4.72004 4.52484 4.4431 4.39438 4.35875 4.35787 4.28079 4.25846 4.21125 4.1265 4.11369 4.10577 4.07601 4.05458 4.00274 3.99035 3.98282 3.98214 3.96817 3.96551 3.95603 3.93734 3.91275 3.89625 3.86678 3.86502 3.82955 3.82042 3.79336 3.78448 3.77914 3.77776 3.76233 3.76107 3.75798 3.73489 3.7188 3.70964 3.70499 3.69509 3.66244 3.64637 3.641 3.63252 3.62867 3.5792 3.56004 3.55993 3.55109 3.53879 3.52954 3.52817 3.50719 3.49223 3.49212 3.48343 3.45487 3.45151 3.4437 3.43599 3.42782 3.41506 3.40192 3.38763 3.38692 3.37758 3.37319 3.36281 3.36253 3.35556 3.35468 3.32755 3.32676 3.32531 3.32115 3.31815 3.28499 3.28386 3.28024 3.27141 3.23893 3.22783 3.22141 3.18528 3.16013 3.16013 3.15141 3.15024 3.1379 3.13573 3.11679 3.11544 3.10266 3.10143 3.09168 3.02913 3.02769 3.01775 2.96446 2.95946 2.93888 2.89153 2.84499 2.82638 2.78582 2.76654 2.73934 2.73424 2.69219 2.67431 2.62212 2.56953 2.52232 2.44615 2.43874 2.41556 2.39337 2.35198 2.21436 2.18849 2.04789 1.80413
5.26882 4.78411 4.77256 4.76967 4.69596 4.48517 4.26263 4.24982 4.19485 4.1456 4.13177 4.13062 4.13054 4.08849 4.05764 4.05686 4.03685 3.98233 3.98155 3.98145 3.89324 3.88959 3.88133 3.88129 3.8513 3.84678 3.83635 3.8182 3.79372 3.79297 3.78706 3.78197 3.76052 3.74569 3.7363 3.73033 3.72061 3.71528 3.70727 3.70462 3.69918 3.67573 3.67343 3.6501 3.64785 3.63164 3.63088 3.62617 3.62336 3.62193 3.57612 3.53512 3.50977 3.50693 3.50572 3.48919 3.48691 3.48621 3.47495 3.47406 3.43427 3.42536 3.41397 3.39384 3.38716 3.34974 3.34865 3.3456 3.33645 3.3224 3.31138 3.31091 3.2993 3.2993 3.28492 3.26923 3.26902 3.21951 3.21904 3.21733 3.20959 3.20292 3.20006 3.18889 3.1866 3.17917 3.17499 3.17493 3.14361 3.14059 3.13972 3.12411 3.11325 3.11315 3.08676 3.07555 3.0601 3.04698 3.04524 2.98787 2.9545 2.94584 2.87608 2.8748 2.8748 2.87027 2.81758 2.8166 2.79706 2.76015 2.72914 2.71709 2.69403 2.67844 2.61581 2.59708 2.54971 2.53339 2.52639 2.47751 2.39074 2.37413 2.19614 2.12131 1.95749 1.95749 0.954434 0.954434
5.34789 5.26834 5.13514 4.95549 4.83269 4.74224 4.67435 4.56704 4.55609 4.35526 4.31333 4.25553 4.23726 4.23261 4.23234 4.22215 4.2132 4.18874 4.15747 4.15711 4.12044 4.11899 4.10474 4.09906 4.06481 4.05243 4.02958 4.01959 4.01746 4.01492 4.00141 3.99635 3.98348 3.95869 3.9539 3.94747 3.94414 3.92153 3.90363 3.89809 3.89552 3.89166 3.87784 3.87362 3.86975 3.86786 3.84041 3.83401 3.83127 3.81733 3.81521 3.80256 3.79765 3.78652 3.73822 3.72053 3.71607 3.70798 3.70032 3.68253 3.67762 3.66345 3.64048 3.58488 3.58136 3.57653 3.5616 3.53218 3.51495 3.50534 3.50273 3.50174 3.49252 3.48838 3.48246 3.46678 3.45263 3.37113 3.36552 3.32287 3.30802 3.29931 3.29351 3.28421 3.26539 3.264 3.23626 3.23372 3.22185 3.21613 3.16873 3.15231 3.1281 3.12261 3.11111 3.11111 3.08258 3.02814 2.98908 2.9654 2.95844 2.95142 2.94128 2.91579 2.88111 2.86038 2.84821 2.82248 2.8042 2.78754 2.76165 2.75953 2.75907 2.71256 2.63917 2.63751 2.59146 2.59146 2.48549 2.48189 2.4193 2.18489 2.18326 2.15746 2.10848 2.06704 1.61797 0
5.26088 5.16406 5.07671 4.9407 4.86003 4.67632 4.65275 4.60489 4.55536 4.5336 4.39147 4.38822 4.33461 4.28037 4.26208 4.23899 4.20158 4.17745 4.16209 4.12869 4.10937 4.10595 4.09793 4.09131 4.07494 4.05359 4.04574 4.04516 4.03711 4.02128 4.00516 3.9959 3.9799 3.93889 3.93582 3.9164 3.90791 3.89865 3.8593 3.85063 3.84843 3.81184 3.80341 3.80114 3.76927 3.76599 3.76531 3.73289 3.73238 3.71771 3.71097 3.65827 3.65136 3.62503 3.6242 3.61558 3.60461 3.59242 3.5782 3.57559 3.57399 3.56006 3.55849 3.55702 3.53149 3.51662 3.50793 3.49648 3.49451 3.43441 3.42832 3.4077 3.39232 3.39031 3.38992 3.38893 3.3865 3.37472 3.32323 3.32042 3.30966 3.29167 3.26839 3.26839 3.25761 3.2433 3.22997 3.21958 3.21805 3.19829 3.16062 3.15956 3.13905 3.13569 3.13223 3.13223 3.12863 3.08839 3.08016 3.05739 3.05694 3.023 2.96519 2.94816 2.9145 2.90289 2.84539 2.8172 2.81298 2.79098 2.77768 2.69846 2.67805 2.56481 2.56048 2.55116 2.53998 2.45643 2.44093 2.42083 2.38795 2.37833 2.37833 2.32463 2.29209 2.18428 1.8725 1.84698
5.37568 5.33948 5.1597 4.89845 4.81079 4.73401 4.64393 4.61003 4.39804 4.35006 4.23801 4.23697 4.22628 4.21507 4.16791 4.16572 4.16136 4.15692 4.14008 4.136 4.12985 4.11793 4.1125 4.08929 4.0643 4.05876 4.01811 4.00816 4.00416 4.00137 3.98079 3.96575 3.95817 3.94303 3.94298 3.91738 3.90121 3.88794 3.8637 3.8421 3.83756 3.83467 3.82502 3.81955 3.8042 3.80003 3.79571 3.78561 3.73482 3.72438 3.71775 3.70011 3.68682 3.68351 3.67212 3.66873 3.64894 3.62105 3.60835 3.60825 3.60701 3.60431 3.58778 3.5413 3.48012 3.47587 3.47105 3.46873 3.46773 3.46591 3.46102 3.45021 3.44761 3.44579 3.43461 3.39514 3.37949 3.3746 3.3746 3.32381 3.32244 3.3221 3.2848 3.27137 3.26191 3.25916 3.24506 3.22995 3.22364 3.22344 3.21952 3.20567 3.1914 3.16698 3.16437 3.15352 3.11833 3.10226 3.09312 3.08154 3.07598 3.07598 3.05098 3.00923 3.00766 2.98724 2.98369 2.97752 2.93051 2.9152 2.84553 2.84301 2.84278 2.83 2.82792 2.79872 2.74095 2.73447 2.71748 2.50141 2.45789 2.43603 2.41888 2.41311 2.1973 2.14744 2.04706 1.8551
5.41447 5.21733 5.04948 4.94551 4.86781 4.78636 4.64235 4.37773 4.36402 4.35078 4.25335 4.22344 4.21904 4.19161 4.14001 4.10449 4.0979 4.09626 4.05633 4.05627 4.04518 4.03428 4.02946 3.99231 3.98071 3.96006 3.95464 3.95377 3.95166 3.93384 3.91639 3.8915 3.86915 3.85686 3.83655 3.82963 3.82848 3.82651 3.82223 3.80595 3.80228 3.79696 3.79613 3.78556 3.78139 3.74285 3.72122 3.70341 3.68022 3.66817 3.62361 3.56536 3.56342 3.54527 3.54408 3.52595 3.52345 3.52287 3.5215 3.51702 3.5133 3.49513 3.49042 3.48805 3.4573 3.45699 3.44144 3.43387 3.42088 3.40877 3.4069 3.39699 3.38081 3.35176 3.33742 3.33445 3.32782 3.32377 3.32054 3.29145 3.28831 3.27119 3.2555 3.24626 3.24434 3.23146 3.19073 3.17915 3.16169 3.15591 3.14546 3.13844 3.10784 3.10755 3.10455 3.09583 3.07048 3.06296 3.04341 2.98346 2.975 2.97022 2.9051 2.90227 2.90121 2.89248 2.81158 2.79638 2.79368 2.78459 2.74838 2.73166 2.70906 2.66284 2.65551 2.6259 2.61169 2.56363 2.55051 2.49801 2.49475 2.45359 2.29357 2.29357 2.28939 2.28021 2.20715 1.92969
5.50562 5.22723 5.19115 5.03768 5.00532 4.978 4.78334 4.66487 4.66255 4.52902 4.49892 4.43011 4.3572 4.31942 4.29845 4.29449 4.26741 4.23006 4.21531 4.21046 4.18839 4.18256 4.17295 4.1591 4.15459 4.1192 4.09049 4.07885 4.07 4.0571 4.0426 4.04164 4.01176 3.99485 3.99223 3.97971 3.97658 3.96509 3.95969 3.95 3.91582 3.88836 3.88544 3.85762 3.8571 3.84166 3.83572 3.83544 3.81089 3.80363 3.80179 3.79871 3.75733 3.73539 3.70979 3.70256 3.69378 3.68739 3.6871 3.67338 3.668 3.66742 3.66209 3.65587 3.6387 3.63555 3.6198 3.60341 3.57728 3.56258 3.54092 3.52455 3.5196 3.51854 3.51377 3.5118 3.50314 3.49946 3.49662 3.48142 3.45983 3.45009 3.43614 3.42361 3.41354 3.41263 3.40691 3.32542 3.32029 3.31688 3.31026 3.30992 3.30761 3.30741 3.22475 3.21051 3.16945 3.16213 3.14004 3.08523 3.07602 3.00888 3.00195 2.97095 2.96159 2.95258 2.89656 2.87787 2.87465 2.85263 2.80155 2.79998 2.77001 2.74912 2.72045 2.6725 2.56895 2.55867 2.55854 2.51364 2.49609 2.27651 2.26386 2.14664 2.10522 2.10367 2.10367 1.78211
5.27038 5.20646 5.04667 4.92488 4.84796 4.79531 4.58092 4.51198 4.46809 4.34029 4.2934 4.25374 4.21494 4.20513 4.20435 4.051 4.0482 4.03223 3.99932 3.989 3.95782 3.95064 3.94996 3.94794 3.94029 3.93296 3.9078 3.90414 3.90227 3.88704 3.88094 3.87693 3.8761 3.85928 3.82779 3.82112 3.79892 3.78843 3.77846 3.76126 3.76084 3.75108 3.74793 3.74707 3.73846 3.73174 3.71886 3.71775 3.71085 3.70592 3.67309 3.64898 3.64744 3.63322 3.58953 3.55271 3.54389 3.53766 3.53295 3.52694 3.51993 3.49775 3.49319 3.48753 3.45739 3.42752 3.40421 3.40363 3.3957 3.39196 3.37877 3.35069 3.31938 3.30949 3.29993 3.28823 3.28606 3.28043 3.26706 3.23494 3.2289 3.21696 3.21052 3.18699 3.15994 3.12443 3.09905 3.08118 3.07826 3.07729 3.04977 3.03874 3.0274 3.02193 2.99688 2.97422 2.88541 2.87373 2.86072 2.85955 2.85584 2.84583 2.83027 2.79449 2.74735 2.74735 2.7399 2.73507 2.73169 2.70722 2.70182 2.70099 2.62475 2.62475 2.62062 2.58144 2.57423 2.54094 2.45735 2.42207 2.35253 2.3196 2.28715 2.16738 2.04341 2.01765 1.98581 0
5.21661 5.19206 5.14415 4.99388 4.97186 4.69536 4.622 4.59289 4.44597 4.43956 4.38091 4.31164 4.29618 4.26695 4.24528 4.20915 4.14807 4.12389 4.09939 4.07715 4.0488 4.03979 4.03606 4.01585 4.01463 4.01457 4.0097 4.00659 3.99896 3.99204 3.98618 3.97621 3.96142 3.95267 3.94023 3.91707 3.87713 3.87197 3.86634 3.85104 3.84457 3.83985 3.82542 3.8223 3.80966 3.76335 3.7625 3.74391 3.73454 3.73303 3.72474 3.70426 3.70242 3.69565 3.67462 3.64062 3.63554 3.62831 3.62584 3.61918 3.61784 3.60906 3.60873 3.58936 3.5797 3.56997 3.56813 3.55399 3.55192 3.54228 3.54129 3.51901 3.51617 3.50411 3.48638 3.47011 3.43713 3.43713 3.43544 3.43094 3.41992 3.41815 3.41341 3.40999 3.4034 3.38911 3.37561 3.36381 3.35593 3.35291 3.30241 3.27666 3.27011 3.25678 3.23613 3.16076 3.1489 3.14191 3.11802 3.04025 3.02804 3.01737 2.84602 2.83887 2.8113 2.80888 2.79993 2.7979 2.78893 2.6927 2.65575 2.62394 2.55838 2.52433 2.51033 2.46623 2.41361 2.39801 2.39374 2.3214 2.21762 2.18414 2.11859 1.992 1.96043 1.58162 0.970951 0.970951
