5.70425 5.67839 5.5327 5.37897 5.34924 5.28066 5.26597 5.25193 5.1817 5.14004 5.08248 5.03982 5.0321 5.03115 5.02935 5.02235 4.98443 4.97787 4.95153 4.94084 4.91406 4.90642 4.89315 4.86167 4.85529 4.84801 4.82383 4.82159 4.79416 4.78724 4.78236 4.7757 4.75358 4.7481 4.74642 4.74438 4.72169 4.7187 4.71732 4.71296 4.69877 4.69604 4.69445 4.69232 4.6633 4.65966 4.62514 4.6236 4.62052 4.61917 4.60413 4.60133 4.59904 4.56805 4.56797 4.55966 4.54744 4.54439 4.54401 4.50975 4.50836 4.50706 4.49407 4.4702 4.4646 4.45216 4.45035 4.44787 4.44371 4.44224 4.44092 4.43158 4.40573 4.40543 4.39746 4.39473 4.39383 4.38945 4.37562 4.37406 4.35521 4.34979 4.32344 4.30984 4.30517 4.30113 4.29829 4.29573 4.27681 4.26569 4.24672 4.24315 4.24197 4.23696 4.23467 4.23161 4.20221 4.17624 4.16993 4.13828 4.11885 4.0949 4.08555 4.06117 4.04542 4.03651 4.03215 4.01079 3.98891 3.97866 3.97081 3.95343 3.94841 3.87514 3.85702 3.83707 3.80607 3.80464 3.80173 3.67219 3.66749 3.60793 3.34274 3.27941 3.1396 3.0994 3.06024 2.90751
5.7019 5.61151 5.58173 5.37691 5.36111 5.36046 5.20519 5.09839 5.08527 5.0598 5.02706 5.00403 4.98596 4.94779 4.91862 4.91248 4.88112 4.841 4.81306 4.80272 4.80174 4.79381 4.79211 4.78535 4.7807 4.7634 4.75847 4.75823 4.75409 4.75059 4.73043 4.71632 4.7136 4.70381 4.70174 4.69519 4.68532 4.6647 4.65826 4.65517 4.64678 4.63757 4.6361 4.60096 4.59717 4.59336 4.59181 4.58611 4.56773 4.56661 4.5576 4.55339 4.53382 4.53348 4.51742 4.51 4.50089 4.49572 4.4917 4.49062 4.48247 4.48051 4.46388 4.44462 4.43137 4.42316 4.42225 4.41471 4.41311 4.40306 4.40215 4.40196 4.40115 4.39711 4.38391 4.38094 4.37072 4.3688 4.35154 4.3515 4.34363 4.33483 4.32297 4.31131 4.31 4.30913 4.30819 4.28791 4.27623 4.24695 4.22569 4.22219 4.22111 4.2096 4.20229 4.19463 4.18114 4.12088 4.10875 4.10285 4.07918 4.07803 4.05143 4.04794 4.0467 4.00369 3.97838 3.97598 3.9682 3.94348 3.93449 3.91915 3.86563 3.83364 3.79278 3.70835 3.70571 3.6906 3.68412 3.68389 3.68358 3.67047 3.61811 3.60075 3.59239 3.56732 3.54192 3.42218
5.82248 5.69399 5.45211 5.43625 5.33498 5.25475 5.19533 5.17627 5.11763 5.07869 5.04447 5.04405 5.03695 5.01822 5.00421 4.97847 4.94325 4.92982 4.92655 4.91229 4.90137 4.87418 4.87378 4.85942 4.85913 4.85633 4.85245 4.83318 4.83281 4.82825 4.82413 4.80221 4.79247 4.79104 4.78038 4.76817 4.76131 4.74839 4.73383 4.71951 4.71846 4.7053 4.69183 4.68604 4.6826 4.68105 4.67607 4.67199 4.62415 4.61278 4.60847 4.5928 4.58463 4.58074 4.57815 4.5538 4.55285 4.54671 4.54015 4.52609 4.52337 4.51955 4.51767 4.51514 4.51091 4.50645 4.4869 4.47819 4.47479 4.44855 4.4238 4.42319 4.42024 4.413 4.41299 4.40655 4.40532 4.40217 4.39468 4.38709 4.37845 4.37352 4.3732 4.3635 4.35939 4.34971 4.33697 4.33255 4.32732 4.32613 4.32504 4.3242 4.31516 4.28506 4.28231 4.26372 4.26226 4.26224 4.25999 4.22888 4.21015 4.18033 4.17278 4.15718 4.13957 4.12953 4.06537 4.02277 3.99916 3.95833 3.95665 3.93055 3.92612 3.86355 3.85333 3.84413 3.83424 3.81506 3.72022 3.7152 3.6705 3.60482 3.35453 3.34543 3.34084 3.30402 3.21333 3.20723
5.7418 5.606 5.53173 5.46982 5.38883 5.34228 5.14047 5.13148 5.11263 5.0568 5.04411 4.99891 4.9819 4.97325 4.9673 4.94561 4.94297 4.93866 4.90679 4.89915 4.89352 4.87214 4.85791 4.85788 4.85675 4.84823 4.84529 4.83634 4.8285 4.81747 4.81731 4.81508 4.78968 4.78448 4.76919 4.76681 4.75674 4.74106 4.7385 4.71594 4.71383 4.71082 4.69327 4.69239 4.6917 4.6793 4.67608 4.67064 4.67045 4.66939 4.6664 4.64846 4.64497 4.64322 4.63545 4.62685 4.62321 4.619 4.60083 4.59701 4.57745 4.5771 4.577 4.57647 4.56829 4.56232 4.5622 4.55727 4.53537 4.50834 4.49623 4.4649 4.46342 4.45398 4.45131 4.44382 4.43654 4.43446 4.43141 4.41587 4.41383 4.40752 4.40327 4.39877 4.3959 4.39276 4.33744 4.30991 4.30011 4.28719 4.28083 4.26997 4.26737 4.26361 4.24927 4.24707 4.2418 4.21635 4.21567 4.20971 4.19422 4.18889 4.16485 4.15895 4.15825 4.1482 4.13988 4.12611 4.1234 4.12271 4.1062 4.08489 4.07352 4.0686 3.99314 3.98976 3.94377 3.91013 3.79491 3.74735 3.59423 3.56286 3.47879 3.4224 3.2756 3.07158 2.77885 2.73106
5.68453 5.6648 5.51409 5.46161 5.41822 5.40152 5.19286 5.17213 5.099 5.07924 5.07862 5.06029 5.05761 5.04746 5.02342 5.02016 5.00868 5.00396 4.95466 4.94865 4.94275 4.94047 4.92479 4.91246 4.90908 4.9013 4.88456 4.88273 4.86662 4.83635 4.83066 4.82865 4.82447 4.81782 4.8141 4.80537 4.79348 4.77848 4.77723 4.75239 4.7443 4.74196 4.73859 4.73685 4.72345 4.71299 4.71155 4.70795 4.68941 4.68785 4.65959 4.6441 4.641 4.63111 4.63061 4.58597 4.57423 4.56869 4.56789 4.54635 4.5401 4.5385 4.52962 4.51615 4.51089 4.51043 4.48719 4.48604 4.4692 4.40911 4.38001 4.37902 4.3772 4.36657 4.31079 4.30887 4.30629 4.30321 4.29663 4.29354 4.28486 4.28273 4.26953 4.24436 4.23954 4.2311 4.22584 4.21858 4.20112 4.19487 4.18795 4.18688 4.17574 4.17176 4.15702 4.14494 4.14243 4.12164 4.11253 4.07198 4.05343 4.03728 4.02601 4.01727 4.00965 3.9811 3.97353 3.96365 3.95635 3.9128 3.9025 3.8827 3.81844 3.80969 3.77429 3.71677 3.67044 3.5903 3.51081 3.37092 3.33996 3.3213 3.26985 3.25142 3.17056 3.12835 2.83861 2.81892
5.78409 5.63463 5.61347 5.35582 5.28833 5.28407 5.24913 5.22344 5.16507 5.16489 5.06503 5.06365 5.05097 5.01203 5.00746 4.97919 4.96262 4.94301 4.92273 4.91518 4.91231 4.8826 4.87268 4.87042 4.84745 4.8426 4.83032 4.82929 4.81779 4.77997 4.77736 4.74989 4.73449 4.73059 4.72413 4.71955 4.71747 4.71691 4.71502 4.70435 4.70052 4.68972 4.68615 4.66887 4.6591 4.64768 4.64307 4.63784 4.60648 4.5987 4.58009 4.56662 4.56641 4.56209 4.54413 4.54243 4.52732 4.52274 4.51651 4.50564 4.48727 4.4842 4.47482 4.46195 4.46165 4.44791 4.44528 4.43406 4.41655 4.41576 4.41544 4.41198 4.40752 4.40477 4.40042 4.39941 4.37385 4.37342 4.36927 4.36187 4.35864 4.35575 4.34794 4.34523 4.3273 4.31128 4.30921 4.30759 4.30048 4.29061 4.27779 4.2737 4.26953 4.25928 4.24378 4.24367 4.2327 4.22611 4.21707 4.20906 4.18973 4.15733 4.05525 4.02487 4.02174 4.0172 3.99344 3.99289 3.99278 3.98327 3.98127 3.93545 3.86496 3.83965 3.80603 3.78185 3.75353 3.70748 3.5945 3.49406 3.37214 3.371 3.36017 3.34489 3.29602 3.28133 3.16154 2.76447
5.79276 5.59289 5.47457 5.42403 5.37224 5.33325 5.32434 5.19003 5.1753 5.15865 5.10598 5.04109 5.03498 5.00439 5.00103 4.99253 4.97458 4.93617 4.92805 4.89936 4.88296 4.86703 4.85736 4.85202 4.83967 4.83227 4.83073 4.82051 4.8191 4.81826 4.81419 4.81347 4.81081 4.8033 4.80209 4.79314 4.78994 4.77938 4.75035 4.74855 4.74823 4.7426 4.73711 4.73691 4.71369 4.69539 4.69391 4.68515 4.68445 4.68036 4.66937 4.66732 4.65651 4.65049 4.62706 4.62069 4.61951 4.57944 4.57651 4.57599 4.57418 4.56667 4.56371 4.55904 4.54787 4.53996 4.53709 4.52511 4.52235 4.51668 4.50234 4.48881 4.481 4.47443 4.47372 4.4737 4.45413 4.4304 4.41581 4.41172 4.40364 4.39074 4.37486 4.33176 4.32282 4.31396 4.3105 4.30385 4.29633 4.2904 4.28492 4.27879 4.25791 4.25294 4.24193 4.24065 4.22796 4.22766 4.22435 4.18479 4.1761 4.1759 4.13612 4.09832 4.09726 4.04624 3.96058 3.94395 3.94005 3.92762 3.91696 3.90026 3.88981 3.88468 3.84937 3.82829 3.81978 3.79138 3.78101 3.71307 3.68631 3.64501 3.56786 3.5357 3.48405 3.44446 3.44093 3.4194
5.69255 5.66279 5.62503 5.42873 5.3601 5.32353 5.25043 5.23638 5.21045 5.05929 5.01243 5.00745 4.99447 4.99283 4.97827 4.95453 4.94848 4.94654 4.93973 4.93794 4.91915 4.91211 4.90508 4.89433 4.88653 4.88347 4.87837 4.83433 4.83103 4.79736 4.79719 4.79107 4.78845 4.78307 4.78034 4.76948 4.76067 4.75089 4.74268 4.73556 4.73053 4.72072 4.71851 4.7168 4.71373 4.69969 4.69416 4.69338 4.68145 4.6767 4.65354 4.65231 4.64774 4.63653 4.62834 4.62459 4.59772 4.59151 4.57445 4.5734 4.55138 4.53447 4.52909 4.5208 4.4993 4.47559 4.47474 4.45902 4.44643 4.43122 4.4211 4.41409 4.41164 4.39587 4.32118 4.31769 4.3139 4.30334 4.30212 4.2943 4.23589 4.23547 4.23415 4.23339 4.22577 4.21301 4.20101 4.19712 4.19497 4.18365 4.17158 4.1681 4.1615 4.12974 4.12631 4.11634 4.09088 4.04405 4.03816 4.02269 4.00963 4.00907 4.00427 4.00133 3.9709 3.94239 3.9393 3.92527 3.91071 3.89715 3.88307 3.85071 3.84822 3.81537 3.77737 3.75267 3.74958 3.70316 3.59459 3.55505 3.53286 3.5219 3.49555 3.49529 3.47371 3.40937 3.40676 3.2913
5.68759 5.59851 5.52595 5.42299 5.41016 5.25607 5.24327 5.21903 5.18616 5.1753 5.12147 5.11312 5.08432 5.02569 5.0245 5.01778 5.01285 5.00627 5.00221 5.00059 4.9319 4.92537 4.91405 4.90193 4.89676 4.8855 4.85992 4.85928 4.85904 4.85366 4.84031 4.83959 4.83526 4.78144 4.77802 4.77665 4.77089 4.76835 4.73504 4.69487 4.68538 4.67 4.64177 4.63893 4.6372 4.63239 4.62571 4.61223 4.59787 4.59088 4.58957 4.58784 4.55777 4.54166 4.53689 4.53044 4.50154 4.4936 4.49098 4.47618 4.47181 4.46177 4.45431 4.42352 4.4216 4.4021 4.4014 4.38146 4.37586 4.37271 4.37015 4.35716 4.35558 4.34884 4.34867 4.34141 4.33237 4.32553 4.30577 4.29748 4.27611 4.25721 4.23792 4.21941 4.2131 4.19346 4.18726 4.18583 4.17938 4.16666 4.15576 4.15575 4.14141 4.12968 4.11871 4.09825 4.09098 4.08602 4.08048 4.04609 4.03566 4.01017 3.98307 3.96964 3.96286 3.94453 3.92004 3.86919 3.86428 3.86233 3.85649 3.8421 3.74072 3.70532 3.66664 3.58326 3.57169 3.56093 3.55555 3.5446 3.54026 3.45077 3.44211 3.30686 3.30329 3.30301 3.24697 3.18299
5.65111 5.55099 5.4837 5.3879 5.35325 5.31972 5.2758 5.18077 5.03133 5.00155 4.98858 4.94222 4.91441 4.89339 4.88329 4.88193 4.87767 4.8744 4.86683 4.85821 4.84867 4.83514 4.83474 4.83156 4.83152 4.82597 4.82185 4.81221 4.81203 4.81088 4.80491 4.7911 4.77007 4.76993 4.74404 4.72649 4.72623 4.72114 4.7108 4.70843 4.70067 4.69945 4.69159 4.67409 4.65807 4.64988 4.64084 4.6248 4.62014 4.6166 4.60429 4.60137 4.59186 4.57933 4.57622 4.56697 4.56585 4.56508 4.55688 4.55317 4.54042 4.51837 4.5162 4.46418 4.46336 4.46029 4.45843 4.45502 4.44209 4.42377 4.38463 4.38364 4.35402 4.35085 4.34727 4.33867 4.33566 4.32796 4.31001 4.2739 4.27304 4.25078 4.24871 4.23851 4.23678 4.23182 4.22986 4.22938 4.21802 4.20779 4.19605 4.19488 4.1907 4.1882 4.18702 4.1508 4.14564 4.13235 4.08872 4.08042 4.06653 4.03689 3.93901 3.93801 3.92986 3.92103 3.89466 3.89189 3.84966 3.82287 3.79676 3.74961 3.73766 3.64173 3.63328 3.62795 3.57907 3.5625 3.53185 3.51236 3.35124 3.32807 3.27544 3.23239 3.17454 3.02253 2.76097 2.44387
