4.73647 4.7113 4.59685 4.58485 4.49868 4.49639 4.43604 4.42047 4.40633 4.35523 4.32843 4.26127 4.181 4.17078 4.14684 4.12789 4.11625 4.07121 4.05417 4.04955 4.04647 4.04633 4.03902 4.03053 4.02687 4.00152 3.98628 3.97338 3.97245 3.96143 3.94299 3.94151 3.93047 3.92403 3.90621 3.89339 3.88619 3.88545 3.87917 3.85864 3.83734 3.83473 3.79383 3.79004 3.78761 3.7839 3.77744 3.75712 3.75329 3.75078 3.75065 3.75009 3.74429 3.71655 3.71289 3.69661 3.69027 3.67275 3.66391 3.65482 3.6407 3.63891 3.626 3.62077 3.60769 3.59635 3.5743 3.57278 3.56965 3.56949 3.55548 3.55276 3.55258 3.5415 3.54065 3.54058 3.51767 3.50617 3.502 3.4901 3.48595 3.48051 3.46431 3.46408 3.45931 3.45153 3.45079 3.43182 3.42756 3.42693 3.41755 3.39799 3.39728 3.3912 3.38712 3.38635 3.37513 3.37098 3.36761 3.36644 3.35905 3.35005 3.33984 3.3318 3.32864 3.32589 3.31995 3.29758 3.28201 3.27476 3.2564 3.25394 3.25333 3.24344 3.23528 3.23435 3.22953 3.22103 3.21454 3.21334 3.20941 3.20551 3.18539 3.16177 3.15197 3.14368 3.11825 3.10182
5.05779 4.80185 4.73691 4.70721 4.47712 4.42626 4.39419 4.32141 4.24862 4.1973 4.15211 4.1384 4.12966 4.11485 4.09878 4.09442 4.05218 4.02401 4.02223 4.01458 4.00458 4.001 3.97345 3.95788 3.95764 3.95188 3.94782 3.93023 3.92053 3.88149 3.8802 3.87853 3.87572 3.87052 3.87008 3.85647 3.85196 3.85123 3.83224 3.82356 3.81922 3.81107 3.79601 3.77602 3.77386 3.77221 3.76438 3.75925 3.7492 3.73836 3.73366 3.71897 3.7088 3.70652 3.7011 3.69393 3.6901 3.68226 3.68096 3.67874 3.67777 3.66896 3.6631 3.66261 3.6624 3.65372 3.65221 3.64242 3.63825 3.63358 3.63113 3.60719 3.60307 3.59893 3.59635 3.59478 3.58909 3.5841 3.57734 3.55512 3.54665 3.54405 3.53671 3.51412 3.49113 3.49019 3.48425 3.48091 3.4789 3.47708 3.47398 3.45919 3.45773 3.45208 3.44437 3.44396 3.44148 3.42196 3.41979 3.40709 3.40363 3.39864 3.39773 3.39255 3.38211 3.36759 3.36384 3.33608 3.33551 3.31562 3.30965 3.30435 3.30341 3.29345 3.29141 3.28338 3.2821 3.27459 3.2734 3.23164 3.2185 3.21775 3.21653 3.20102 3.19621 3.18779 3.15132 3.13654
4.94324 4.71981 4.65493 4.64744 4.50868 4.47816 4.43453 4.41344 4.41323 4.37672 4.3682 4.35275 4.31978 4.31804 4.31146 4.29512 4.2948 4.25393 4.23518 4.23096 4.22873 4.16645 4.13743 4.06487 4.05664 4.04808 4.04303 4.01182 4.0084 4.00739 3.99383 3.98902 3.98453 3.98041 3.97619 3.93081 3.92995 3.91207 3.89282 3.86672 3.86564 3.86509 3.85738 3.84203 3.83512 3.83373 3.81696 3.8044 3.79648 3.79395 3.78995 3.77016 3.76145 3.75253 3.7393 3.72907 3.67039 3.64866 3.6476 3.63259 3.60431 3.5886 3.5835 3.57805 3.57682 3.56584 3.55719 3.5567 3.54581 3.5428 3.52928 3.50182 3.4832 3.47904 3.4663 3.46463 3.46431 3.45304 3.45217 3.4496 3.44677 3.43823 3.43689 3.43078 3.42709 3.42447 3.42346 3.4201 3.41897 3.41249 3.408 3.40113 3.39777 3.39083 3.38839 3.37769 3.37653 3.37066 3.35215 3.34778 3.34443 3.34414 3.33379 3.33234 3.33205 3.32283 3.31142 3.30498 3.3013 3.29043 3.28678 3.28658 3.27967 3.27852 3.2781 3.27696 3.26944 3.25811 3.24632 3.2428 3.23262 3.22902 3.2267 3.19501 3.18137 3.175 3.16893 3.14194
4.90739 4.87388 4.62574 4.51952 4.47973 4.40722 4.40691 4.34571 4.29355 4.27783 4.26632 4.25665 4.22322 4.21785 4.2032 4.18912 4.17367 4.15234 4.14852 4.13602 4.11317 4.07092 4.06509 4.05909 4.0558 4.02706 4.02657 3.98748 3.96791 3.95175 3.94871 3.9407 3.92606 3.89346 3.87139 3.87062 3.86214 3.86166 3.8547 3.8336 3.83172 3.8303 3.80737 3.80431 3.80083 3.79598 3.79495 3.78457 3.77341 3.77189 3.76416 3.76247 3.75927 3.73918 3.73065 3.69001 3.67804 3.67654 3.6682 3.65757 3.65749 3.65529 3.65096 3.64796 3.62156 3.61756 3.61713 3.61329 3.60361 3.59862 3.59634 3.58985 3.57602 3.5729 3.57089 3.55338 3.53193 3.50732 3.50484 3.50415 3.50213 3.48932 3.48418 3.45912 3.45037 3.44684 3.43306 3.4255 3.40819 3.40532 3.40314 3.39882 3.39546 3.3945 3.39189 3.37944 3.37343 3.36144 3.34459 3.33882 3.33303 3.33049 3.32516 3.31734 3.29883 3.29496 3.29223 3.28849 3.28289 3.27634 3.25272 3.25063 3.23906 3.23804 3.23294 3.23271 3.23017 3.22973 3.21297 3.18395 3.17559 3.1709 3.16126 3.14448 3.13876 3.13233 3.12226 3.1025
4.75205 4.59826 4.54005 4.47448 4.46748 4.44504 4.42793 4.40953 4.3901 4.38208 4.36596 4.36591 4.31667 4.30908 4.30576 4.28712 4.24505 4.22112 4.16613 4.158 4.12591 4.12216 4.10659 4.10629 4.09972 4.08412 4.07314 4.03615 3.98942 3.96354 3.942 3.93727 3.9286 3.88048 3.88012 3.87269 3.86881 3.86822 3.82382 3.81506 3.81333 3.80463 3.79741 3.78729 3.7864 3.78526 3.77887 3.76253 3.75747 3.74281 3.7408 3.71092 3.70705 3.6968 3.67538 3.64909 3.64195 3.62774 3.60668 3.60025 3.5959 3.59496 3.59452 3.57519 3.56734 3.56657 3.55938 3.55845 3.53087 3.51242 3.49631 3.4829 3.47822 3.47707 3.47608 3.47592 3.46715 3.46235 3.46191 3.45421 3.44735 3.44687 3.43074 3.42428 3.423 3.42062 3.41018 3.40158 3.39638 3.38575 3.37022 3.36984 3.36578 3.36174 3.35065 3.33308 3.32044 3.3088 3.29134 3.27953 3.27934 3.27209 3.26992 3.26421 3.25534 3.2419 3.23717 3.23569 3.2352 3.23252 3.23229 3.23082 3.22879 3.22132 3.19575 3.1918 3.18933 3.18889 3.18373 3.17375 3.16959 3.16886 3.16393 3.16116 3.15938 3.15327 3.1454 3.14095
4.8741 4.69153 4.66607 4.60353 4.6012 4.50751 4.48704 4.42036 4.41731 4.38615 4.36379 4.34748 4.29296 4.24905 4.23023 4.20655 4.15287 4.1289 4.10619 4.10599 4.08678 4.0698 4.04802 4.03818 4.03274 4.0325 4.02717 4.0187 3.96945 3.93956 3.91766 3.91283 3.90899 3.88748 3.88369 3.87932 3.87394 3.86075 3.85617 3.83759 3.81996 3.80075 3.78993 3.78286 3.77606 3.76097 3.75203 3.74895 3.74467 3.74466 3.744 3.74173 3.73159 3.72327 3.71486 3.71292 3.70587 3.70578 3.68721 3.67723 3.65131 3.64506 3.62662 3.62576 3.62282 3.60728 3.60552 3.59818 3.58634 3.57303 3.56941 3.5582 3.55041 3.54506 3.53543 3.53368 3.52711 3.52179 3.51744 3.50752 3.49521 3.49303 3.48727 3.48054 3.47041 3.45262 3.45192 3.45065 3.44526 3.44302 3.41884 3.4145 3.41058 3.40547 3.40226 3.40225 3.39537 3.39011 3.37777 3.36679 3.3525 3.34952 3.344 3.3354 3.32627 3.32227 3.31846 3.31529 3.31222 3.3077 3.29232 3.29224 3.28815 3.2872 3.27484 3.27152 3.2565 3.24661 3.24653 3.24538 3.23261 3.2138 3.20178 3.18576 3.15497 3.15242 3.14779 3.13875
4.87093 4.80336 4.71378 4.49941 4.42739 4.40916 4.38809 4.37881 4.25203 4.24475 4.16829 4.13837 4.13675 4.12587 4.11931 4.08471 4.06868 4.06358 4.05063 4.03819 4.02087 4.01634 4.00734 4.00031 3.9953 3.96603 3.95431 3.95034 3.88812 3.86724 3.86347 3.85245 3.83915 3.83554 3.83092 3.82598 3.81877 3.81685 3.81069 3.78116 3.77733 3.76843 3.75168 3.75057 3.7504 3.72619 3.7234 3.65625 3.64769 3.64612 3.6247 3.62025 3.61008 3.59276 3.5777 3.56897 3.56773 3.56737 3.56505 3.56302 3.55583 3.54306 3.53271 3.51828 3.51573 3.50922 3.50605 3.50468 3.50033 3.49589 3.48855 3.4859 3.46598 3.46486 3.46287 3.46194 3.45803 3.45705 3.45676 3.43792 3.43789 3.43681 3.43352 3.40304 3.3988 3.39517 3.38235 3.3816 3.38053 3.37603 3.3735 3.36806 3.36653 3.36607 3.35613 3.35481 3.3539 3.34732 3.3378 3.32571 3.31104 3.30857 3.30696 3.3007 3.29738 3.29462 3.29439 3.2732 3.26595 3.26254 3.25348 3.24466 3.22911 3.22387 3.1985 3.19418 3.19088 3.18768 3.1808 3.17772 3.15844 3.1486 3.14719 3.11787 3.10212 3.0958 3.08334 3.07768
4.69674 4.63449 4.59936 4.5961 4.59265 4.52919 4.50176 4.49927 4.45024 4.44884 4.43231 4.34277 4.3305 4.29773 4.26362 4.25246 4.25071 4.20701 4.16561 4.16466 4.15515 4.14496 4.12399 4.12201 4.12159 4.11423 4.04007 4.03945 4.03822 4.03568 4.02558 4.02498 4.01932 3.97908 3.9773 3.95796 3.94351 3.92687 3.90014 3.88702 3.87543 3.85748 3.842 3.83681 3.83226 3.83187 3.81178 3.80346 3.79965 3.78134 3.76369 3.76351 3.76148 3.74803 3.74602 3.73726 3.72891 3.72802 3.72388 3.71242 3.71052 3.70126 3.70093 3.68757 3.66963 3.66919 3.62636 3.62465 3.60887 3.60561 3.59006 3.58319 3.56538 3.56226 3.56076 3.55492 3.55327 3.54254 3.53978 3.53473 3.53443 3.49994 3.49647 3.48806 3.48798 3.48623 3.47947 3.47743 3.47592 3.47431 3.46201 3.45765 3.44091 3.43528 3.42188 3.42003 3.41178 3.40387 3.40064 3.39639 3.3956 3.38881 3.38768 3.38734 3.36329 3.36274 3.35451 3.35436 3.35398 3.3523 3.34972 3.33242 3.32306 3.31933 3.30936 3.29751 3.29445 3.25055 3.2472 3.23756 3.22676 3.21727 3.20326 3.20187 3.19326 3.18541 3.18217 3.11955
4.74688 4.53359 4.52029 4.46869 4.45899 4.41375 4.40047 4.39436 4.22617 4.14158 4.10223 4.04819 4.03842 4.01713 3.99477 3.95504 3.93785 3.93348 3.92698 3.89955 3.885 3.88253 3.8512 3.8261 3.81761 3.8136 3.81046 3.80844 3.80177 3.79437 3.78331 3.76719 3.76604 3.76573 3.74763 3.74084 3.7277 3.71262 3.70626 3.69991 3.69493 3.69002 3.6844 3.68165 3.66812 3.66263 3.66085 3.65899 3.65732 3.64618 3.63627 3.62774 3.61914 3.60994 3.60673 3.60466 3.58872 3.58123 3.57554 3.57466 3.56619 3.55774 3.54795 3.54434 3.52398 3.50962 3.50829 3.49751 3.49325 3.49172 3.47798 3.47699 3.4742 3.46836 3.46562 3.46352 3.44165 3.43854 3.43367 3.42987 3.42902 3.42425 3.4106 3.40966 3.39465 3.3883 3.37007 3.36524 3.35695 3.35274 3.34811 3.34708 3.3469 3.33764 3.33046 3.33005 3.32895 3.32335 3.31981 3.31244 3.31218 3.30716 3.30707 3.30311 3.30164 3.299 3.29858 3.27738 3.26984 3.26078 3.26065 3.25902 3.25449 3.24818 3.24229 3.22975 3.21886 3.2118 3.20934 3.20392 3.20261 3.19373 3.17477 3.17155 3.16774 3.15315 3.14448 3.1362
4.66098 4.65437 4.64968 4.61289 4.59322 4.5779 4.55649 4.52767 4.47868 4.45044 4.40704 4.39075 4.35965 4.34348 4.33358 4.23619 4.20054 4.15916 4.13782 4.13404 4.12393 4.1123 4.09185 4.07396 4.0722 4.06717 4.04897 4.03089 4.03074 4.03071 4.03055 3.9945 3.98231 3.95926 3.95889 3.95033 3.92093 3.91149 3.90512 3.88841 3.8485 3.84676 3.81856 3.80546 3.79552 3.79258 3.79171 3.78914 3.78229 3.77468 3.77362 3.76575 3.75324 3.75038 3.74453 3.7267 3.72572 3.71894 3.71533 3.71263 3.70693 3.70505 3.70401 3.67357 3.66708 3.65521 3.65171 3.6512 3.64121 3.62594 3.62163 3.61437 3.60801 3.6029 3.59439 3.5695 3.56868 3.56205 3.5604 3.55974 3.55583 3.53993 3.53642 3.52849 3.52404 3.51787 3.51078 3.49725 3.49444 3.48875 3.48694 3.48427 3.48199 3.47533 3.46969 3.4629 3.45783 3.45696 3.45251 3.45056 3.44704 3.42459 3.41362 3.40549 3.40512 3.39042 3.38308 3.3813 3.36776 3.36694 3.36528 3.35646 3.34548 3.34455 3.32727 3.31807 3.31378 3.31175 3.30934 3.29117 3.27145 3.26486 3.25646 3.24697 3.21881 3.20838 3.16011 3.11641
