5.44009 5.24187 5.12913 5.11903 4.9871 4.84296 4.83478 4.62356 4.53655 4.53569 4.48549 4.47178 4.42909 4.42305 4.40175 4.39867 4.3968 4.37192 4.35134 4.33246 4.32566 4.26993 4.25404 4.2103 4.18843 4.1742 4.15383 4.14955 4.09481 4.09286 4.06061 4.0582 4.05187 4.04201 4.04075 4.02655 4.02568 4.00287 3.99631 3.98968 3.98747 3.98555 3.9836 3.97901 3.97494 3.9575 3.95059 3.94601 3.93772 3.91381 3.91243 3.9116 3.90866 3.90748 3.90176 3.88376 3.87826 3.86662 3.849 3.84869 3.84646 3.83813 3.83543 3.83084 3.8231 3.82251 3.81825 3.80884 3.80406 3.79466 3.75173 3.74344 3.71715 3.69102 3.68018 3.68018 3.67518 3.66943 3.61692 3.61527 3.58563 3.57366 3.55834 3.55613 3.54699 3.54077 3.53487 3.52645 3.52266 3.51835 3.50071 3.49474 3.49434 3.4738 3.45857 3.44996 3.44833 3.41588 3.39498 3.38224 3.37134 3.36769 3.36769 3.36731 3.33335 3.33335 3.33335 3.32665 3.3181 3.3181 3.3181 3.3181 3.3181 3.30605 3.29307 3.2508 3.23956 3.201 3.17902 3.17495 3.14528 3.02163 3.00894 2.97844 2.91212 2.83922 2.64203 2.38935
5.5446 5.23299 5.20065 5.07655 4.95012 4.91989 4.83206 4.64789 4.62153 4.49096 4.47462 4.44516 4.40897 4.35916 4.35074 4.34624 4.33278 4.32952 4.32945 4.30027 4.29999 4.29912 4.29349 4.26234 4.25467 4.24791 4.23754 4.21655 4.16989 4.16036 4.15438 4.12351 4.12283 4.10572 4.09423 4.07928 4.07714 4.07398 4.06682 4.06547 4.04231 4.02987 4.02968 4.02451 4.02108 4.00756 3.98983 3.96837 3.96049 3.92768 3.91666 3.91127 3.89558 3.88942 3.8793 3.86093 3.85891 3.83887 3.82662 3.8183 3.81779 3.81629 3.81266 3.80786 3.80113 3.79647 3.77108 3.76666 3.7611 3.75485 3.75213 3.74849 3.74758 3.74593 3.73691 3.73566 3.73521 3.73134 3.71602 3.71221 3.70595 3.69187 3.64707 3.63268 3.61261 3.59912 3.58341 3.57378 3.56531 3.56476 3.56102 3.55986 3.55373 3.54306 3.48418 3.46458 3.44697 3.44115 3.43728 3.42464 3.39553 3.39221 3.37554 3.36117 3.36117 3.36117 3.36117 3.35431 3.35351 3.33975 3.3118 3.3118 3.3118 3.24259 3.23773 3.23678 3.23678 3.20619 3.1951 3.07481 3.07481 2.93976 2.92078 2.86888 2.86888 2.76389 2.72255 2.00816
5.37651 5.28377 5.1516 5.0563 5.0371 5.00675 4.82287 4.81079 4.79077 4.78853 4.54842 4.42789 4.38597 4.35251 4.30967 4.30291 4.29791 4.28769 4.28166 4.27944 4.26791 4.25897 4.25872 4.2523 4.24991 4.21321 4.20931 4.20765 4.18909 4.17491 4.16367 4.1469 4.14341 4.13993 4.1147 4.11298 4.07113 4.0606 4.04909 4.0377 4.03677 4.01417 4.01047 3.99154 3.9819 3.98015 3.96519 3.95109 3.9483 3.94699 3.94156 3.92689 3.9265 3.91404 3.91207 3.91041 3.90313 3.89984 3.89933 3.89253 3.88661 3.88626 3.88032 3.87011 3.85624 3.85612 3.84778 3.84486 3.84408 3.8382 3.83747 3.82102 3.8004 3.79295 3.77302 3.77196 3.76622 3.75971 3.73376 3.71782 3.68115 3.67078 3.63825 3.63269 3.62451 3.61709 3.60393 3.56314 3.56124 3.5551 3.55509 3.55463 3.52983 3.52556 3.51423 3.45796 3.45076 3.43905 3.41401 3.41385 3.39982 3.39982 3.39982 3.3782 3.37657 3.35517 3.34214 3.34214 3.30544 3.29794 3.28557 3.28557 3.28557 3.19904 3.19641 3.19641 3.17909 3.17795 3.17795 3.15247 3.13621 3.11433 3.08137 3.04271 3.02659 2.87656 2.85505 2.15998
5.42339 5.40981 5.25266 5.00175 4.96741 4.87423 4.81726 4.80391 4.67093 4.65275 4.61316 4.61116 4.54691 4.54537 4.46857 4.46269 4.45231 4.43167 4.42937 4.4219 4.38447 4.33534 4.33444 4.33144 4.33029 4.32184 4.31032 4.30513 4.27866 4.2774 4.26149 4.25833 4.25636 4.25023 4.24601 4.20207 4.19964 4.1909 4.14693 4.1438 4.11188 4.0737 4.05735 4.05492 4.04042 4.02442 4.02204 4.0173 4.01004 4.00635 3.99444 3.99253 3.99154 3.97924 3.96711 3.96604 3.94773 3.94333 3.94235 3.93851 3.93496 3.9307 3.92109 3.91932 3.91024 3.90743 3.89298 3.84583 3.84475 3.83728 3.81584 3.81385 3.81292 3.81169 3.77656 3.7754 3.7671 3.75322 3.73574 3.73454 3.7203 3.70165 3.6684 3.65552 3.62126 3.60805 3.59311 3.58521 3.57979 3.5748 3.57067 3.56258 3.5503 3.54623 3.52885 3.51344 3.46668 3.46002 3.45742 3.45742 3.45742 3.45742 3.41301 3.40342 3.40342 3.40107 3.3967 3.38117 3.33992 3.30845 3.26567 3.26507 3.26009 3.16648 3.16648 3.16648 3.13703 3.13356 3.13283 3.10845 3.10845 3.0709 3.0709 2.95806 2.95806 2.7499 2.71603 2.37068
5.50459 5.26355 5.22956 5.06071 4.88129 4.87917 4.87064 4.80097 4.75743 4.68841 4.66855 4.57341 4.56599 4.5482 4.51971 4.51396 4.493 4.48744 4.36427 4.3624 4.32339 4.31439 4.31122 4.27918 4.26982 4.26249 4.2469 4.22303 4.22292 4.20611 4.1916 4.18856 4.17044 4.15653 4.15324 4.15324 4.14646 4.14415 4.14037 4.13919 4.13916 4.13045 4.12481 4.11943 4.08561 4.078 4.07201 4.07179 4.07024 4.0286 3.99176 3.98234 3.97339 3.96837 3.94931 3.94306 3.91317 3.90878 3.90356 3.90038 3.88015 3.86251 3.84224 3.82997 3.81618 3.81342 3.8025 3.78939 3.7762 3.7476 3.73385 3.71563 3.69903 3.68472 3.64754 3.63977 3.62766 3.62726 3.62582 3.62269 3.6016 3.59419 3.57854 3.56716 3.56093 3.55658 3.5553 3.55033 3.52978 3.5229 3.50068 3.48413 3.46359 3.46309 3.41618 3.40501 3.40258 3.40258 3.38022 3.38022 3.38022 3.38022 3.34414 3.32025 3.32025 3.31392 3.29171 3.27565 3.24494 3.22021 3.21459 3.19913 3.19913 3.19913 3.19787 3.19787 3.19787 3.14364 3.13236 3.13236 3.09042 3.08683 3.03952 3.02525 3.02104 2.9641 2.35077 2.21204
5.35376 5.24476 5.1291 5.05632 4.80302 4.75359 4.73082 4.65568 4.65437 4.64525 4.62746 4.49066 4.41439 4.38584 4.38093 4.26413 4.23878 4.21853 4.20749 4.17518 4.12452 4.11548 4.10948 4.1014 4.08409 4.08346 4.06339 4.0603 4.05127 4.04737 4.04081 4.02601 4.00241 3.95764 3.93377 3.9262 3.91851 3.91435 3.90706 3.90633 3.90568 3.90461 3.8965 3.88554 3.87083 3.86764 3.86514 3.86061 3.85894 3.85366 3.82364 3.80968 3.80599 3.77946 3.77913 3.77794 3.76853 3.76317 3.75773 3.72533 3.72351 3.71054 3.70416 3.70299 3.70042 3.68707 3.68596 3.67754 3.66453 3.66389 3.66225 3.66179 3.65771 3.6423 3.6409 3.64022 3.62702 3.60981 3.58909 3.58534 3.58092 3.55057 3.54226 3.53271 3.52176 3.51418 3.51418 3.51298 3.51062 3.50904 3.50553 3.50242 3.49931 3.46972 3.46451 3.45636 3.41968 3.40604 3.38549 3.38549 3.38549 3.38199 3.36654 3.35919 3.35677 3.34423 3.33834 3.33834 3.30858 3.28585 3.19745 3.18271 3.15118 3.1494 3.12337 3.12224 3.12224 3.12224 3.12051 3.11752 3.02695 2.95004 2.86446 2.86446 2.85846 2.66693 2.44934 2.28669
5.5574 5.23319 5.17766 5.06402 5.04491 5.01982 4.84224 4.74873 4.74454 4.72303 4.72282 4.54504 4.54188 4.44817 4.43553 4.42444 4.36839 4.36629 4.30977 4.30951 4.26995 4.26364 4.25892 4.25163 4.25114 4.24096 4.21191 4.18135 4.18028 4.17833 4.17467 4.16315 4.14731 4.14425 4.11702 4.11271 4.10077 4.09553 4.09338 4.08446 4.07934 4.07744 4.07734 4.07542 4.05863 4.05485 4.05395 4.04924 4.04901 4.04386 4.03717 4.0366 4.03205 4.01131 4.00577 3.9935 3.97987 3.95945 3.94992 3.9277 3.92288 3.92127 3.91997 3.91432 3.91006 3.90138 3.89909 3.89678 3.87069 3.86551 3.85186 3.83941 3.83099 3.82744 3.82719 3.82418 3.8041 3.79632 3.79037 3.78893 3.7874 3.78003 3.76982 3.76638 3.73694 3.73576 3.73147 3.72766 3.72574 3.72352 3.68295 3.67241 3.63338 3.62409 3.62212 3.57755 3.56997 3.56726 3.56179 3.54967 3.53054 3.49893 3.49179 3.43609 3.42574 3.42178 3.41751 3.37315 3.37315 3.37315 3.37315 3.37315 3.37079 3.36743 3.36743 3.29465 3.29465 3.28559 3.28559 3.27624 3.24229 3.17864 3.1745 3.01939 3.01939 2.96943 2.94616 2.65229
5.38107 5.32873 5.18445 5.07085 4.95504 4.87931 4.83889 4.52163 4.48829 4.44969 4.4435 4.40195 4.39815 4.36761 4.35879 4.32217 4.31846 4.31178 4.30557 4.30432 4.28165 4.2749 4.2726 4.2713 4.23832 4.23568 4.20607 4.19648 4.15412 4.11898 4.11479 4.09127 4.07761 4.07505 4.06412 4.05249 4.04817 4.04384 4.03964 4.01854 4.00624 4.00207 3.99145 3.99133 3.9913 3.98282 3.97696 3.9751 3.97459 3.96852 3.95979 3.95896 3.94611 3.94401 3.93017 3.93017 3.92317 3.91934 3.90828 3.89298 3.86808 3.82852 3.82025 3.78974 3.78199 3.77799 3.76888 3.73632 3.73547 3.7226 3.71281 3.69526 3.68959 3.67913 3.67483 3.66807 3.65348 3.65012 3.63985 3.63553 3.63136 3.60564 3.59686 3.59469 3.58368 3.57395 3.57288 3.53857 3.53476 3.5196 3.48635 3.48619 3.47614 3.47569 3.46837 3.45944 3.45692 3.41927 3.41773 3.41644 3.41644 3.41644 3.41644 3.41644 3.38256 3.36688 3.36688 3.366 3.36372 3.35401 3.32591 3.30352 3.30352 3.29017 3.28944 3.21507 3.21507 3.18848 3.07442 2.95139 2.91953 2.89425 2.69894 2.69788 2.59804 2.59804 2.52617 2.13299
5.38986 5.29466 5.2476 5.20794 4.98727 4.84449 4.84438 4.76163 4.72664 4.66161 4.61863 4.5179 4.49976 4.46951 4.43588 4.43416 4.41003 4.40594 4.38403 4.36647 4.36063 4.34847 4.33671 4.30313 4.29944 4.28099 4.24546 4.23484 4.23105 4.22624 4.22022 4.20415 4.19392 4.14169 4.132 4.12975 4.12204 4.10457 4.10303 4.1029 4.07289 4.06676 4.037 4.02942 4.01292 4.00595 3.99139 3.97234 3.97154 3.96454 3.93665 3.92516 3.91166 3.90365 3.90346 3.89861 3.8935 3.89307 3.86018 3.8561 3.83805 3.83698 3.82443 3.82258 3.81135 3.7841 3.77663 3.77441 3.76329 3.75924 3.74563 3.69415 3.66888 3.66876 3.66393 3.66244 3.65984 3.65925 3.63532 3.62394 3.61646 3.61007 3.5812 3.57608 3.5748 3.55509 3.54748 3.54535 3.54196 3.53508 3.53454 3.53419 3.5305 3.51325 3.4854 3.47746 3.47171 3.47056 3.45784 3.41359 3.40618 3.40492 3.40492 3.40492 3.40492 3.39948 3.39948 3.3941 3.37902 3.36417 3.32812 3.32424 3.25762 3.23682 3.22688 3.20682 3.18732 3.17012 3.12722 3.11978 3.11978 3.0508 2.94217 2.94217 2.94217 2.8422 2.80269 2.8026
5.39724 5.23597 5.18052 5.06709 4.89024 4.78009 4.77423 4.75305 4.75011 4.60964 4.60158 4.51041 4.44795 4.41603 4.4012 4.39092 4.3279 4.32415 4.30887 4.30856 4.30704 4.28289 4.25558 4.24357 4.18893 4.18078 4.15768 4.15308 4.14896 4.13037 4.11163 4.06454 4.05517 4.05264 4.04679 4.03206 4.01436 4.01411 4.01058 3.99844 3.99147 3.98646 3.98326 3.98176 3.97042 3.96383 3.94842 3.94477 3.94212 3.93987 3.93665 3.93589 3.93399 3.93382 3.88941 3.87268 3.86474 3.85618 3.83377 3.82641 3.82133 3.82132 3.81677 3.81524 3.81329 3.79629 3.79335 3.77557 3.7747 3.77076 3.76341 3.75551 3.75346 3.7524 3.74526 3.72965 3.69914 3.69106 3.6823 3.67697 3.67229 3.62486 3.59419 3.57794 3.57131 3.57131 3.56393 3.56009 3.54117 3.53072 3.51102 3.51065 3.50367 3.45494 3.4405 3.43361 3.42808 3.42261 3.38771 3.38591 3.37843 3.37843 3.37843 3.37843 3.36722 3.36722 3.36347 3.33045 3.32237 3.30873 3.29959 3.27343 3.25405 3.25389 3.2037 3.2037 3.18559 3.174 3.174 3.12769 3.12012 3.09413 2.8604 2.83292 2.82177 2.45838 2.34804 2.26727
