5.35099 5.0553 4.95908 4.83351 4.81965 4.39093 4.21913 4.15846 4.14242 4.12628 4.09717 4.09146 4.07115 4.02117 4.0163 4.01254 3.99059 3.97871 3.97177 3.93316 3.92702 3.92614 3.92483 3.91858 3.90032 3.89213 3.88887 3.88762 3.88317 3.84816 3.81832 3.81734 3.80786 3.80321 3.79467 3.76696 3.75723 3.75395 3.75333 3.74414 3.73627 3.735 3.73063 3.72349 3.71612 3.70311 3.67825 3.67143 3.66471 3.65403 3.64964 3.63418 3.62839 3.61929 3.58571 3.57826 3.5769 3.57577 3.56892 3.56177 3.55446 3.54918 3.54842 3.52296 3.51116 3.50071 3.49526 3.4898 3.48798 3.47447 3.45907 3.43165 3.3993 3.3939 3.39295 3.39162 3.38273 3.37566 3.36665 3.36582 3.35663 3.34505 3.33836 3.33358 3.30099 3.29381 3.29003 3.28518 3.27636 3.259 3.23867 3.23751 3.21445 3.20928 3.20761 3.20196 3.1848 3.18227 3.15076 3.13127 3.10416 3.06073 3.04191 3.03754 3.02778 2.98421 2.97399 2.96165 2.93635 2.92627 2.91961 2.91424 2.90863 2.88497 2.8818 2.86131 2.81029 2.79717 2.7723 2.7438 2.66481 2.65499 2.58389 2.57908 2.56033 2.51906 2.48567 2.3384
5.3468 4.96436 4.90164 4.88952 4.83754 4.34789 4.26552 4.14771 4.1021 4.07765 4.05777 4.05027 4.03639 4.03342 4.01321 3.98765 3.95252 3.94553 3.92519 3.91413 3.84943 3.82588 3.79865 3.78219 3.78047 3.77913 3.77477 3.77146 3.7703 3.76687 3.76468 3.74983 3.73441 3.72189 3.7176 3.70274 3.68854 3.68651 3.68524 3.66624 3.66496 3.66485 3.63813 3.62306 3.61893 3.61862 3.59594 3.59083 3.59059 3.58972 3.58 3.57625 3.57091 3.56628 3.56332 3.55422 3.54794 3.54553 3.52354 3.52322 3.4966 3.48914 3.48885 3.47676 3.45365 3.44779 3.44486 3.42363 3.41973 3.41817 3.40067 3.39173 3.36474 3.34405 3.34035 3.33882 3.33499 3.32192 3.30457 3.2859 3.28556 3.28556 3.28117 3.27586 3.26927 3.26753 3.25669 3.25416 3.25031 3.24049 3.23867 3.21978 3.20908 3.17505 3.15993 3.14081 3.13266 3.1217 3.11219 3.10305 3.09738 3.07482 3.05239 3.04895 3.04136 3.03583 3.01882 2.98391 2.96189 2.88258 2.81516 2.79962 2.79501 2.77288 2.72651 2.67827 2.66295 2.64384 2.61958 2.57505 2.53614 2.53614 2.51908 2.49576 2.4496 2.40201 2.337 1.85844
5.4522 5.05993 5.02997 4.90277 4.80992 4.50992 4.42068 4.40266 4.27434 4.27298 4.22268 4.14211 4.12123 4.09127 4.09003 4.07511 4.05783 4.05167 4.03187 3.96175 3.95267 3.94927 3.91941 3.89774 3.88593 3.86942 3.8386 3.83576 3.83237 3.8245 3.82136 3.81007 3.79239 3.79194 3.79138 3.78811 3.776 3.77506 3.77218 3.76909 3.76475 3.75691 3.73287 3.7233 3.71752 3.71596 3.69463 3.68345 3.66358 3.65969 3.64275 3.62771 3.62231 3.61914 3.61895 3.60542 3.59236 3.58932 3.58517 3.57904 3.53453 3.53118 3.52755 3.48834 3.44791 3.44534 3.43125 3.42504 3.40919 3.40887 3.4059 3.3961 3.38885 3.35251 3.35216 3.34642 3.34594 3.34495 3.33587 3.33587 3.31302 3.29338 3.28857 3.28041 3.2552 3.24607 3.24223 3.23147 3.23001 3.23001 3.22812 3.22478 3.22459 3.21719 3.21662 3.20914 3.19349 3.17642 3.17112 3.15317 3.15065 3.13799 3.10694 3.10669 3.07288 3.06407 3.05406 3.04171 3.03472 2.99852 2.99471 2.98366 2.98138 2.97633 2.96524 2.92493 2.88249 2.86312 2.82811 2.81874 2.77598 2.75284 2.73408 2.73025 2.70369 2.53873 2.50324 2.02169
5.52122 5.01378 4.99505 4.90841 4.87151 4.44106 4.4144 4.38319 4.17883 4.17317 4.17207 4.13235 4.12847 4.09798 4.08617 4.07782 4.05258 4.03378 4.03183 4.00832 4.0053 4.00129 3.99802 3.96342 3.95623 3.93928 3.93393 3.90103 3.89539 3.89122 3.89092 3.88765 3.8865 3.87717 3.87187 3.86673 3.82293 3.8114 3.81069 3.75483 3.74934 3.74852 3.74599 3.73661 3.71573 3.70862 3.69802 3.67604 3.6704 3.66386 3.64836 3.64143 3.62928 3.62108 3.62071 3.61583 3.61009 3.5846 3.58184 3.57878 3.57085 3.56894 3.55494 3.55489 3.54757 3.54274 3.53442 3.50554 3.47875 3.4714 3.46922 3.46498 3.45799 3.43042 3.428 3.42091 3.40827 3.40741 3.38936 3.3788 3.37116 3.35313 3.32537 3.32093 3.31861 3.31739 3.31446 3.29904 3.27808 3.2604 3.25506 3.25466 3.24909 3.24611 3.23915 3.2264 3.19931 3.19604 3.17922 3.16853 3.12767 3.10856 3.04513 3.04502 3.03938 3.02895 2.9573 2.91218 2.90764 2.90564 2.88232 2.86924 2.85225 2.83157 2.82281 2.79524 2.79012 2.78683 2.77861 2.77256 2.74404 2.68255 2.65975 2.64809 2.47457 2.38127 2.177 1.87029
5.39372 5.2071 5.0292 4.89922 4.85743 4.42657 4.30975 4.25543 4.25342 4.22428 4.16573 4.15109 4.1231 4.0936 4.0672 4.05273 4.0384 4.03039 4.02422 4.02212 4.02171 4.02085 4.0184 4.00046 3.99177 3.97498 3.93376 3.91598 3.90925 3.90745 3.90256 3.9008 3.84855 3.8384 3.83204 3.82028 3.81991 3.80969 3.79524 3.77546 3.76553 3.74843 3.73063 3.71345 3.70373 3.69044 3.68435 3.65307 3.64797 3.64701 3.64635 3.63543 3.63251 3.62765 3.62262 3.62213 3.61301 3.59909 3.59812 3.59472 3.58606 3.53841 3.53333 3.52113 3.51886 3.51297 3.50834 3.4894 3.474 3.46699 3.45897 3.45608 3.4478 3.43266 3.42824 3.42064 3.40848 3.40794 3.38325 3.34928 3.33905 3.32964 3.32542 3.32542 3.3233 3.31541 3.31172 3.31017 3.30812 3.2802 3.27519 3.2485 3.23902 3.20128 3.17936 3.17753 3.15847 3.15742 3.1539 3.14828 3.09429 3.08736 3.05509 3.0547 3.02835 3.0165 2.9961 2.89328 2.88901 2.8837 2.86692 2.84956 2.84203 2.83758 2.80051 2.78288 2.78059 2.77484 2.77331 2.76876 2.70905 2.66672 2.61997 2.6077 2.57263 2.53374 2.43009 2.19933
5.44232 5.0326 5.02744 4.93319 4.81027 4.36933 4.34348 4.25234 4.20424 4.19358 4.18855 4.16336 4.16252 4.1494 4.09973 4.09736 4.06069 3.99286 3.99017 3.98291 3.96691 3.96027 3.93423 3.9281 3.90882 3.90219 3.89128 3.8846 3.87923 3.87818 3.87755 3.79893 3.79272 3.7821 3.7813 3.7795 3.76548 3.76507 3.75911 3.7589 3.7368 3.72632 3.70752 3.70443 3.70376 3.70283 3.7024 3.70047 3.69568 3.68758 3.66467 3.66175 3.65031 3.64644 3.64513 3.63021 3.5984 3.57788 3.56376 3.54606 3.53818 3.52935 3.51628 3.50689 3.49975 3.49852 3.4885 3.46507 3.44199 3.43413 3.40998 3.39924 3.39924 3.38905 3.37394 3.36815 3.36148 3.33725 3.33617 3.33469 3.33185 3.32484 3.30735 3.27665 3.2654 3.25315 3.24832 3.24825 3.24554 3.23943 3.18962 3.18857 3.18302 3.15905 3.15339 3.13224 3.13034 3.12242 3.12236 3.08492 3.06452 3.05545 3.04852 3.04692 3.00982 3.00348 2.99678 2.95633 2.93637 2.93099 2.93003 2.89392 2.88315 2.8651 2.86262 2.79885 2.78204 2.76172 2.72289 2.68112 2.66712 2.66606 2.64439 2.58078 2.48414 2.42348 2.40629 2.09113
5.31299 4.97781 4.97715 4.88334 4.85239 4.61451 4.29009 4.21237 4.16093 4.10737 4.09713 4.04438 4.03076 4.02042 4.00632 3.99468 3.94585 3.93766 3.93599 3.9149 3.85129 3.84831 3.84529 3.84398 3.84174 3.8408 3.83668 3.83038 3.83005 3.822 3.81898 3.81519 3.81312 3.80889 3.75538 3.73956 3.73883 3.71571 3.69416 3.69152 3.67811 3.65163 3.63229 3.63196 3.62932 3.6267 3.61767 3.61614 3.61416 3.61319 3.60121 3.59585 3.59261 3.58792 3.56593 3.55368 3.54781 3.54658 3.54233 3.5381 3.5324 3.53203 3.52608 3.50023 3.49702 3.49151 3.47448 3.4726 3.47241 3.46548 3.45535 3.44851 3.43294 3.41524 3.39801 3.39781 3.39234 3.37084 3.3579 3.35496 3.35174 3.35103 3.34794 3.3364 3.26334 3.25438 3.25199 3.24366 3.23781 3.2255 3.2184 3.2184 3.21043 3.19781 3.19484 3.1918 3.19159 3.18331 3.17096 3.16449 3.16448 3.14654 3.14607 3.11983 3.10985 3.09941 3.07352 3.06672 3.04147 3.02786 2.99594 2.97588 2.90482 2.89408 2.86868 2.82126 2.72966 2.70424 2.70406 2.67583 2.59058 2.57161 2.56198 2.45704 2.45667 2.45326 2.34488 2.04094
5.42812 5.04742 4.94827 4.92685 4.85214 4.62168 4.47213 4.41231 4.40327 4.36247 4.32313 4.32232 4.31265 4.27447 4.26631 4.23574 4.23373 4.1916 4.09502 4.09405 4.05044 4.04402 4.04088 4.03043 4.0288 4.0181 3.9498 3.94408 3.94026 3.91666 3.90487 3.86709 3.86524 3.81426 3.80805 3.78011 3.74687 3.71192 3.70537 3.70115 3.69111 3.69074 3.68221 3.67783 3.65611 3.65592 3.64792 3.64282 3.62385 3.62201 3.61856 3.60063 3.5958 3.58965 3.5844 3.57553 3.57355 3.5667 3.55656 3.55402 3.53004 3.52949 3.50262 3.48843 3.48593 3.47188 3.46902 3.46681 3.45802 3.4343 3.42789 3.41593 3.41427 3.4125 3.37717 3.37377 3.32897 3.32373 3.32076 3.31323 3.30806 3.30581 3.29748 3.29351 3.29281 3.28155 3.25722 3.22353 3.21773 3.20286 3.20104 3.16666 3.16445 3.16323 3.15807 3.13339 3.11442 3.10427 3.09719 3.08637 3.07648 3.07336 2.9958 2.98247 2.98237 2.92672 2.89111 2.86362 2.85971 2.85185 2.82923 2.82841 2.82032 2.80397 2.79786 2.75674 2.74296 2.70188 2.62486 2.62218 2.5826 2.54474 2.52827 2.51679 2.45525 2.42978 2.20409 2.06415
5.27985 4.97064 4.95 4.89609 4.81226 4.34174 4.25661 4.18826 4.11815 4.10245 4.0826 4.0742 4.05805 4.04357 4.01746 3.98774 3.95986 3.92978 3.89939 3.8889 3.87894 3.8726 3.86225 3.85877 3.84306 3.80687 3.80093 3.79635 3.78716 3.78068 3.76738 3.7597 3.75875 3.75537 3.74586 3.7453 3.74212 3.72546 3.71732 3.71473 3.69276 3.66856 3.62053 3.61849 3.6168 3.60786 3.59267 3.59105 3.58985 3.58577 3.58133 3.57929 3.54384 3.54185 3.53932 3.53713 3.53305 3.50736 3.50586 3.49973 3.48749 3.4864 3.47631 3.46109 3.45387 3.44029 3.43895 3.41812 3.3949 3.38328 3.38138 3.36799 3.36053 3.35144 3.33779 3.3022 3.29238 3.28931 3.28351 3.22977 3.22762 3.2184 3.2144 3.15245 3.14417 3.1418 3.12496 3.11897 3.10658 3.10556 3.04489 3.04333 3.02953 3.02346 3.00369 3.00048 2.96824 2.96637 2.9601 2.95549 2.94715 2.9098 2.90393 2.88866 2.88866 2.88769 2.87104 2.84524 2.83742 2.80392 2.79378 2.76707 2.76338 2.73432 2.70745 2.67627 2.64032 2.63733 2.60997 2.57239 2.56998 2.56864 2.52366 2.43242 2.33397 2.30155 2.17851 1.9393
5.49104 5.04695 4.94629 4.90202 4.85125 4.57539 4.42004 4.37586 4.33582 4.31604 4.30322 4.23772 4.16322 4.15902 4.14509 4.13738 4.11616 4.08337 4.06424 4.06164 4.01212 3.94783 3.9429 3.93196 3.9295 3.92056 3.90245 3.88414 3.88349 3.88028 3.86935 3.86136 3.85812 3.84714 3.83045 3.82742 3.81378 3.8126 3.75962 3.75748 3.75511 3.74763 3.74262 3.73908 3.72352 3.7109 3.70561 3.70509 3.69095 3.68706 3.68095 3.67174 3.64113 3.61917 3.61611 3.60731 3.60457 3.59646 3.59124 3.55175 3.53199 3.5315 3.53029 3.52972 3.51692 3.5165 3.51514 3.50145 3.48202 3.46113 3.45 3.44396 3.43575 3.4301 3.42284 3.41365 3.41306 3.39958 3.39923 3.39498 3.38189 3.38099 3.36584 3.33697 3.31792 3.30755 3.30003 3.29105 3.27285 3.24299 3.22094 3.1826 3.17298 3.1597 3.15553 3.15236 3.14566 3.13523 3.12609 3.11812 3.11292 3.09544 3.07754 3.07754 3.07627 3.03658 3.02163 3.00894 3.00888 3.00557 2.99248 2.9902 2.95518 2.89946 2.88961 2.88731 2.88375 2.87478 2.77848 2.73832 2.72399 2.70367 2.69164 2.69137 2.65053 2.60688 2.44771 2.28945
