4.7957 4.73204 4.70863 4.62198 4.61051 4.56664 4.55049 4.54621 4.54542 4.53342 4.5187 4.49824 4.4718 4.45613 4.45253 4.44242 4.41542 4.4154 4.41394 4.38742 4.37713 4.37173 4.35569 4.34087 4.32702 4.31865 4.31849 4.31104 4.30642 4.30457 4.2867 4.28116 4.26937 4.26346 4.25977 4.24527 4.23508 4.23247 4.22904 4.21997 4.21342 4.21323 4.20815 4.20345 4.19571 4.19557 4.1917 4.18846 4.188 4.1689 4.15284 4.15126 4.14891 4.14594 4.14053 4.14033 4.11008 4.10591 4.07873 4.06748 4.06626 4.06401 4.05848 4.04971 4.04869 4.0441 4.03805 4.03692 4.03677 4.02978 4.00978 4.00914 4.00709 4.00595 3.99299 3.99053 3.98701 3.98345 3.98342 3.97868 3.96871 3.9626 3.96115 3.96094 3.94347 3.93903 3.93521 3.93443 3.92121 3.9202 3.91723 3.91021 3.90177 3.89563 3.89302 3.88573 3.88355 3.88307 3.87778 3.87447 3.86869 3.83105 3.82093 3.81689 3.80584 3.79703 3.78164 3.76451 3.7451 3.74277 3.73075 3.73024 3.72768 3.70442 3.69366 3.66672 3.6604 3.64399 3.6351 3.61568 3.59676 3.57354 3.56717 3.49509 3.4588 3.43711 3.43051 3.41304
4.79125 4.76777 4.7485 4.7052 4.69591 4.69325 4.6347 4.61678 4.5978 4.59475 4.58379 4.52389 4.50032 4.49418 4.48711 4.48583 4.48108 4.47923 4.47873 4.4689 4.45763 4.44886 4.44773 4.42907 4.40021 4.39291 4.38751 4.38353 4.37741 4.37138 4.36231 4.36022 4.34313 4.33244 4.33028 4.32937 4.32351 4.32193 4.31511 4.31211 4.30233 4.2969 4.28574 4.27639 4.27477 4.26151 4.26144 4.25553 4.22648 4.22433 4.21401 4.21238 4.21113 4.20849 4.20774 4.20451 4.2009 4.18882 4.1861 4.18001 4.17012 4.16587 4.16567 4.16426 4.15031 4.14677 4.13115 4.1294 4.12338 4.1209 4.11708 4.10666 4.10648 4.10463 4.10006 4.09494 4.09259 4.0909 4.07878 4.0674 4.06547 4.05583 4.04461 4.04072 4.0296 4.0277 4.01152 4.00955 4.00393 4.00174 3.97389 3.94048 3.93773 3.93603 3.93161 3.9169 3.91645 3.90846 3.90384 3.90004 3.89984 3.89807 3.8975 3.88074 3.8805 3.87934 3.85656 3.85593 3.85207 3.84461 3.84227 3.8271 3.82239 3.81306 3.78257 3.77894 3.77688 3.75716 3.74822 3.69004 3.67284 3.63786 3.57151 3.5531 3.5513 3.53778 3.50059 3.4444
4.74622 4.71794 4.63087 4.63081 4.61144 4.60766 4.58262 4.54492 4.50967 4.49821 4.49179 4.48752 4.47789 4.47767 4.47546 4.46798 4.45606 4.41955 4.4174 4.39958 4.38411 4.37959 4.36797 4.35684 4.35315 4.35277 4.34096 4.33863 4.33511 4.3202 4.31271 4.29576 4.29364 4.27548 4.27221 4.2705 4.27016 4.26859 4.26756 4.24299 4.24153 4.23789 4.22176 4.21941 4.21565 4.20119 4.20111 4.19971 4.18942 4.1833 4.17905 4.17862 4.17324 4.16553 4.16365 4.16044 4.159 4.12709 4.12371 4.11785 4.11598 4.11053 4.10847 4.10836 4.10672 4.10293 4.10271 4.0984 4.09519 4.09503 4.0813 4.06938 4.06891 4.06676 4.06598 4.0569 4.05611 4.04516 4.0263 4.01965 4.01212 4.00806 3.99232 3.98426 3.9724 3.97207 3.97105 3.94183 3.94047 3.9231 3.91712 3.90664 3.89516 3.88578 3.83806 3.82996 3.82501 3.82365 3.81865 3.8181 3.8065 3.80544 3.7842 3.78253 3.76815 3.75192 3.72649 3.721 3.70936 3.696 3.68837 3.68425 3.65227 3.64535 3.61989 3.61428 3.60924 3.5898 3.57842 3.5752 3.56782 3.55412 3.50488 3.4471 3.44529 3.4122 3.34297 3.20924
4.77358 4.6829 4.62858 4.5745 4.5722 4.56928 4.54948 4.52743 4.48145 4.47777 4.4741 4.47078 4.45225 4.4371 4.43263 4.42959 4.42853 4.427 4.42476 4.42436 4.40059 4.3994 4.39795 4.39243 4.38553 4.37845 4.37604 4.35218 4.33634 4.33304 4.32098 4.31651 4.31283 4.28673 4.2769 4.26571 4.25371 4.24866 4.24577 4.24219 4.24034 4.23978 4.23168 4.22745 4.22137 4.22053 4.21541 4.19692 4.18894 4.18585 4.18574 4.16575 4.1547 4.14996 4.14024 4.13843 4.11992 4.11973 4.11437 4.10684 4.10656 4.10618 4.10474 4.10129 4.08781 4.07656 4.07065 4.07017 4.06316 4.0619 4.05601 4.05507 4.05229 4.04443 4.04322 4.043 4.03923 4.01529 4.01314 3.98785 3.98551 3.98523 3.98503 3.98046 3.96682 3.94971 3.94013 3.93783 3.9335 3.92598 3.92546 3.92408 3.92266 3.92265 3.92088 3.90371 3.89864 3.89624 3.89429 3.89028 3.89011 3.87709 3.86002 3.85856 3.85191 3.84938 3.83845 3.81248 3.807 3.79527 3.78283 3.77906 3.73337 3.71028 3.69325 3.65873 3.65573 3.59474 3.56156 3.54514 3.51853 3.50282 3.38973 3.31743 3.31533 3.31096 3.28878 3.18235
4.70499 4.67638 4.65725 4.64046 4.57672 4.56157 4.55195 4.49697 4.49034 4.48249 4.42761 4.42117 4.4178 4.36425 4.36395 4.36122 4.35668 4.35576 4.3556 4.35546 4.3536 4.35273 4.33657 4.33642 4.33409 4.32673 4.30672 4.30264 4.29823 4.29402 4.28879 4.27924 4.27573 4.27171 4.26531 4.25283 4.2374 4.23257 4.2127 4.20219 4.19666 4.17344 4.17182 4.16536 4.14088 4.12699 4.1265 4.12421 4.11905 4.11769 4.11348 4.10965 4.10779 4.10738 4.10134 4.08732 4.07762 4.07625 4.06471 4.05748 4.05143 4.0408 4.03816 4.03194 4.03114 4.01525 4.00513 4.00464 3.99994 3.9951 3.99282 3.98608 3.97492 3.94183 3.93371 3.92804 3.92322 3.91887 3.917 3.91284 3.91175 3.8951 3.88587 3.88401 3.88139 3.87143 3.86135 3.84683 3.8267 3.81134 3.80903 3.80387 3.79823 3.78341 3.77847 3.77042 3.75763 3.73044 3.73034 3.72321 3.72237 3.69644 3.69034 3.68155 3.67837 3.62256 3.61353 3.57028 3.53355 3.52516 3.51763 3.51169 3.50819 3.49682 3.49634 3.48032 3.45951 3.45548 3.44359 3.41765 3.4166 3.3948 3.35903 3.30227 3.29347 3.20788 3.17284 3.17051
4.82875 4.66262 4.60434 4.59397 4.54154 4.52939 4.50311 4.45287 4.4449 4.43383 4.42938 4.42305 4.42123 4.41795 4.39626 4.36821 4.36781 4.3676 4.3537 4.34615 4.34534 4.33628 4.3298 4.32777 4.30119 4.29404 4.28738 4.28706 4.28668 4.28159 4.27965 4.27837 4.27412 4.2676 4.2607 4.25713 4.23995 4.23254 4.21719 4.21426 4.21294 4.20578 4.20298 4.19127 4.18773 4.18429 4.17266 4.16174 4.16043 4.15169 4.15042 4.14619 4.13344 4.1328 4.13182 4.13179 4.13131 4.1008 4.092 4.06938 4.06936 4.06885 4.06522 4.04917 4.04801 4.04285 4.03936 4.03887 4.02111 4.01987 4.01448 4.01112 4.01041 3.99444 3.98527 3.9843 3.97448 3.96836 3.96491 3.92918 3.88709 3.88538 3.86909 3.83598 3.83267 3.83084 3.82617 3.81919 3.80405 3.79217 3.78542 3.77279 3.76822 3.75775 3.75574 3.74253 3.73883 3.73256 3.71956 3.70363 3.7031 3.70195 3.69344 3.69306 3.68517 3.67652 3.65791 3.65234 3.64428 3.63605 3.63605 3.6321 3.60501 3.58746 3.56424 3.56224 3.54162 3.53049 3.52172 3.50257 3.47674 3.47607 3.44669 3.42749 3.41614 3.24744 3.21119 3.14289
4.90683 4.81669 4.58719 4.54807 4.52567 4.52444 4.50505 4.44739 4.41349 4.37216 4.36813 4.36788 4.36333 4.34266 4.33689 4.33189 4.32838 4.31437 4.30978 4.30515 4.29729 4.28129 4.28034 4.274 4.27314 4.27029 4.26222 4.2596 4.25123 4.24777 4.23763 4.2247 4.20769 4.18987 4.16775 4.16485 4.16407 4.15745 4.14621 4.14551 4.14219 4.1354 4.13537 4.13315 4.12391 4.12245 4.08801 4.08499 4.07955 4.07193 4.06606 4.05792 4.05418 4.04936 4.03917 4.03354 4.00998 3.98924 3.9768 3.97296 3.97143 3.97053 3.96229 3.96015 3.95499 3.93525 3.92836 3.91829 3.91529 3.91522 3.90811 3.89755 3.8938 3.89034 3.89006 3.8897 3.88787 3.87441 3.87206 3.86196 3.85813 3.84935 3.8359 3.83365 3.83222 3.8318 3.8261 3.82312 3.81858 3.80664 3.80501 3.80344 3.80051 3.78432 3.77181 3.76053 3.75939 3.74447 3.70478 3.69819 3.68296 3.67873 3.67852 3.67772 3.67606 3.65546 3.65213 3.64208 3.63646 3.61625 3.60922 3.5912 3.58751 3.58525 3.57065 3.53338 3.49062 3.47009 3.44988 3.44838 3.42081 3.3971 3.39665 3.36171 3.29007 3.27495 3.23776 3.15855
4.86182 4.84769 4.83166 4.79965 4.78976 4.78802 4.73887 4.70471 4.7047 4.69849 4.69326 4.67463 4.66856 4.64431 4.58832 4.56361 4.54889 4.54386 4.53969 4.5317 4.52422 4.5077 4.45852 4.44188 4.42649 4.41006 4.37798 4.3597 4.33598 4.32778 4.32457 4.31657 4.31603 4.2993 4.28788 4.285 4.2709 4.26923 4.25945 4.25595 4.25298 4.24349 4.24283 4.24244 4.2379 4.23669 4.20748 4.20734 4.20486 4.20295 4.19808 4.19674 4.18662 4.18293 4.16688 4.16544 4.16529 4.16187 4.15932 4.15909 4.15876 4.15575 4.1473 4.14257 4.13937 4.13928 4.12648 4.08458 4.0813 4.07794 4.07301 4.07213 4.06971 4.06704 4.05768 4.05703 4.05195 4.04904 4.04376 4.02828 4.0111 4.01014 3.99993 3.99006 3.97176 3.94941 3.94882 3.92249 3.92078 3.91921 3.91802 3.90851 3.90448 3.89931 3.88746 3.88527 3.88173 3.87413 3.8658 3.86247 3.85321 3.85206 3.85099 3.84494 3.81854 3.81112 3.78819 3.78491 3.77646 3.7517 3.74588 3.74198 3.73782 3.72962 3.72265 3.71809 3.69227 3.68965 3.66894 3.58608 3.57302 3.51552 3.50055 3.49967 3.48537 3.48064 3.39626 3.37929
4.82202 4.81247 4.80649 4.77748 4.67916 4.6754 4.67444 4.67388 4.60072 4.59505 4.5924 4.56166 4.55295 4.54345 4.53829 4.53634 4.5309 4.51138 4.48565 4.47452 4.45777 4.43693 4.42791 4.41231 4.39811 4.38874 4.38363 4.38174 4.38068 4.37759 4.3602 4.34989 4.34716 4.34576 4.33781 4.33145 4.32567 4.31838 4.3118 4.29603 4.29035 4.29035 4.28988 4.27711 4.27083 4.26594 4.26587 4.26519 4.26175 4.24998 4.24232 4.23985 4.239 4.23021 4.22875 4.22607 4.22598 4.22408 4.21548 4.21118 4.21079 4.20888 4.20378 4.19758 4.19647 4.18612 4.18531 4.17361 4.17183 4.16445 4.16019 4.15764 4.15216 4.15079 4.13082 4.12537 4.116 4.11162 4.0951 4.08317 4.08035 4.07852 4.06891 4.06361 4.04545 4.04161 4.02906 4.02674 4.02429 4.021 4.01786 3.98453 3.98425 3.97893 3.97675 3.97613 3.976 3.94679 3.94349 3.94307 3.92756 3.92704 3.91073 3.90504 3.90458 3.89824 3.88282 3.87981 3.87895 3.87464 3.87339 3.86549 3.82866 3.82778 3.73882 3.72692 3.67571 3.67387 3.67204 3.66911 3.64327 3.61131 3.59396 3.55864 3.52835 3.52261 3.47273 3.44407
4.82912 4.63427 4.61618 4.59066 4.54124 4.50607 4.4401 4.41919 4.41615 4.39134 4.37985 4.36819 4.36191 4.33937 4.32505 4.32325 4.31888 4.31864 4.30316 4.29152 4.28534 4.28345 4.25577 4.25363 4.25354 4.25057 4.24405 4.23231 4.22813 4.22461 4.21041 4.20882 4.20311 4.201 4.19339 4.1895 4.1802 4.16751 4.16409 4.16406 4.15734 4.15215 4.14178 4.14116 4.13 4.12158 4.12031 4.11993 4.10329 4.08968 4.08913 4.08672 4.08632 4.08545 4.07892 4.06056 4.05861 4.04552 4.03976 4.03931 4.01841 4.01308 4.00957 4.0086 3.99359 3.99282 3.99103 3.98568 3.98527 3.97936 3.97465 3.96439 3.95992 3.95588 3.95574 3.93914 3.91792 3.91412 3.90651 3.90323 3.90068 3.89661 3.89095 3.88518 3.88189 3.87837 3.87146 3.86193 3.85626 3.83109 3.8289 3.82023 3.81073 3.80698 3.78451 3.77743 3.76881 3.75413 3.74343 3.73216 3.73014 3.72098 3.72026 3.71552 3.71463 3.7073 3.69596 3.67778 3.66844 3.65612 3.61173 3.59814 3.59505 3.5557 3.55427 3.54532 3.54016 3.5304 3.51083 3.48442 3.47154 3.4624 3.45123 3.43387 3.42977 3.42198 3.33605 3.30091
