5.79863 5.64277 5.63956 5.50114 5.46928 5.45952 5.40486 5.19775 5.18871 5.15185 5.12161 5.09207 5.06356 5.05457 5.03219 4.95124 4.94648 4.93633 4.93514 4.92203 4.91925 4.91903 4.87837 4.87332 4.81184 4.79925 4.79739 4.76178 4.75301 4.75104 4.74063 4.7374 4.73032 4.71662 4.71232 4.71008 4.69658 4.69603 4.69535 4.68637 4.67649 4.66405 4.65704 4.64148 4.64045 4.63286 4.62866 4.62705 4.62261 4.60427 4.58891 4.58215 4.56934 4.56804 4.56386 4.56314 4.56047 4.55057 4.54146 4.54033 4.53878 4.53627 4.53355 4.50664 4.50319 4.49969 4.49493 4.47642 4.47414 4.46 4.45824 4.45621 4.44225 4.43641 4.43458 4.41611 4.41204 4.38181 4.38096 4.37678 4.3556 4.3554 4.35272 4.34205 4.34081 4.34056 4.32484 4.31678 4.31365 4.30301 4.30018 4.29922 4.28543 4.24704 4.22322 4.18015 4.17308 4.15842 4.08985 4.07284 4.05509 4.04896 4.03972 4.01453 4.01368 3.99931 3.97655 3.9361 3.87573 3.85342 3.82457 3.81716 3.81419 3.81214 3.77781 3.77331 3.64107 3.62931 3.62342 3.62283 3.60874 3.60829 3.51898 3.4677 3.40509 3.2384 3.22254 2.80199
5.84324 5.73917 5.6097 5.60338 5.59338 5.46123 5.16352 5.15745 5.13113 5.0769 5.03011 5.02164 5.01132 5.01076 5.00816 5.00174 4.98069 4.97746 4.97509 4.97275 4.96411 4.96207 4.93952 4.93474 4.9344 4.92827 4.90177 4.89584 4.88806 4.87011 4.86942 4.86465 4.85062 4.84987 4.8419 4.81914 4.80795 4.7713 4.76773 4.75852 4.75586 4.74888 4.73923 4.73895 4.73497 4.73274 4.72937 4.71896 4.71832 4.70957 4.69252 4.68764 4.68519 4.68412 4.67513 4.66859 4.6589 4.64984 4.64904 4.61568 4.61069 4.58404 4.55759 4.54779 4.54017 4.52324 4.5228 4.5192 4.51662 4.50947 4.50754 4.50717 4.50231 4.49656 4.4932 4.45548 4.43739 4.43516 4.43346 4.4317 4.42107 4.41074 4.3808 4.37082 4.36558 4.34816 4.32907 4.29057 4.28827 4.27779 4.22577 4.21708 4.19498 4.17061 4.1427 4.14064 4.13568 4.13508 4.09156 4.08919 4.0686 4.04892 4.03087 4.01638 4.00073 3.98995 3.98036 3.95728 3.91968 3.90527 3.90013 3.85641 3.85572 3.83892 3.8336 3.80628 3.80386 3.57885 3.56655 3.55902 3.47671 3.45561 3.44425 3.30722 3.28157 3.1081 2.96641 2.28628
5.69964 5.65483 5.5787 5.42651 5.34798 5.33214 5.28771 5.25259 5.08676 5.02409 5.00178 4.99061 4.98597 4.97119 4.92082 4.91848 4.8954 4.88337 4.86812 4.85494 4.85186 4.85026 4.84843 4.838 4.8355 4.82215 4.82179 4.81806 4.81221 4.81184 4.80888 4.79499 4.79481 4.79049 4.78295 4.77289 4.771 4.76966 4.76667 4.76485 4.72276 4.71276 4.67807 4.6681 4.66796 4.6617 4.66024 4.64861 4.64586 4.6282 4.62727 4.61635 4.61514 4.60814 4.60416 4.60168 4.57611 4.56079 4.55471 4.53651 4.53054 4.52295 4.51603 4.51265 4.49171 4.48253 4.46362 4.45258 4.44629 4.44523 4.44487 4.43612 4.43297 4.43288 4.42772 4.41468 4.40677 4.40362 4.40016 4.39748 4.38816 4.37642 4.36852 4.3624 4.35733 4.3504 4.34698 4.33828 4.32859 4.31451 4.31201 4.30142 4.27696 4.22785 4.22304 4.20963 4.19962 4.15746 4.1536 4.14558 4.14116 4.12799 4.07748 4.0531 4.01917 4.00658 4.00135 3.96492 3.95542 3.95353 3.95243 3.91134 3.89357 3.86575 3.73389 3.71675 3.68196 3.64506 3.64362 3.62686 3.50217 3.43706 3.42492 3.34008 3.31707 2.93144 2.90262 2.17831
5.84834 5.82206 5.77031 5.76676 5.45232 5.35709 5.18176 5.15215 5.10952 5.09661 5.08757 5.07679 5.04579 5.03806 5.00375 4.98764 4.95239 4.94734 4.93027 4.92508 4.92404 4.91105 4.90006 4.89328 4.86509 4.86413 4.86035 4.85665 4.83834 4.83362 4.83343 4.83136 4.82337 4.80236 4.8023 4.80004 4.79081 4.79022 4.78723 4.78594 4.78323 4.77467 4.75765 4.74444 4.71688 4.70144 4.69881 4.68383 4.67905 4.67188 4.66965 4.66491 4.65683 4.65499 4.65376 4.65223 4.65163 4.64285 4.63645 4.62696 4.58752 4.58332 4.5712 4.56993 4.55196 4.54858 4.54844 4.54374 4.53926 4.53586 4.53227 4.52312 4.51545 4.50509 4.50398 4.50211 4.49802 4.49615 4.47512 4.46766 4.46339 4.45354 4.45174 4.43146 4.39959 4.38875 4.38446 4.36986 4.36382 4.3611 4.35918 4.35315 4.34843 4.3402 4.33225 4.31816 4.28282 4.27755 4.27153 4.26884 4.25911 4.25815 4.23274 4.22057 4.21417 4.20785 4.19278 4.1767 4.17582 4.17527 4.1116 4.10414 3.95762 3.93861 3.93839 3.90978 3.84581 3.80731 3.69257 3.61701 3.48937 3.46655 3.44029 3.41642 3.36865 3.13801 3.11522 2.29924
5.8114 5.74102 5.55929 5.47709 5.47093 5.44831 5.33913 5.15016 5.10111 5.07819 5.04997 5.00565 4.99294 4.96782 4.96633 4.92278 4.92078 4.91938 4.9095 4.89743 4.88137 4.8709 4.86879 4.86058 4.85624 4.83501 4.83251 4.82938 4.82786 4.8081 4.80623 4.79847 4.79459 4.78986 4.78695 4.78125 4.7728 4.77032 4.75914 4.70836 4.70054 4.6885 4.65874 4.65531 4.65068 4.64609 4.62746 4.62644 4.62498 4.59773 4.59604 4.57972 4.57463 4.56944 4.56584 4.56182 4.55488 4.55172 4.54838 4.5369 4.5369 4.53143 4.53108 4.52874 4.51599 4.50947 4.50246 4.49498 4.49175 4.48952 4.47426 4.47279 4.47274 4.46308 4.4575 4.45636 4.45141 4.44571 4.44482 4.44038 4.43226 4.41688 4.41377 4.40653 4.37509 4.36959 4.35403 4.3433 4.33175 4.31247 4.31178 4.30655 4.29446 4.28824 4.28221 4.2408 4.18684 4.1633 4.15014 4.1501 4.1345 4.13323 4.12342 4.1148 4.10466 4.09134 4.07366 4.06762 3.99183 3.98465 3.97112 3.93172 3.92313 3.85756 3.81441 3.81366 3.80437 3.67734 3.64296 3.5183 3.49177 3.47598 3.21005 3.20374 3.02747 2.9397 2.80496 2.11735
5.77912 5.69465 5.68928 5.56823 5.46381 5.34914 5.34001 5.20639 5.18096 5.14491 5.13182 5.05738 5.05652 5.05215 5.04947 4.98047 4.95701 4.94116 4.92761 4.92267 4.91723 4.90256 4.89736 4.89258 4.87313 4.86887 4.8501 4.82748 4.82216 4.81579 4.81121 4.80485 4.79149 4.76885 4.76696 4.7452 4.7164 4.70079 4.70075 4.68142 4.67281 4.67241 4.65765 4.64949 4.6493 4.64465 4.63672 4.62872 4.61928 4.61339 4.60349 4.59952 4.59699 4.5912 4.58927 4.58841 4.58458 4.56731 4.55299 4.5483 4.5381 4.52868 4.51897 4.4936 4.48652 4.48291 4.46328 4.46158 4.46157 4.45858 4.44538 4.42565 4.41976 4.41912 4.41523 4.4079 4.39687 4.38752 4.38086 4.36966 4.36828 4.35836 4.34299 4.32158 4.30716 4.29023 4.28671 4.28287 4.27721 4.27609 4.25034 4.23876 4.22205 4.22094 4.19545 4.18377 4.1747 4.16984 4.13943 4.13456 4.08108 4.0695 4.06126 4.0481 4.04026 4.03631 4.02587 4.02002 3.97576 3.95979 3.89116 3.83815 3.81629 3.80677 3.78573 3.65193 3.5707 3.54152 3.53594 3.36919 3.35648 3.27319 3.22789 3.22296 3.12464 2.81185 2.76593 2.76593
5.91313 5.74441 5.6968 5.56713 5.56692 5.31409 5.27843 5.2142 5.21134 5.19227 5.15471 5.12005 5.10589 5.09931 5.09138 5.09057 5.05776 5.02542 5.0238 5.01905 5.01786 5.00787 4.9955 4.9883 4.95003 4.93303 4.89694 4.88604 4.8822 4.87218 4.85653 4.84708 4.84287 4.84277 4.83715 4.82359 4.80141 4.78118 4.77016 4.76088 4.75925 4.75322 4.74037 4.73775 4.72505 4.71867 4.71356 4.71131 4.71027 4.7069 4.7012 4.69772 4.69019 4.68529 4.67402 4.65729 4.65393 4.64799 4.6476 4.64055 4.63472 4.63097 4.61842 4.57794 4.57412 4.57157 4.57118 4.56856 4.53919 4.52524 4.51753 4.50713 4.50164 4.49118 4.48823 4.48371 4.47201 4.47057 4.46946 4.46371 4.45924 4.43704 4.41681 4.40682 4.39965 4.39262 4.38821 4.37487 4.36717 4.35782 4.35362 4.31817 4.30854 4.29288 4.29154 4.28957 4.25725 4.255 4.25124 4.2338 4.2238 4.22112 4.1833 4.13025 4.11133 4.10971 4.10372 4.09066 4.08128 4.0419 3.9887 3.97911 3.97041 3.95931 3.93631 3.91196 3.9022 3.88346 3.86785 3.85994 3.81209 3.65884 3.20852 3.01836 3.01836 3.01408 2.82746 2.23837
5.95681 5.81583 5.74351 5.72423 5.67124 5.61366 5.32798 5.30034 5.246 5.24143 5.20877 5.18006 5.15291 5.15213 5.11667 5.07446 5.07107 5.05003 5.04785 5.01309 5.00678 5.00481 4.99936 4.99087 4.99012 4.97356 4.95942 4.94854 4.92948 4.9173 4.90837 4.89623 4.88451 4.87333 4.86949 4.86701 4.8653 4.8653 4.84859 4.84323 4.81609 4.815 4.81106 4.80788 4.80677 4.80285 4.78905 4.78897 4.78832 4.78598 4.77087 4.77042 4.76275 4.75869 4.74557 4.74511 4.73875 4.70459 4.70387 4.6983 4.69404 4.68449 4.68393 4.68325 4.68189 4.67972 4.67519 4.67008 4.66894 4.66821 4.66027 4.64278 4.62716 4.61855 4.60539 4.59044 4.5813 4.5727 4.56784 4.5645 4.55221 4.55011 4.54925 4.53616 4.52314 4.51444 4.5035 4.49572 4.47843 4.47362 4.47332 4.46702 4.45666 4.44641 4.43521 4.42881 4.40216 4.38807 4.36636 4.33927 4.31243 4.30384 4.29406 4.27824 4.22657 4.21653 4.19345 4.19015 4.18661 4.17892 4.17157 4.00421 3.99511 3.97561 3.96547 3.94034 3.89501 3.87065 3.85198 3.82496 3.47271 3.36573 3.32573 3.28513 3.20914 3.13121 3.09303 2.2781
5.96147 5.68742 5.66199 5.60772 5.60684 5.39385 5.25294 5.20095 5.18781 5.17287 5.1449 5.13441 5.12344 5.08669 5.0774 5.05914 5.03031 5.02931 5.01501 4.99293 4.98017 4.97801 4.93616 4.93591 4.92224 4.92091 4.90343 4.88506 4.8825 4.87985 4.87564 4.86672 4.85029 4.82665 4.81811 4.81069 4.80807 4.80325 4.80205 4.79396 4.79068 4.76705 4.75306 4.74381 4.74378 4.73887 4.72796 4.72479 4.71156 4.69578 4.67812 4.66777 4.63636 4.63203 4.6268 4.62097 4.59621 4.59491 4.59344 4.58977 4.58611 4.58605 4.56972 4.54941 4.54633 4.51717 4.5134 4.508 4.50294 4.5013 4.48071 4.47918 4.47842 4.45587 4.44217 4.43097 4.40263 4.4003 4.39926 4.39896 4.38564 4.36438 4.35472 4.34923 4.34746 4.34674 4.34119 4.33811 4.33479 4.33395 4.27463 4.2702 4.23674 4.235 4.22009 4.21944 4.19722 4.19077 4.18335 4.17623 4.17053 4.13745 4.13597 4.1076 4.07947 4.04783 4.01896 4.01198 3.99909 3.97611 3.96638 3.95781 3.95255 3.95236 3.94195 3.86147 3.69494 3.69032 3.61409 3.55904 3.47406 3.44699 3.4197 3.38513 3.22477 3.18116 3.13839 2.4153
5.75154 5.69175 5.58666 5.56518 5.52198 5.45318 5.33955 5.17821 5.16987 5.03944 5.01038 4.97394 4.96552 4.94357 4.93936 4.9265 4.91889 4.91139 4.87981 4.87903 4.87197 4.86475 4.84878 4.83662 4.83362 4.83289 4.82263 4.81758 4.80614 4.78881 4.78832 4.7834 4.77518 4.76674 4.76278 4.7613 4.74373 4.73678 4.72811 4.70526 4.69225 4.67976 4.67865 4.62287 4.61279 4.61013 4.6034 4.60213 4.60107 4.59707 4.59537 4.58955 4.57469 4.56801 4.56001 4.55369 4.55086 4.54793 4.54599 4.54416 4.54364 4.52249 4.51754 4.51654 4.48259 4.45545 4.45169 4.44937 4.44196 4.42987 4.42686 4.40989 4.3996 4.38664 4.37381 4.37375 4.36992 4.35913 4.33701 4.33503 4.33365 4.31409 4.31175 4.31142 4.30491 4.29717 4.29376 4.2908 4.27043 4.26779 4.26405 4.25795 4.24922 4.22457 4.21829 4.15893 4.15071 4.12477 4.12341 4.112 4.10022 4.02496 4.02206 4.02158 4.01319 3.96114 3.87253 3.85358 3.85204 3.82443 3.76346 3.75936 3.74921 3.74825 3.68275 3.66547 3.59665 3.57608 3.5652 3.49899 3.37638 3.33063 3.2592 3.25094 3.23326 3.1718 3.07034 2.26703
